x,y,theta,wc,df,dr,gyro,hx,hy
491.01935298701375,509.63658027729457,1.4997614262387604,-0.8920571732414749,475.5350080820184,426.44860493036384,-0.9103391098627862,0.07417996728860117,1.0638560007798659
491.01992296708966,509.64459072075937,1.4988691266586784,-0.8922995800820297,472.8728915028647,477.85573216345676,-0.8467080868026998,0.07013248545834373,1.014951793484933
491.02050025143865,509.6526028284629,1.4979765846717559,-0.8925419869225844,457.07296773078787,450.73564567230375,-0.851455817290211,0.07741888914724694,1.0009302086083325
491.02108484542686,509.66061659360435,1.4970838002779927,-0.8927843937631391,475.5267583720148,431.6870543491254,-0.9162312683768352,0.06845775350195496,1.019546957481502
491.0216767544158,509.6686320093729,1.4961907734773892,-0.8930268006036938,435.85256933261803,417.64403347211135,-1.0060230455289636,0.0758118641637452,1.0236627082128646
491.022275983762,509.67664906894765,1.495297504269945,-0.8932692074442485,409.4502406652115,457.8870368728831,-0.9429601089051355,0.07801981371750277,1.0656464871697917
491.0228825388171,509.6846677654975,1.4944039926556603,-0.8935116142848033,426.1064441933728,461.3168016848573,-0.8682011390940899,0.07402807018484149,0.8937779291259739
491.02349642492777,509.6926880921814,1.4935102386345351,-0.893754021125358,489.7880675022807,435.8699819566644,-0.9139621400180383,0.08434107941930835,0.9693848998688744
491.0241176474358,509.700710042148,1.4926162422065694,-0.8939964279659128,495.5679175367088,462.27284984754255,-0.9606447507384707,0.0843770997207556,1.037872658877487
491.024746211678,509.70873360853585,1.4917220033717629,-0.8942388348064674,422.5847437979127,472.5426864903144,-0.975964701110743,0.07351257275709046,0.9726215979346748
491.0253821229863,509.71675878447365,1.4908275221301157,-0.8944812416470221,469.6064281661185,479.5479729428064,-1.0127650552328955,0.081456505357832,1.0013709135642233
491.02602538668754,509.7247855630797,1.489932798481628,-0.8947236484875772,454.18475619921463,493.25851498980796,-0.86156931762798,0.07787948411486866,1.0545656016757643
491.02667600810366,509.73281393746237,1.4890378324262996,-0.8949660553281319,444.38270229966696,453.3941308496435,-0.8860370211837072,0.07826337178165792,1.0288522483751374
491.0273339925516,509.7408439007198,1.488142623964131,-0.8952084621686867,455.83950236546457,467.3669859763072,-0.7580215289279879,0.08158481612474328,0.9279481315823328
491.027999345343,509.74887544594014,1.4872471730951222,-0.8954508690092412,460.2222462710206,442.0347942981623,-0.9206794210576316,0.08172083131068918,0.9342607295040324
491.0286720717849,509.75690856620133,1.4863514798192723,-0.8956932758497961,464.52423235145864,434.54432202711286,-0.8864577857876887,0.08421661577445087,0.9714480531322772
491.029352177179,509.7649432545713,1.4854555441365822,-0.8959356826903506,489.6808462168418,473.5539037991781,-0.8325906108750853,0.08987248558732833,0.9896573319060845
491.030039666822,509.77297950410764,1.4845593660470513,-0.8961780895309055,465.99078540996413,487.8955355216226,-0.8684447836031512,0.09371758476044595,0.9920574832813277
491.0307345460054,509.7810173078582,1.4836629455506798,-0.8964204963714602,430.3909470083258,460.8578089391444,-0.8436338516385776,0.08612534187644863,0.9321460159344607
491.03143682001587,509.7890566588603,1.4827662826474677,-0.896662903212015,484.0255267226816,503.78969381686306,-0.8858087374941299,0.08287321409402848,1.0626023354276755
491.0321464941346,509.79709755014153,1.481869377337415,-0.8969053100525697,455.40547120566174,456.48248901078887,-0.9114611811420497,0.08360958737847718,0.9825447481236621
491.03286357363794,509.8051399747191,1.4809722296205219,-0.8971477168931244,474.2992915711553,489.26506715397363,-0.7786889324174678,0.08582134002676427,0.9436644621209345
491.0335880637969,509.81318392560024,1.4800748394967882,-0.8973901237336791,470.61752670392036,442.9727301620097,-0.9352676416212328,0.08845245560602967,1.0296498498815134
491.0343199698775,509.8212293957819,1.479177206966214,-0.8976325305742339,481.8009270695323,472.639142834018,-0.837865351441654,0.08417572593503611,0.9665405626447476
491.03505929714044,509.82927637825117,1.478279332028799,-0.8978749374147886,505.91311804574286,442.9574748468789,-0.8559515682930575,0.09354816678357246,0.9859736676186032
491.0358060508412,509.8373248659848,1.4773812146845438,-0.8981173442553433,455.0335557877001,471.92877485340034,-0.9228782282915082,0.08919622840876353,0.9890567774514067
491.0365602362301,509.8453748519495,1.4764828549334479,-0.8983597510958982,453.35405495832197,500.3927835637454,-0.9179272049574971,0.09089176742923918,0.935222543246231
491.0373218585523,509.8534263291019,1.4755842527755116,-0.8986021579364528,465.68567195543284,486.90633610956934,-0.8445467756297852,0.09026542179784065,1.0321855486042544
491.03809092304755,509.86147929038856,1.4746854082107348,-0.8988445647770075,467.48304544388486,467.99145104258605,-0.8829500468852551,0.09801845644069002,0.9435624785962752
491.0388674349505,509.86953372874575,1.4737863212391173,-0.8990869716175623,472.91452208083354,469.6889472347857,-0.9620541007583896,0.09222323904145209,1.0358779697688412
491.03965139949037,509.87758963709973,1.472886991860659,-0.8993293784581169,479.61066798424673,427.28838584227776,-0.8919165821757304,0.10200150534888693,1.0021023249416126
491.04044282189125,509.8856470083666,1.4719874200753604,-0.899571785298672,495.1554323886659,485.22056256324163,-0.9046653711277897,0.10244360397314418,0.8300797637921341
491.04124170737174,509.8937058354524,1.4710876058832212,-0.8998141921392266,462.0903712295277,485.95850328090626,-0.8745296635697428,0.10005819662456088,0.9031486100424309
491.04204806114524,509.90176611125304,1.4701875492842413,-0.9000565989797811,442.28668267072385,424.33229343584304,-0.7980863228298656,0.10368545581557759,1.0439403211523937
491.0428618884198,509.90982782865433,1.4692872502784209,-0.9002990058203362,472.978766543339,472.2721030869204,-0.9083655404696164,0.09681551429127679,0.9591408543922654
491.043683194398,509.9178909805318,1.4683867088657598,-0.9005414126608908,491.95267518513367,444.9578589722025,-0.7815931955072422,0.11051449726950185,0.9884126235464966
491.0445119842772,509.92595555975106,1.4674859250462582,-0.9007838195014456,474.6713466229723,475.3780619354825,-0.8838823719422629,0.10252617192110801,0.9862919471069412
491.0453482632493,509.9340215591675,1.4665848988199164,-0.9010262263420004,457.78278630667353,444.1980813673431,-0.9665460889151369,0.10400920144982038,1.0387076817609842
491.0461920365007,509.9420889716264,1.4656836301867338,-0.901268633182555,482.5483252469254,503.40692643282466,-0.812614783221696,0.10103319989870421,0.9903220805890519
491.0470433092125,509.95015778996293,1.4647821191467107,-0.9015110400231098,473.3919512818873,465.1619358872202,-0.9469302146514579,0.10783793072055325,0.96247784404463
491.0479020865603,509.95822800700216,1.463880365699847,-0.9017534468636644,473.17607195567825,470.13669765119005,-0.8892225741780727,0.11310936996493798,1.0133176830911572
491.0487683737144,509.966299615559,1.4629783698461425,-0.9019958537042192,447.6354670594464,475.88202167939596,-0.941408187213815,0.11197848456849566,0.945737267028008
491.0496421758393,509.9743726084383,1.4620761315855977,-0.902238260544774,408.1752793114286,525.1100763874443,-0.8702014740444987,0.11807152601819912,0.9472587239988607
491.0505234980943,509.9824469784346,1.4611736509182125,-0.9024806673853286,434.0831667893583,456.58852212575096,-0.940356869597195,0.10191194129695191,0.9794159636198285
491.0514123456331,509.99052271833267,1.460270927843987,-0.9027230742258834,451.84739474228115,484.7808968420984,-0.9917434085836023,0.11050356665791952,0.9497434334987469
491.05230872360386,509.99859982090686,1.4593679623629205,-0.9029654810664381,465.5167480612337,478.554667477017,-0.8404727972127461,0.1052335644265015,0.9160722957805888
491.0532126371493,510.00667827892147,1.4584647544750138,-0.9032078879069931,462.79789290721897,435.2597782643646,-0.8441903603868225,0.10136064395744723,0.9223341771493785
491.0541240914064,510.0147580851307,1.457561304180266,-0.9034502947475479,477.5929724576727,458.7938559354565,-0.8584563802140008,0.10509399237903141,0.9849883970442546
491.0550430915067,510.02283923227867,1.4566576114786778,-0.9036927015881022,433.3531686742804,476.5859230975142,-0.8514952204282824,0.1104057688951606,1.0360924500258668
491.05596964257626,510.0309217130993,1.4557536763702488,-0.9039351084286571,450.5509615909637,436.0849595057544,-0.8908356204445427,0.11401824744732765,0.8810641333911399
491.0569037497353,510.03900552031644,1.4548494988549796,-0.9041775152692121,467.5063739271333,453.801429702843,-0.9359970831148154,0.10171473783323738,1.0424570655747352
491.0578454180985,510.0470906466438,1.45394507893287,-0.9044199221097667,491.35882885658555,451.7993635250232,-0.9222631123552958,0.12035281093057751,0.9130143906739726
491.0587946527751,510.05517708478504,1.45304041660392,-0.9046623289503215,471.88155771333015,475.13634188358196,-0.8473533673141014,0.11937746011249416,1.0117477706415139
491.05975145886845,510.0632648274336,1.452135511868129,-0.9049047357908762,474.5722302763542,481.13630773218256,-0.8536451974032021,0.12008510126581377,0.9843229665946629
491.06071584147634,510.0713538672728,1.4512303647254976,-0.9051471426314309,491.9545782700004,463.122316624698,-0.8941412241540335,0.11718312912984043,0.96664379570941
491.0616878056909,510.079444196976,1.4503249751760257,-0.9053895494719857,444.69305767510775,479.74249851188836,-0.8478497807285132,0.11566233268550509,0.9298796988668315
491.0626673565984,510.08753580920614,1.4494193432197129,-0.9056319563125403,429.6663434335448,458.5094209744427,-0.9411987023601713,0.12484958610303687,0.9504895167577968
491.06365449927966,510.09562869661636,1.44851346885656,-0.9058743631530951,481.23198957360165,474.16809825759924,-0.8145436507661501,0.12063903655532598,0.9933122051332582
491.0646492388095,510.10372285184945,1.4476073520865662,-0.9061167699936499,435.33030702353796,454.28443155599786,-0.8802262125519151,0.12368779713929424,0.9926366912588807
491.0656515802572,510.11181826753824,1.4467009929097319,-0.9063591768342045,466.3327735416066,479.2192057974012,-0.846993485130301,0.12149302507043899,0.9353970400999956
491.0666615286862,510.11991493630535,1.4457943913260571,-0.9066015836747593,465.90873958907355,469.9176256909592,-0.8256037892949628,0.11905464870700734,1.0028781949412688
491.0676790891541,510.1280128507633,1.444887547335542,-0.906843990515314,467.46606093357246,455.63833508667074,-0.867475172464145,0.11037799489448995,1.0411760549688156
491.0687042667128,510.1361120035144,1.443980460938186,-0.9070863973558687,503.9135377639699,430.5097331766232,-0.9024147631206222,0.1334907653375492,0.9715448439652989
491.0697370664083,510.14421238715113,1.4430731321339894,-0.9073288041964236,425.76273299097545,470.38392714216513,-0.8800141991934237,0.12846391748011943,1.083552650548887
491.07077749328096,510.1523139942555,1.4421655609229522,-0.9075712110369781,485.99794659426885,481.5804256437177,-0.9061157833714408,0.1215412123558796,0.978471813324315
491.071825552365,510.16041681739966,1.4412577473050747,-0.9078136178775329,421.85512253577383,484.8597221943762,-0.8440258848496919,0.12685016723218226,0.9598904438362584
491.072881248689,510.16852084914547,1.4403496912803566,-0.9080560247180878,489.2873038569003,490.37089919831817,-0.913899691400636,0.13886203970795863,1.0036407664351592
491.07394458727555,510.17662608204483,1.4394413928487981,-0.9082984315586425,455.698653784245,456.1026846148198,-0.9076523063580444,0.1293763472906742,1.030391940598018
491.07501557314146,510.18473250863946,1.438532852010399,-0.9085408383991974,488.29225964836735,507.61588675065184,-0.927032478565189,0.13770147831047644,1.0771992480572528
491.07609421129746,510.19284012146085,1.4376240687651594,-0.9087832452397521,426.35544407180066,506.6097838910989,-0.949494981243455,0.13045751020110175,1.0237945731684366
491.07718050674856,510.2009489130305,1.4367150431130793,-0.9090256520803066,427.38024752375844,461.743820257274,-0.9151132667520304,0.13702692508135625,1.0230516939984284
491.0782744644937,510.20905887585985,1.4358057750541582,-0.9092680589208615,451.07773584364645,429.2038500822641,-0.8347185710868084,0.13830190514794916,0.8716210630475817
491.0793760895258,510.2171700024501,1.4348962645883967,-0.9095104657614163,509.6430913335819,531.1333114170324,-0.8741796386047079,0.12724646423513677,0.9788482700789565
491.0804853868319,510.22528228529234,1.4339865117157946,-0.909752872601971,468.00844668879364,481.5975337086925,-0.9266400725924592,0.13404535893691127,0.9718229237513242
491.0816023613931,510.2333957168677,1.4330765164363521,-0.9099952794425257,492.5623452084362,465.63408552358055,-0.9147367001436895,0.13570409861485533,1.0344632291275442
491.0827270181843,510.24151028964695,1.432166278750069,-0.9102376862830804,452.070386536504,473.5130694905505,-0.8982126465103173,0.15177120723589896,1.0344229201289523
491.08385936217456,510.24962599609097,1.4312557986569452,-0.9104800931236353,432.02486584216246,473.77222287051313,-0.9694801327552366,0.13577432128419897,0.984583548529281
491.0849993983269,510.2577428286504,1.4303450761569811,-0.9107224999641899,446.10447111656754,461.5492278189814,-0.9172219125926038,0.1350862790835002,0.996509024398797
491.0861471315981,510.26586077976594,1.4294341112501765,-0.9109649068047446,472.29275638871417,470.9725052634159,-1.0025149205380341,0.12866587713495337,1.0119811095535645
491.08730256693906,510.27397984186797,1.428522903936531,-0.9112073136452993,478.47421656771274,473.3969703579336,-0.8774975515173516,0.13124180718559647,1.0113206413128344
491.0884657092944,510.2821000073769,1.4276114542160454,-0.911449720485854,464.6760175888452,496.232925410386,-0.9118189701736966,0.15109106569787234,0.9594368755847019
491.0896365636028,510.29022126870296,1.426699762088719,-0.9116921273264089,462.8264198436952,428.45968335371884,-0.8668919064218887,0.1445381497937211,0.9582431667902415
491.09081513479674,510.2983436182463,1.4257878275545521,-0.9119345341669635,426.1366190016481,472.88977982421125,-0.933274216139027,0.1474540745861714,1.0201845556013314
491.0920014278026,510.30646704839694,1.4248756506135445,-0.9121769410075182,461.4035881761184,504.53892963086867,-0.9507168433444328,0.15803868467884644,0.9909709171790507
491.0931954475405,510.3145915515349,1.4239632312656962,-0.9124193478480731,442.0046144112343,516.816670982205,-0.9372173531724793,0.14528534830623838,0.9911665860549052
491.09439719892447,510.3227171200299,1.4230505695110076,-0.912661754688628,477.58612513201285,472.58676172106243,-0.9089530503976159,0.14449923992779193,0.9527852405699277
491.09560668686237,510.3308437462417,1.4221376653494784,-0.9129041615291827,515.7057181112172,462.76258255968565,-0.975767708675507,0.16431037833541906,0.8696663365232318
491.09682391625574,510.33897142252005,1.4212245187811086,-0.9131465683697371,508.7792121220016,477.2231542354973,-0.8785325627781736,0.14975489464108593,0.9223890693648926
491.09804889200007,510.3471001412044,1.4203111298058981,-0.9133889752102922,437.97498910806326,451.631620236674,-0.910250457246294,0.14597656035442655,0.9712582686709504
491.09928161898443,510.35522989462413,1.419397498423847,-0.9136313820508468,462.7789301086308,470.48160826445644,-1.0283758673131198,0.15395316099899575,0.9379715280006685
491.1005221020917,510.36336067509865,1.4184836246349557,-0.9138737888914016,461.09643137154814,480.0281863475809,-0.8962636664799527,0.16262641622126528,1.0312048704448533
491.1017703461985,510.3714924749371,1.4175695084392237,-0.9141161957319563,447.3131994356403,470.7035362116011,-0.9058242753259586,0.14166596489940403,0.9191853293885056
491.10302635617523,510.3796252864387,1.4166551498366513,-0.914358602572511,485.6559182288572,462.05933726933097,-0.96920509277878,0.1525118616756116,0.936723235827647
491.1042901368858,510.3877591018924,1.4157405488272383,-0.9146010094130658,459.40030486911974,488.1219054149452,-0.9695679018429925,0.16066687081283143,0.9267009835387109
491.10556169318795,510.39589391357725,1.4148257054109847,-0.9148434162536205,496.9165197190979,494.29254541014245,-0.831392690042479,0.1592581529997965,0.9632064942100378
491.10684102993304,510.40402971376204,1.4139106195878905,-0.9150858230941752,464.8435942008525,463.2878412657111,-0.8739159573290023,0.15812443159112227,0.9673979454998825
491.108128151966,510.4121664947055,1.412995291357956,-0.91532822993473,466.2921017953621,508.0867953512575,-0.8745438437434057,0.16405664978582074,0.9662540898778029
491.1094230641255,510.4203042486563,1.4120797207211806,-0.9155706367752846,459.4150407130644,464.94594019387216,-0.9261948074191491,0.14988551369647393,1.0468258788360505
491.1107257712438,510.428442967853,1.4111639076775648,-0.9158130436158394,478.152156339099,478.08315252125317,-0.88315076692836,0.1614123523893926,1.060793762185976
491.1120362781466,510.43658264452415,1.4102478522271085,-0.9160554504563941,486.0403921387418,489.5759044289264,-0.9133812352155102,0.1530639912875693,1.0126653908345977
491.11335458965334,510.4447232708881,1.4093315543698115,-0.9162978572969491,467.2819237434069,428.20858579610655,-0.8950117650161417,0.1692877611887968,1.020928146388961
491.114680710577,510.4528648391532,1.408415014105674,-0.9165402641375039,471.5593813655216,456.5030194843482,-0.9524446061269555,0.15895655465624775,1.020950157254891
491.11601464572396,510.4610073415176,1.4074982314346958,-0.9167826709780583,491.27084222320605,435.1196639686346,-0.8952620017404832,0.15705262379195048,0.969200757176447
491.11735639989433,510.46915077016945,1.4065812063568772,-0.9170250778186133,475.2725959302537,466.62084501749325,-0.9485744029165832,0.1532166692867645,0.9048234538938618
491.1187059778816,510.4772951172868,1.405663938872218,-0.9172674846591679,444.3751780358648,538.659334975905,-0.8277023387246519,0.1470625521328688,0.9850649584272839
491.1200633844727,510.4854403750377,1.4047464289807183,-0.9175098914997227,468.758981768219,503.02898538589045,-0.9345626560553785,0.15882329866622552,1.0608685636763409
491.1214286244482,510.4935865355799,1.4038286766823782,-0.9177522983402775,390.569090665071,479.36412582490505,-0.8682510115665357,0.15300054858271656,1.0385972969265314
491.122801702582,510.5017335910612,1.4029106819771975,-0.9179947051808323,497.3589444214864,509.34655904375586,-1.0110340937094782,0.18373761607455996,1.0199048208989459
491.1241826236415,510.5098815336195,1.4019924448651762,-0.9182371120213869,455.9847115277071,460.30797656929093,-0.9197640203144376,0.16218727422979182,0.9986716785807512
491.1255713923875,510.5180303553823,1.4010739653463142,-0.9184795188619417,484.57420588605913,430.263880264427,-0.9162336662056626,0.15787896156391243,0.9652670366296874
491.1269680135741,510.52618004846727,1.4001552434206115,-0.9187219257024963,418.41309724953294,469.1509329209008,-0.839241268159193,0.16763102567221128,0.8833759441284719
491.12837249194905,510.53433060498185,1.3992362790880684,-0.9189643325430511,465.00873826669886,482.02542369484127,-0.9113461054110364,0.16906477393265637,1.0680739372296362
491.1297848322532,510.54248201702353,1.3983170723486846,-0.9192067393836059,466.2656589662431,493.9995008319721,-0.8521023565404504,0.17492028301750748,0.9378343460385148
491.13120503922096,510.55063427667966,1.3973976232024603,-0.9194491462241605,504.02285320086617,487.1162625366726,-0.8368280032216039,0.1697474462875083,0.9639110664393199
491.1326331175799,510.55878737602745,1.3964779316493956,-0.9196915530647153,452.6066091135676,495.7278677592592,-0.869070349302861,0.17778610516329194,0.9864996645517444
491.1340690720511,510.56694130713424,1.3955579976894903,-0.9199339599052702,437.9098076908944,405.9456873566937,-0.8903287674964127,0.1590346386661002,0.9820774364992092
491.13551290734875,510.5750960620572,1.3946378213227442,-0.9201763667458249,485.692456787906,453.7904694602673,-0.9262181668626887,0.16694725174923303,0.9418217110366073
491.1369646281805,510.58325163284326,1.393717402549158,-0.9204187735863796,476.6440598573555,470.33295163616947,-0.9681544333615733,0.17589303573955153,1.0060182565005298
491.1384242392472,510.5914080115296,1.392796741368731,-0.9206611804269343,494.0273594193776,537.2818823729573,-0.9591720643470054,0.17425267383205295,0.9741151525375238
491.13989174524283,510.5995651901431,1.3918758377814635,-0.920903587267489,438.0087799742522,468.1557038970749,-1.0010674824853358,0.18997998645002817,0.9499001001531457
491.1413671508549,510.60772316070074,1.3909546917873554,-0.9211459941080439,492.1676576252411,478.77382098890837,-0.9392477648071569,0.17926130573125246,0.9636684210725655
491.14285046076384,510.61588191520934,1.390033303386407,-0.9213884009485985,482.87053181768755,481.2358109073566,-0.8815620365234501,0.16928624359071012,0.9782724088846384
491.14434167964345,510.6240414456657,1.389111672578618,-0.9216308077891534,470.5729034456759,494.80449492456114,-0.9603859916471156,0.17384036551787857,0.9362690927628938
491.14584081216066,510.63220174405654,1.388189799363988,-0.9218732146297081,484.8440876924714,492.8069711223916,-0.8722130871738654,0.17540365463874463,0.9213954244104545
491.1473478629756,510.6403628023586,1.3872676837425177,-0.9221156214702628,491.98293799560906,428.77485734883254,-0.9177198092072125,0.1926746548130267,0.9004709688858094
491.1488628367415,510.64852461253844,1.3863453257142069,-0.9223580283108176,478.2561121547136,476.1472008356028,-0.9158485768573074,0.1897289815063257,0.949043644240945
491.1503857381048,510.65668716655273,1.3854227252790554,-0.9226004351513722,493.5661343245549,471.58430073790123,-0.9737467425459863,0.17767987818231604,0.98976308956199
491.151916571705,510.66485045634795,1.3844998824370633,-0.922842841991927,477.10844502853297,467.0950399459905,-0.8486923832473566,0.192381442152622,0.8753450507410583
491.1534553421747,510.67301447386063,1.383576797188231,-0.9230852488324817,448.0552061894816,507.44421491798835,-0.9207261690927153,0.18951537949082053,1.0164550410281652
491.1550020541396,510.6811792110172,1.3826534695325579,-0.9233276556730364,458.92746657699143,442.51043138347757,-0.9418118739497984,0.18004505077771885,0.9522657531410459
491.15655671221845,510.68934465973405,1.3817298994700442,-0.9235700625135912,457.8878683478392,480.8640673356641,-0.9521518613436755,0.19094777428317505,1.0437692726227756
491.1581193210231,510.6975108119176,1.3808060870006902,-0.9238124693541458,454.7782781394307,499.4597829949853,-0.904640074649726,0.18647988469546725,1.014353472928382
491.1596898851584,510.70567765946413,1.3798820321244956,-0.9240548761947007,462.1375146640576,459.86697551102435,-0.8802789288894666,0.20182267399848747,1.0110978615933714
491.1612684092222,510.71384519426,1.3789577348414603,-0.9242972830352554,514.9375022340373,442.08466537159376,-0.9668864031880074,0.1892233343462868,0.9685250077492326
491.1628548978054,510.7220134081814,1.3780331951515845,-0.92453968987581,508.82004926124887,452.59129255782995,-0.8599835360485902,0.1989103508658176,1.0773852390410619
491.1644493554918,510.7301822930946,1.3771084130548683,-0.9247820967163649,498.64105661779047,505.6935398479584,-0.8260127162899371,0.17661561028713266,0.8878737349636476
491.16605178685813,510.7383518408558,1.3761833885513115,-0.9250245035569197,487.4868009937096,451.0718024977362,-0.856781499199848,0.17653752719058016,1.0196445540121541
491.1676621964742,510.7465220433112,1.3752581216409139,-0.9252669103974746,486.7991460919904,464.12190635446325,-0.9305086104389855,0.18150552842502463,0.9355108797299371
491.1692805889028,510.7546928922969,1.3743326123236759,-0.9255093172380291,450.559721430036,473.65657215049305,-0.9464298271054452,0.18361809217363273,1.0339294724716857
491.1709069686993,510.76286437963904,1.3734068605995973,-0.925751724078584,465.73547303725906,501.0653062582413,-0.8547679663486546,0.19698755575092727,1.038327588590631
491.1725413404123,510.7710364971537,1.372480866468678,-0.9259941309191387,483.3842580247852,482.87771219584056,-0.8592497833219119,0.19904769624269344,0.9127688722711178
491.17418370858314,510.77920923664703,1.3715546299309183,-0.9262365377596933,462.31212706747266,499.71528553157805,-0.9324084546952205,0.1915264744736854,0.9661599833003769
491.1758340777461,510.78738258991507,1.3706281509863179,-0.9264789446002482,481.35878805595206,483.9756002351629,-0.9168326691985141,0.18486120089349398,1.0258081023817958
491.1774924524282,510.79555654874383,1.3697014296348773,-0.9267213514408029,441.8906808933656,474.00912589609584,-0.9085463625843075,0.20599883054244664,0.9115303264599994
491.1791588371493,510.8037311049094,1.368774465876596,-0.9269637582813576,470.77724063430634,558.6407127556167,-0.9530623275167479,0.19161709530642373,0.8955848651857639
491.1808332364222,510.8119062501778,1.3678472597114741,-0.9272061651219123,489.2231964736653,425.8990397264911,-0.8375240807373165,0.2115098616914901,0.9804603682580872
491.1825156547523,510.820081976305,1.3669198111395118,-0.927448571962467,507.8698599576012,487.0351780494325,-0.981027494604862,0.2026575406589366,1.019277845878277
491.18420609663787,510.82825827503706,1.3659921201607088,-0.9276909788030218,453.2359176244004,445.03738341875146,-0.9643111845800099,0.19955956946794956,0.9015015047152004
491.18590456656995,510.83643513811,1.3650641867750652,-0.9279333856435765,474.31210732516433,437.6902132651633,-0.8550867019694982,0.19981594270027614,0.9154296503399955
491.1876110690323,510.84461255724983,1.364136010982581,-0.9281757924841314,471.03419569790816,425.3835986344435,-0.8228634560859281,0.2051866949935516,0.9516033868388475
491.1893256085014,510.8527905241725,1.3632075927832565,-0.9284181993246859,486.58836050404307,477.3751082009717,-0.9330645782098737,0.1900054347286027,1.033035105562485
491.19104818944646,510.8609690305841,1.3622789321770912,-0.9286606061652407,538.700224205333,461.5902689296867,-0.8790535101503971,0.2031444541980062,0.9777903635460363
491.1927788163293,510.86914806818066,1.3613500291640852,-0.9289030130057956,477.18693573403425,485.11883938100584,-0.8424682326985042,0.19498937578636777,0.8542110823101806
491.1945174936045,510.8773276286482,1.3604208837442386,-0.9291454198463505,506.0517744398047,410.0045267250641,-0.938127047580953,0.22439233847219844,0.97899053451944
491.1962642257193,510.8855077036627,1.3594914959175517,-0.929387826686905,488.92057985180827,493.9167344415181,-0.9375530617937973,0.19931154042388585,1.0117509500042108
491.19801901711344,510.8936882848903,1.3585618656840242,-0.9296302335274599,513.6446256315812,496.0404566213881,-0.9326686406670858,0.2132563621171149,1.0375750024778245
491.1997818722195,510.90186936398703,1.3576319930436562,-0.9298726403680146,500.86539630301786,486.2631501720962,-0.9205527154822721,0.22000503078449662,0.9825430222448595
491.20155279546236,510.910050932599,1.3567018779964475,-0.9301150472085693,439.9753314471123,469.98666704554785,-0.8827627576784558,0.21171646885976003,0.9616198417493453
491.2033317912598,510.9182329823623,1.3557715205423984,-0.9303574540491241,425.3182306232531,444.50454148251384,-0.877759900400624,0.20362501846488487,0.9352562363316657
491.205118864022,510.92641550490316,1.3548409206815089,-0.9305998608896787,475.7129523689345,472.9864983914953,-0.9653870309900332,0.21320049738781896,1.0102260981497455
491.20691401815156,510.9345984918377,1.3539100784137788,-0.9308422677302335,465.18056389633654,484.227232821881,-0.8912182028104229,0.21105981071560406,0.9619874638587668
491.208717258044,510.94278193477203,1.352978993739208,-0.9310846745707883,470.2135152666738,454.7151590877162,-0.9803931113182268,0.2177091117552525,1.018182172360079
491.21052858808696,510.95096582530243,1.3520476666577965,-0.9313270814113429,448.1737505233872,485.9541676838877,-0.8731368927899072,0.21359754519108298,1.0060842490777744
491.21234801266075,510.9591501550152,1.3511160971695444,-0.9315694882518977,473.6465299254584,483.4193656167166,-0.8933869630296793,0.23475079330690285,0.946348638674817
491.2141755361381,510.9673349154866,1.350184285274452,-0.9318118950924524,485.8608126416656,471.13517238218617,-0.9574259710418893,0.2178562070651295,0.9319496119060091
491.21601116288434,510.975520098283,1.3492522309725188,-0.9320543019330071,452.6203129569661,451.13541271235505,-0.9136781614235198,0.21817971824798835,0.9274299486091315
491.2178548972571,510.9837056949608,1.348319934263745,-0.9322967087735619,505.0583737426101,446.0512079773322,-1.0250836332560453,0.22023772340961303,0.9422397326353105
491.2197067436064,510.99189169706636,1.347387395148131,-0.9325391156141165,477.567873599009,472.3155467037194,-0.9760992264370677,0.22141902741540415,0.9136450387681494
491.2215667062749,511.00007809613624,1.3464546136256763,-0.9327815224546714,526.1361712991277,512.5987474805149,-0.9535230580271162,0.22672462928740575,1.0467814188860463
491.22343478959743,511.00826488369694,1.345521589696381,-0.9330239292952262,460.7962952627548,448.65594414594506,-0.9463530421051548,0.2153349408647269,0.9948013201668653
491.2253109979013,511.01645205126505,1.3445883233602451,-0.933266336135781,508.9166375910977,466.92673946139087,-0.8635005976843357,0.20652396502187387,0.900441538937614
491.22719533550605,511.0246395903472,1.3436548146172689,-0.9335087429763356,453.0427244290374,453.24414531994336,-0.8607126981815015,0.2492610716826053,0.9344524421227317
491.2290878067237,511.0328274924401,1.3427210634674518,-0.9337511498168904,445.49659352372186,491.4055799286501,-0.892120433290318,0.22431477269385847,0.9524767021389102
491.2309884158586,511.0410157490305,1.3417870699107945,-0.9339935566574451,446.1088399593199,478.1132962977563,-0.9268605646704052,0.22347557675354976,0.9451949408044751
491.2328971672072,511.04920435159534,1.3408528339472967,-0.934235963498,471.9416677697188,517.4115636518561,-0.9873326247562579,0.21115677403259195,0.9647858829591812
491.23481406505863,511.0573932916014,1.339918355576958,-0.9344783703385546,507.57938892706375,471.76896935171715,-0.9438819095821106,0.21387164863413602,1.008602385588268
491.23673911369383,511.0655825605056,1.338983634799779,-0.9347207771791094,439.1745454205589,475.45413553737853,-0.8473096026984943,0.23713453224774897,0.9783681473695918
491.2386723173863,511.07377214975514,1.3380486716157594,-0.934963184019664,482.33578217612757,434.4572327356461,-0.9043761299070152,0.2508646278973827,0.9769373516234715
