x,y,theta,wc,df,dr,gyro,hx,hy
4993.788408657438,4999.956459198042,3.155657094966177,0.06810867494612745,4375.790924249553,4387.187036600939,0.07606885463142044,-1.1268292881279935,-0.014791392532524655
4993.758257295407,4999.9560351080145,3.155725368953441,0.06827398726395788,4617.435965075916,4833.80566877111,0.06477010583381691,-1.0007259269905864,-0.013832078583494575
4993.728032956751,4999.955607927598,3.1557938082530232,0.06843929958178825,4855.05258532974,4348.276726055515,0.0709414909058616,-0.953732083861713,-0.013417128465757653
4993.697735641825,4999.955177641817,3.1558624128649226,0.06860461189961867,4815.333573397358,4294.994884169289,0.0689210773374416,-1.0386583334783515,-0.01347807103293179
4993.667365350982,4999.954744235659,3.15593118278914,0.06876992421744908,4890.33939689986,4602.047821332041,0.06552917088692778,-1.0029456081611579,-0.014278394562374085
4993.636922084582,4999.954307694077,3.156000118025676,0.06893523653527947,4681.399028790591,5037.237151890745,0.07019284944695758,-1.0562618637684695,-0.01445843668962658
4993.606405842984,4999.953868001988,3.156069218574529,0.06910054885310989,4964.484195843475,4662.663282415537,0.06802332416842112,-1.0506191791331476,-0.01415065166893181
4993.575816626552,4999.953425144271,3.1561384844357003,0.0692658611709403,4926.024809900884,4854.90371747882,0.07060198118515637,-1.0052565755478489,-0.013852539828567498
4993.545154435652,4999.95297910577,3.156207915609189,0.0694311734887707,4992.24888432086,4473.785607424677,0.06817494695058905,-1.058576312658316,-0.015092882937768644
4993.514419270652,4999.952529871294,3.1562775120949955,0.06959648580660112,4674.440157695959,4716.95419273152,0.06995627247873362,-0.9717266454616554,-0.014659835078758817
4993.483611131925,4999.952077425613,3.15634727389312,0.06976179812443152,4793.4777771502995,4936.636893182901,0.07505815487511075,-1.0579824009838925,-0.014901034733969556
4993.4527300198415,4999.951621753463,3.156417201003562,0.06992711044226192,4774.531825016783,4849.96986928109,0.06988623275782402,-1.0048837934520745,-0.015252414454518809
4993.42177593478,4999.951162839543,3.156487293426322,0.07009242276009234,4802.065722708369,4821.459506347475,0.06447761441420598,-1.0353925868703502,-0.013729995202559641
4993.390748877119,4999.950700668515,3.1565575511614004,0.07025773507792274,4289.830899023531,4800.183926524482,0.07227349417408582,-1.100278700932216,-0.013738398997106374
4993.359648847241,4999.950235225007,3.156627974208796,0.07042304739575313,4501.142345753131,4749.895279550781,0.07308036489899723,-1.0248021706068182,-0.015003212773686657
4993.32847584553,4999.949766493611,3.15669856256851,0.07058835971358356,5351.656284210744,4459.938232872789,0.07269868158653699,-0.9701346209551676,-0.015354803986961499
4993.297229872374,4999.949294458879,3.1567693162405415,0.07075367203141396,4743.217663312606,4692.191764040588,0.06749202076942169,-0.984772571717923,-0.01357516580688961
4993.265910928163,4999.9488191053315,3.1568402352248914,0.07091898434924435,4691.992602565859,4838.3582457710545,0.06513124680796907,-0.9686992508301724,-0.015730139107041047
4993.234519013289,4999.94834041745,3.156911319521558,0.07108429666707476,4443.070337914631,4924.339015672869,0.06750030760602092,-0.9917033096143324,-0.014909143785674537
4993.203054128147,4999.94785837968,3.1569825691305424,0.07124960898490516,4490.378898798105,4618.119453604215,0.0648108798870578,-0.9446870962520024,-0.014457213583668176
4993.171516273136,4999.947372976432,3.1570539840518443,0.07141492130273559,4940.938158850568,4743.435340322785,0.06550672851940109,-1.0492436453384335,-0.015225715203031167
4993.1399054486565,4999.94688419208,3.1571255642854648,0.071580233620566,4707.28778619202,4683.1051149401865,0.07255739840520739,-1.0131595543588718,-0.015271474785352476
4993.108221655113,4999.94639201096,3.157197309831403,0.0717455459383964,4723.677559234421,4814.953499780998,0.07119931040765666,-0.9414642154732352,-0.01541686854681779
4993.076464892913,4999.9458964173755,3.1572692206896584,0.0719108582562268,4451.112841252366,4513.9272803936165,0.06993546982995794,-0.9644490892074574,-0.01597518464786695
4993.044635162463,4999.945397395591,3.157341296860232,0.07207617057405721,4727.591043848857,5028.818982197577,0.07286039029309678,-1.0074642304900554,-0.0168233996355307
4993.012732464178,4999.944894929835,3.157413538343124,0.07224148289188762,4926.496366157518,4917.783713495171,0.07755947905611263,-0.9806794940631612,-0.014956838069197157
4992.980756798472,4999.944389004301,3.157485945138333,0.072406795209718,4999.824255510422,4220.920909210084,0.0786365298914168,-1.0188388408932296,-0.016033779527204587
4992.948708165763,4999.943879603145,3.1575585172458602,0.07257210752754843,5392.388463258119,4492.578300849299,0.07806901626598614,-1.0257698923331757,-0.016037807034780537
4992.916586566471,4999.9433667104895,3.1576312546657057,0.07273741984537883,4448.133310960869,4239.570664630573,0.07191833119326412,-1.0422836705254581,-0.016587388247678043
4992.884392001021,4999.942850310417,3.1577041573978684,0.07290273216320922,4545.641715667757,4774.58250757848,0.07914243016500239,-0.8913033242864373,-0.016434976905634988
4992.85212446984,4999.942330386978,3.1577772254423495,0.07306804448103965,4439.830256619137,4813.940643315743,0.06913461465512889,-0.9610202263141019,-0.015824920114496044
4992.8197839733575,4999.941806924183,3.1578504587991487,0.07323335679887005,4950.587612211825,4510.05560953527,0.07360027287325592,-0.9769624273411013,-0.0152352857015194
4992.787370512005,4999.941279906008,3.157923857468265,0.07339866911670044,5007.719104344463,4457.704410633367,0.07609184701022552,-0.9303156249575009,-0.016676067394448605
4992.754884086217,4999.9407493163935,3.157997421449699,0.07356398143453086,4607.829840790751,4731.346855730649,0.08119902139093159,-1.0282195892756099,-0.0168936312588534
4992.722324696434,4999.940215139242,3.158071150743451,0.07372929375236127,4928.896609110462,4894.932303064295,0.0761931652020217,-0.9818248043336819,-0.01760953442730326
4992.689692343097,4999.939677358423,3.1581450453495217,0.07389460607019167,4745.819930765263,4473.978598183747,0.07326852088893648,-1.0260883177177365,-0.013441168733832108
4992.6569870266485,4999.939135957768,3.1582191052679094,0.07405991838802209,4547.863367339558,4551.629793587711,0.07911813742531304,-0.9504388638928405,-0.01705686191172629
4992.6242087475375,4999.9385909210705,3.158293330498615,0.07422523070585249,4572.117302803619,4600.065262258121,0.06942801322016486,-0.9837219528526765,-0.01597656696474641
4992.591357506214,4999.93804223209,3.1583677210416385,0.07439054302368289,4721.921324071908,4792.560925925396,0.07473377326923442,-1.0327246966174457,-0.01678657093615303
4992.558433303131,4999.93748987455,3.1584422768969804,0.07455585534151331,4288.782649761962,4546.067081394946,0.07420093467522336,-0.9836662577169287,-0.015929980959994518
4992.525436138745,4999.936933832137,3.1585169980646395,0.07472116765934371,4864.859371501147,4345.204344753032,0.08275275819510305,-1.0019382220040636,-0.01666600284727553
4992.4923660135155,4999.936374088502,3.158591884544617,0.07488647997717411,5304.913420004443,4666.4352392361625,0.08010687764814739,-1.0110510319549262,-0.017690575826438626
4992.459222927904,4999.935810627258,3.158666936336912,0.07505179229500453,4494.323810170962,4618.624649310277,0.08483508575696645,-0.9851757174803586,-0.017347174224781114
4992.426006882378,4999.935243431986,3.1587421534415254,0.07521710461283493,4796.2740576767355,4474.481554015207,0.07798577901540425,-0.980836719474771,-0.016684247243829494
4992.392717877404,4999.934672486227,3.158817535858456,0.07538241693066533,5173.572800807862,4773.592476561759,0.07760865789145736,-0.9236171731317289,-0.017543449011330224
4992.359355913454,4999.934097773486,3.1588930835877043,0.07554772924849573,4881.805971945367,4124.351662382878,0.0811220610592347,-1.0221200828361923,-0.017733287069048538
4992.325920991004,4999.933519277234,3.1589687966292703,0.07571304156632615,4595.117647082605,4764.209274782182,0.07830908408723417,-0.9219421183050719,-0.01644122140712534
4992.292413110531,4999.932936980905,3.159044674983155,0.07587835388415656,4939.224598907027,5030.327066802928,0.07586828925217755,-0.9650114493772777,-0.018231947178942175
4992.258832272517,4999.932350867895,3.1591207186493566,0.07604366620198695,4902.376057135745,4457.274167466304,0.07163062239501414,-1.0368026101257082,-0.01748067580956393
4992.225178477445,4999.931760921568,3.1591969276278764,0.07620897851981738,4939.464094884623,4486.755663948511,0.07302325342821561,-1.02217194691144,-0.018187858730835577
4992.191451725804,4999.931167125247,3.159273301918714,0.07637429083764777,5109.457350775584,4376.618430865877,0.08080174739026712,-0.9830831396600279,-0.01807045152710224
4992.157652018082,4999.930569462223,3.1593498415218693,0.07653960315547817,4968.1901351199385,4744.440971590464,0.07254484036283283,-0.921902417993408,-0.01781090777701195
4992.123779354775,4999.929967915747,3.1594265464373423,0.0767049154733086,4527.454509259241,4818.490394588797,0.07423977779034126,-0.966534818843455,-0.017116746138618615
4992.08983373638,4999.929362469037,3.1595034166651335,0.07687022779113899,4533.869602284523,4567.42426852227,0.07739482673815504,-0.9604872657319372,-0.017844894616890677
4992.055815163396,4999.928753105274,3.159580452205242,0.07703554010896939,4873.142369231492,4543.922430315208,0.07817998014690873,-1.021963730150299,-0.019592511483410336
4992.021723636327,4999.928139807603,3.159657653057669,0.07720085242679982,4983.232120094962,4856.243642896244,0.07295662449961965,-0.9712510794639362,-0.01707310712079328
4991.987559155679,4999.927522559132,3.159735019222413,0.0773661647446302,4568.057121819699,4924.846300722333,0.07348821764916275,-0.9206832429600144,-0.019160228712380382
4991.953321721964,4999.926901342933,3.1598125506994754,0.07753147706246061,5057.882700529659,4995.345335677431,0.07574256826193923,-0.9857436127799443,-0.018786352279937652
4991.919011335693,4999.926276142042,3.1598902474888564,0.07769678938029104,4515.654810083842,4607.850094830094,0.0803027000122327,-1.0042834102067446,-0.019283800255580488
4991.884627997383,4999.92564693946,3.159968109590554,0.07786210169812144,4410.743171252113,4851.85963584692,0.0726979145803617,-1.061600476066907,-0.01720739339269774
4991.850171707555,4999.92501371815,3.1600461370045707,0.07802741401595184,5105.939546580668,4214.431240194776,0.07544689402987523,-0.9678295310425301,-0.01927712429245
4991.815642466731,4999.92437646104,3.160124329730905,0.07819272633378226,5016.383996546764,4790.225586311469,0.07530944010247431,-0.9606264000937921,-0.0188747975781744
4991.781040275438,4999.923735151023,3.160202687769557,0.07835803865161266,4558.067258913,4223.4482431127035,0.07656782410789892,-0.9811660518145194,-0.017591589723895542
4991.746365134205,4999.923089770952,3.1602812111205267,0.07852335096944306,4878.485281178613,4291.368933458805,0.07742563082923383,-1.0577733275054693,-0.019540191486774425
4991.711617043567,4999.922440303648,3.1603598997838143,0.07868866328727346,5004.126470055199,4905.0331079628095,0.07406550928999672,-0.9896742880177816,-0.018704331170301014
4991.676796004059,4999.921786731893,3.1604387537594194,0.07885397560510386,4656.350271426948,4353.087986280726,0.08302420390313396,-0.9637280333723972,-0.01852297040106582
4991.641902016222,4999.9211290384355,3.160517773047343,0.07901928792293428,4968.792726542151,4522.127232513328,0.07757264575835963,-0.9898155901438053,-0.01889207232229074
4991.606935080598,4999.920467205986,3.160596957647584,0.07918460024076468,4741.108340675926,4818.87307321387,0.07478082640029787,-0.9863744958938718,-0.019240125819200843
4991.571895197735,4999.919801217218,3.1606763075601427,0.07934991255859508,4838.48303124742,4874.8425803669925,0.07515058551289822,-0.955529119193159,-0.019565899035486858
4991.536782368184,4999.919131054773,3.1607558227850188,0.07951522487642548,5293.412980441867,4335.281469194129,0.07110794749578359,-1.0772457372265063,-0.020143860967547916
4991.501596592496,4999.918456701251,3.1608355033222133,0.07968053719425588,5153.025054701844,4712.243972981812,0.08131709479745836,-1.0484987104324408,-0.018020078522372186
4991.466337871229,4999.917778139219,3.1609153491717255,0.0798458495120863,4788.212466315275,4545.885032442922,0.08094720401614866,-1.0057604639623277,-0.019714141841852082
4991.431006204945,4999.917095351208,3.1609953603335557,0.0800111618299167,4908.110121671057,4801.179765483136,0.08488222256009563,-1.0222755661963097,-0.019354300728945947
4991.395601594208,4999.916408319712,3.1610755368077035,0.0801764741477471,4413.908051304814,4295.066129200853,0.08018152078631051,-1.0036474735149588,-0.019170591331626272
4991.360124039584,4999.915717027188,3.1611558785941694,0.08034178646557753,4942.3024327683925,4553.613646780923,0.08084375151077555,-0.9764119997410332,-0.018877556286143213
4991.324573541646,4999.91502145606,3.161236385692953,0.08050709878340795,5240.844576313364,4638.092609156004,0.0845598881440875,-0.9839878334014727,-0.019760605954840797
4991.288950100967,4999.914321588712,3.1613170581040544,0.08067241110123835,4752.036556130188,5101.273798155958,0.08293421204686433,-1.0435385538607513,-0.019395476900476483
4991.253253718126,4999.913617407493,3.1613978958274735,0.08083772341906875,4523.373319517703,4860.163223584508,0.08345635102508288,-1.0230767243725858,-0.018298701883865696
4991.217484393705,4999.912908894718,3.161478898863211,0.08100303573689915,4539.205537534137,4626.384968764148,0.07542214648468229,-0.9563896895256703,-0.02122287068531124
4991.181642128289,4999.912196032665,3.161560067211266,0.08116834805472956,4768.161607594715,5186.393149607851,0.07839820225620052,-1.127541991441437,-0.020083766962529205
4991.1457269224675,4999.911478803573,3.161641400871639,0.08133366037255997,4708.198616378859,4362.4740914323675,0.08139678918337484,-1.0881366788136106,-0.019711978504556367
4991.109738776832,4999.910757189649,3.1617228998443294,0.08149897269039037,4926.184701449133,4652.941800928969,0.08221643694649061,-1.0061382927309401,-0.019741429734228606
4991.07367769198,4999.910031173062,3.161804564129338,0.08166428500822077,4839.481577031433,4594.85174755154,0.07972278572687268,-1.0510681523984613,-0.022259603539094237
4991.037543668511,4999.909300735943,3.161886393726664,0.08182959732605118,5228.159111989137,4370.895404513809,0.08017341698806509,-1.0429884407175665,-0.019934562255132973
4991.001336707028,4999.908565860391,3.1619683886363084,0.08199490964388158,4473.428607661672,4966.119264449264,0.0753124681624421,-0.9102169009384081,-0.020094814089090047
4990.965056808138,4999.907826528464,3.1620505488582706,0.082160221961712,4959.890887308767,4663.226821413896,0.09213442209577699,-0.974867540430489,-0.020821877186472482
4990.928703972452,4999.9070827221885,3.1621328743925505,0.08232553427954241,4465.101851337929,4518.853921733485,0.07967929713921187,-0.9938412091742613,-0.01968142864508679
4990.892278200585,4999.906334423553,3.1622153652391476,0.08249084659737281,5180.5480118468695,4423.19695563541,0.08196191306998431,-0.8855239737068912,-0.019622886387160313
4990.855779493154,4999.905581614508,3.162298021398063,0.08265615891520321,5011.93490868907,4611.16581081659,0.08236477518435098,-1.0334628732791484,-0.020570849738782183
4990.819207850782,4999.904824276972,3.162380842869296,0.08282147123303363,4666.435527673022,4517.327938310927,0.0770372555147626,-0.9434917953905798,-0.021791347964911893
4990.782563274095,4999.904062392824,3.1624638296528476,0.08298678355086402,4430.474456127019,4387.266034267796,0.08486841831086984,-0.9708597501528329,-0.019965614086829526
4990.745845763721,4999.903295943907,3.1625469817487164,0.08315209586869443,5030.055023004306,4753.085902687891,0.0800748924895972,-1.0858000874568408,-0.0223104052168333
4990.709055320295,4999.9025249120305,3.1626302991569037,0.08331740818652485,4903.203654965702,4959.438976539348,0.0862464523466327,-1.044482954147113,-0.020906733968773728
4990.6721919444535,4999.901749278964,3.1627137818774083,0.08348272050435523,4679.509859805806,5029.080898747596,0.07852645962180177,-1.0574853729374007,-0.021797334408883293
4990.635255636837,4999.900969026446,3.162797429910231,0.08364803282218565,4647.555061705554,4791.287469599484,0.0830056283058445,-0.9349065954679195,-0.022607998038657644
4990.598246398091,4999.900184136173,3.162881243255371,0.08381334514001607,5189.046641911554,4571.654012717456,0.08476964819225825,-0.9928778269579426,-0.023400101074420147
4990.561164228862,4999.89939458981,3.162965221912829,0.08397865745784647,4465.139249099528,5178.752429606964,0.08141886320930707,-1.023567632145033,-0.021657022658049058
4990.524009129804,4999.898600368983,3.1630493658826047,0.08414396977567688,4271.025891075825,4535.041677319515,0.08629421914446604,-0.9494102509533027,-0.02098459437244067
4990.486781101572,4999.897801455285,3.1631336751646986,0.08430928209350728,4749.858612096714,4826.009719350944,0.08432419574173121,-1.0793528695682868,-0.022547199263278472
4990.449480144826,4999.896997830268,3.1632181497591096,0.08447459441133769,4682.494921738705,4249.895328295179,0.090358891583152,-1.0376857199544443,-0.02175549185058987
4990.412106260233,4999.896189475454,3.1633027896658388,0.0846399067291681,4189.847110585837,4665.035282481163,0.0876211177184143,-0.9190281265512086,-0.021923094791866368
4990.374659448456,4999.895376372324,3.1633875948848855,0.0848052190469985,4307.171864721916,4983.506965524346,0.08780362889700646,-0.9837461914240434,-0.02114202557309462
4990.337139710171,4999.894558502325,3.16347256541625,0.08497053136482889,4944.26775096982,4303.043566182768,0.09166236951874757,-1.0172765917348048,-0.024057695219461356
4990.299547046051,4999.8937358468675,3.1635577012599323,0.08513584368265932,4505.477781206416,4669.9964193771675,0.08840040304950177,-0.9854738956425462,-0.023152464948305092
4990.261881456777,4999.892908387326,3.163643002415933,0.08530115600048972,4614.290519051723,4351.902121769054,0.08063107027503975,-1.0657146788056868,-0.021346260371790493
4990.224142943032,4999.892076105039,3.1637284688842517,0.0854664683183201,4446.844559969651,4646.124287835265,0.0873216050696621,-0.985871690526221,-0.021689191512914655
4990.186331505504,4999.8912389813095,3.163814100664888,0.08563178063615053,5161.219835713827,4902.534466047344,0.08401928178954506,-1.048535617087797,-0.020939218735211887
4990.148447144886,4999.890396997403,3.1638998977578416,0.08579709295398094,4786.9701146810485,4538.2037900069445,0.08698580592370993,-1.0360856290290645,-0.02497470595552852
4990.1104898618705,4999.889550134548,3.1639858601631135,0.08596240527181132,4843.460521467827,4714.3896873439,0.08548336272601181,-0.9573937711164164,-0.022440629441842663
4990.07245965716,4999.888698373939,3.1640719878807033,0.08612771758964174,4542.197155906875,4796.4564476451815,0.0874169065860727,-0.9770596618356706,-0.022485181072392307
4990.034356531456,4999.887841696735,3.164158280910611,0.08629302990747215,4696.868141198953,4522.597568307428,0.09361296773184785,-0.9944959358473039,-0.021826396626730075
4989.996180485468,4999.8869800840575,3.1642447392528354,0.08645834222530255,4435.974337180906,4621.919549456181,0.08154039021648551,-1.0054939719611113,-0.022997642373879745
4989.957931519907,4999.886113516992,3.1643313629073786,0.08662365454313298,4760.0493642173615,4543.814722460154,0.08242346104025887,-0.9739816705232422,-0.023096637161076766
4989.919609635489,4999.885241976586,3.1644181518742394,0.08678896686096338,4536.460590357341,4572.572833753808,0.08735321240557369,-0.9989725143250613,-0.02148245367711173
4989.881214832934,4999.884365443855,3.164505106153418,0.08695427917879377,5163.427989124514,4476.744470528309,0.08903524940323937,-1.04175166374996,-0.02322290781316586
4989.842747112966,4999.883483899776,3.1645922257449146,0.08711959149662418,4968.273550930828,4431.3593837320195,0.08193434415628753,-1.016728109204215,-0.02364146117467732
4989.804206476315,4999.882597325291,3.1646795106487295,0.0872849038144546,4782.86134586545,4189.362745849064,0.07951229773185524,-1.010087419673039,-0.024329350248078984
4989.765592923712,4999.881705701303,3.1647669608648616,0.08745021613228499,5291.087891716642,4504.864776146245,0.08145649196955715,-0.9913950874230261,-0.022655578621990212
4989.726906455893,4999.880809008681,3.1648545763933114,0.0876155284501154,4734.472060164901,4982.0413105062735,0.0830547719126289,-1.0431994375524476,-0.023689141741842223
4989.688147073601,4999.87990722826,3.164942357234079,0.08778084076794582,4844.47181901571,4479.333373526621,0.09292743773583188,-0.9628021357267026,-0.025076048598765756
4989.649314777578,4999.879000340836,3.165030303387165,0.0879461530857762,4899.8874890023835,4841.453223656678,0.08615059467860521,-1.046056036900173,-0.02272575298297292
4989.610409568576,4999.878088327169,3.1651184148525684,0.08811146540360662,4539.560624466113,4791.071132065181,0.08298527439108472,-0.9248873614122426,-0.023157247689626917
4989.571431447347,4999.877171167984,3.16520669163029,0.08827677772143704,5075.53348290866,4629.576301942227,0.07943243012130873,-0.9717516057372124,-0.021511272459509387
4989.53238041465,4999.876248843969,3.1652951337203286,0.08844209003926744,4456.580269848189,4571.223200102114,0.08683569034755438,-0.9792364353740578,-0.02293899134834065
4989.493256471246,4999.875321335778,3.1653837411226857,0.08860740235709784,4669.689377390226,4411.349675007439,0.09029848386998525,-1.0205498975155154,-0.025092247368530517
4989.454059617901,4999.874388624026,3.1654725138373605,0.08877271467492825,4469.219038364392,4770.346494213906,0.09907522032618087,-0.9273665374955835,-0.025253467435486177
4989.4147898553865,4999.873450689293,3.165561451864354,0.08893802699275866,4600.522067249129,4594.763463600598,0.08459778181758949,-1.1228442142406372,-0.021510242804347993
4989.375447184477,4999.872507512125,3.1656505552036642,0.08910333931058906,4724.760704111241,4669.591532748741,0.08912584356315881,-0.9729384459587332,-0.02307992710740619
4989.336031605952,4999.871559073027,3.1657398238552927,0.08926865162841947,4903.356736193228,5329.344668545317,0.08733859470846847,-0.9240022626872353,-0.024239812501572103
4989.296543120594,4999.870605352473,3.165829257819239,0.08943396394624986,5035.875304008359,4648.084515487975,0.0854487877158147,-0.9794630752382053,-0.02576096955159025
4989.256981729193,4999.869646330899,3.1659188570955035,0.08959927626408028,4456.877013906717,4261.047326281866,0.08310491791356414,-0.9128456426254119,-0.02469484810333204
4989.21734743254,4999.868681988704,3.1660086216840853,0.0897645885819107,4741.558239717133,4659.045121464272,0.08596726819468278,-0.986380518856339,-0.02363771218693438
4989.177640231432,4999.8677123062525,3.166098551584985,0.08992990089974108,4803.776740233568,4623.920163712901,0.08808650127165209,-0.9585482444544318,-0.023799611839037484
4989.13786012667,4999.866737263872,3.1661886467982026,0.0900952132175715,4915.759599268723,4843.345992559155,0.08385681021072974,-1.060222656867274,-0.024471308554684587
4989.09800711906,4999.865756841853,3.1662789073237376,0.09026052553540191,4619.116775246641,4653.900268921463,0.0902659219961538,-1.0531258564589667,-0.026000373563114083
4989.05808120941,4999.864771020451,3.1663693331615907,0.09042583785323231,4671.245851463437,4644.237191340244,0.0915699115964687,-1.0186039370684998,-0.0247576091901891
4989.018082398538,4999.863779779887,3.166459924311762,0.09059115017106271,4478.251613572867,4469.594941034684,0.09009789183045887,-0.9346971264063936,-0.02497150604424244
4988.978010687261,4999.862783100344,3.166550680774251,0.09075646248889314,5180.637035267417,4435.051192446643,0.08891592750629804,-0.9676941479285786,-0.024004402855414157
4988.937866076403,4999.861780961968,3.166641602549058,0.09092177480672353,4812.985597223898,4727.229345685267,0.09851325110032241,-0.9980744320990173,-0.026055554448979407
4988.897648566791,4999.860773344871,3.166732689636182,0.09108708712455393,4889.982372493033,5139.644247453007,0.09724438459329188,-0.88640152685857,-0.02566188855518084
4988.857358159258,4999.8597602291275,3.1668239420356246,0.09125239944238435,5093.824056904534,4542.944349925575,0.09449341995251104,-0.9855882731734031,-0.026542382868957312
4988.816994854641,4999.858741594776,3.1669153597473843,0.09141771176021475,4566.540112115007,5043.26834687606,0.08715446546604484,-1.0247174886007104,-0.027610767792558007
4988.776558653782,4999.857717421821,3.1670069427714624,0.09158302407804515,4607.285080698472,4494.983448457935,0.08919488732418808,-0.966980087505603,-0.02598017434902317
4988.736049557526,4999.856687690228,3.1670986911078582,0.09174833639587557,4976.663002549316,4434.100429539678,0.09536073672088025,-0.9981556664371923,-0.02629931858632124
4988.695467566725,4999.855652379928,3.1671906047565717,0.09191364871370597,5024.761648604161,4760.652044059115,0.09793433259583695,-0.9733688494328173,-0.025025224861320045
4988.654812682234,4999.854611470817,3.1672826837176036,0.09207896103153636,4594.2643546260515,5350.293867358294,0.09179548421293869,-0.9542788800903449,-0.024217570865690145
4988.6140849049125,4999.853564942752,3.167374927990953,0.09224427334936677,4565.95178291791,4848.42968867825,0.09295439580702726,-0.9879922976188374,-0.025045491861171453
4988.5732842356265,4999.8525127755565,3.1674673375766202,0.09240958566719719,4865.600447472498,4917.25134642911,0.09631576353603169,-0.9891535724633237,-0.029161104330468885
4988.532410675243,4999.851454949016,3.1675599124746054,0.09257489798502759,4622.664967175985,4621.485907902981,0.08868517431406539,-0.9729636565635699,-0.025334758881178917
4988.491464224639,4999.850391442882,3.1676526526849083,0.092740210302858,5074.570862247384,4637.0357361136785,0.09460651216239287,-1.0625183472818172,-0.026315848423046764
4988.45044488469,4999.849322236868,3.167745558207529,0.09290552262068844,4965.012419769666,4368.527489907272,0.08977530221907692,-0.9981614266169176,-0.023976682306747054
4988.409352656282,4999.848247310652,3.1678386290424676,0.09307083493851881,4599.6335362665195,4502.726810641263,0.09612956463779163,-0.9591728792684472,-0.026536008098891006
4988.368187540301,4999.847166643878,3.167931865189724,0.09323614725634922,4907.344678003881,4227.5958111273785,0.08607869166419625,-1.043656424387043,-0.027414316811750584
4988.326949537641,4999.846080216151,3.1680252666492987,0.09340145957417963,4681.984945555881,4668.2212077764525,0.08858771691166326,-0.9789479512769866,-0.026316840732463622
4988.285638649199,4999.84498800704,3.1681188334211914,0.09356677189201003,4519.703778176461,4592.359570883616,0.0920674396938732,-1.0263701355134998,-0.026018669647549154
4988.244254875879,4999.843889996081,3.168212565505401,0.09373208420984044,4551.8303605231495,3939.91977168383,0.10070994256342776,-0.9867116743487996,-0.026521454943452878
4988.202798218586,4999.842786162771,3.168306462901929,0.09389739652767085,4854.848124828496,4185.990612940868,0.09541693077217354,-0.9971561567348343,-0.027510596513799293
4988.161268678234,4999.841676486571,3.1684005256107746,0.09406270884550125,4912.129606254924,4307.403192075926,0.09489752674068391,-1.0380715707366444,-0.026612211059956696
4988.119666255738,4999.840560946908,3.1684947536319386,0.09422802116333166,4762.48932041375,4388.370462727022,0.09395938792512976,-1.0182999145773763,-0.028287881870946163
4988.07799095202,4999.839439523172,3.1685891469654197,0.09439333348116206,4602.486760461101,5301.30619813263,0.09146819228281744,-0.9436813706497883,-0.026076721906195425
4988.0362427680075,4999.838312194715,3.1686837056112185,0.09455864579899247,4932.242879354489,4505.87147600627,0.10448517484583819,-1.0088766928961994,-0.029427260979037733
4987.99442170463,4999.8371789408575,3.1687784295693353,0.09472395811682288,4551.299809733086,4647.394795327931,0.09107430794572438,-0.9781429232627658,-0.026606545824078728
4987.952527762827,4999.836039740879,3.16887331883977,0.09488927043465327,4611.171533111169,4514.506887565577,0.09037435174373169,-1.0520556805228316,-0.026829129574739527
4987.910560943537,4999.834894574025,3.1689683734225227,0.09505458275248369,4442.5207242557,4486.6482127306335,0.09786410263337729,-1.0182912359580867,-0.028024079459314566
4987.868521247707,4999.833743419506,3.1690635933175932,0.0952198950703141,4553.976407735422,4197.198191963142,0.08815031362484307,-1.0332176198332528,-0.024667527045801944
4987.826408676287,4999.832586256495,3.1691589785249814,0.09538520738814452,4202.034501824801,4955.825702440324,0.099218735279909,-1.030174825526723,-0.029507362855850948
4987.7842232302355,4999.83142306413,3.1692545290446876,0.09555051970597493,4227.989942948442,5018.365570996842,0.09449648901566803,-1.0511246072952258,-0.02693011569640207
4987.741964910511,4999.830253821511,3.169350244876711,0.09571583202380533,4926.354348334119,4970.787001114443,0.09635983563162562,-0.9885342246739564,-0.02832929345242062
4987.699633718081,4999.829078507704,3.169446126021053,0.09588114434163571,4476.928668431385,4630.14580322169,0.09711421603528199,-0.9181920583014019,-0.029414365243016816
4987.657229653916,4999.827897101739,3.169542172477712,0.09604645665946612,4881.072518138518,4777.760942332599,0.09356668697781785,-0.9994792499796691,-0.02846567430744173
4987.614752718992,4999.826709582607,3.16963838424669,0.09621176897729654,4728.250253202544,4656.638116230539,0.0910038726214662,-0.9986492510993006,-0.02613725771781165
4987.572202914291,4999.825515929268,3.1697347613279847,0.09637708129512695,4149.421259071586,4968.8334553182085,0.0952697121546786,-1.053964962552856,-0.028727671691644575
4987.529580240798,4999.824316120641,3.169831303721598,0.09654239361295737,4637.899550354841,4448.91684860322,0.0943146585694455,-0.9488954693504295,-0.027560682458807675
4987.486884699505,4999.823110135611,3.169928011427529,0.09670770593078776,4723.032249817351,4943.81650990433,0.09529488697175044,-1.0436740839554204,-0.028133509316688562
4987.444116291408,4999.821897953029,3.1700248844457772,0.09687301824861817,4749.736989871398,4425.721879308703,0.10050979887542713,-1.0176463228907202,-0.029618254034813142
4987.401275017509,4999.820679551707,3.1701219227763433,0.09703833056644859,4729.424743609497,4659.129150335041,0.0876200523341749,-0.9982858958238652,-0.028402304844536513
4987.358360878814,4999.819454910421,3.170219126419227,0.09720364288427899,4616.7660400362,4500.9341365705095,0.10151161300829684,-0.9442761907192381,-0.028892153651930843
