wR,wL
-1.7453292519943295,-1.272519557628908
-1.7453292519943295,-1.2723450247037082
-1.7453292519943295,-1.2721704917785088
-1.7453292519943295,-1.2719959588533092
-1.7453292519943295,-1.2718214259281098
-1.7453292519943295,-1.2716468930029103
-1.7453292519943295,-1.2714723600777107
-1.7453292519943295,-1.2712978271525113
-1.7453292519943295,-1.2711232942273116
-1.7453292519943295,-1.2709487613021122
-1.7453292519943295,-1.2707742283769128
-1.7453292519943295,-1.2705996954517134
-1.7453292519943295,-1.2704251625265137
-1.7453292519943295,-1.2702506296013143
-1.7453292519943295,-1.270076096676115
-1.7453292519943295,-1.2699015637509152
-1.7453292519943295,-1.269727030825716
-1.7453292519943295,-1.2695524979005164
-1.7453292519943295,-1.269377964975317
-1.7453292519943295,-1.2692034320501173
-1.7453292519943295,-1.269028899124918
-1.7453292519943295,-1.2688543661997185
-1.7453292519943295,-1.2686798332745188
-1.7453292519943295,-1.2685053003493194
-1.7453292519943295,-1.2683307674241198
-1.7453292519943295,-1.2681562344989206
-1.7453292519943295,-1.267981701573721
-1.7453292519943295,-1.2678071686485215
-1.7453292519943295,-1.2676326357233219
-1.7453292519943295,-1.2674581027981224
-1.7453292519943295,-1.2672835698729232
-1.7453292519943295,-1.2671090369477234
-1.7453292519943295,-1.2669345040225242
-1.7453292519943295,-1.2667599710973245
-1.7453292519943295,-1.266585438172125
-1.7453292519943295,-1.2664109052469255
-1.7453292519943295,-1.266236372321726
-1.7453292519943295,-1.2660618393965266
-1.7453292519943295,-1.265887306471327
-1.7453292519943295,-1.2657127735461275
-1.7453292519943295,-1.265538240620928
-1.7453292519943295,-1.2653637076957287
-1.7453292519943295,-1.265189174770529
-1.7453292519943295,-1.2650146418453296
-1.7453292519943295,-1.26484010892013
-1.7453292519943295,-1.2646655759949306
-1.7453292519943295,-1.2644910430697314
-1.7453292519943295,-1.2643165101445315
-1.7453292519943295,-1.2641419772193323
-1.7453292519943295,-1.2639674442941327
-1.7453292519943295,-1.2637929113689332
-1.7453292519943295,-1.2636183784437338
-1.7453292519943295,-1.2634438455185342
-1.7453292519943295,-1.2632693125933347
-1.7453292519943295,-1.263094779668135
-1.7453292519943295,-1.2629202467429357
-1.7453292519943295,-1.262745713817736
-1.7453292519943295,-1.2625711808925368
-1.7453292519943295,-1.2623966479673372
-1.7453292519943295,-1.2622221150421378
-1.7453292519943295,-1.2620475821169381
-1.7453292519943295,-1.2618730491917387
-1.7453292519943295,-1.2616985162665395
-1.7453292519943295,-1.2615239833413396
-1.7453292519943295,-1.2613494504161404
-1.7453292519943295,-1.2611749174909408
-1.7453292519943295,-1.2610003845657414
-1.7453292519943295,-1.260825851640542
-1.7453292519943295,-1.2606513187153423
-1.7453292519943295,-1.2604767857901429
-1.7453292519943295,-1.2603022528649432
-1.7453292519943295,-1.2601277199397438
-1.7453292519943295,-1.2599531870145442
-1.7453292519943295,-1.259778654089345
-1.7453292519943295,-1.2596041211641453
-1.7453292519943295,-1.259429588238946
-1.7453292519943295,-1.2592550553137463
-1.7453292519943295,-1.2590805223885468
-1.7453292519943295,-1.2589059894633476
-1.7453292519943295,-1.2587314565381478
-1.7453292519943295,-1.2585569236129486
-1.7453292519943295,-1.258382390687749
-1.7453292519943295,-1.2582078577625495
-1.7453292519943295,-1.25803332483735
-1.7453292519943295,-1.2578587919121504
-1.7453292519943295,-1.257684258986951
-1.7453292519943295,-1.2575097260617514
-1.7453292519943295,-1.257335193136552
-1.7453292519943295,-1.2571606602113523
-1.7453292519943295,-1.256986127286153
-1.7453292519943295,-1.2568115943609535
-1.7453292519943295,-1.256637061435754
-1.7453292519943295,-1.2564625285105544
-1.7453292519943295,-1.256287995585355
-1.7453292519943295,-1.2561134626601558
-1.7453292519943295,-1.255938929734956
-1.7453292519943295,-1.2557643968097567
-1.7453292519943295,-1.255589863884557
-1.7453292519943295,-1.2554153309593576
-1.7453292519943295,-1.2552407980341582
-1.7453292519943295,-1.2550662651089586
-1.7453292519943295,-1.2548917321837592
-1.7453292519943295,-1.2547171992585595
-1.7453292519943295,-1.2545426663333603
-1.7453292519943295,-1.2543681334081604
-1.7453292519943295,-1.2541936004829612
-1.7453292519943295,-1.2540190675577616
-1.7453292519943295,-1.2538445346325622
-1.7453292519943295,-1.2536700017073625
-1.7453292519943295,-1.2534954687821631
-1.7453292519943295,-1.253320935856964
-1.7453292519943295,-1.253146402931764
-1.7453292519943295,-1.2529718700065648
-1.7453292519943295,-1.2527973370813652
-1.7453292519943295,-1.2526228041561658
-1.7453292519943295,-1.2524482712309664
-1.7453292519943295,-1.2522737383057667
-1.7453292519943295,-1.2520992053805673
-1.7453292519943295,-1.2519246724553676
-1.7453292519943295,-1.2517501395301684
-1.7453292519943295,-1.2515756066049686
-1.7453292519943295,-1.2514010736797694
-1.7453292519943295,-1.2512265407545697
-1.7453292519943295,-1.2510520078293703
-1.7453292519943295,-1.2508774749041707
-1.7453292519943295,-1.2507029419789712
-1.7453292519943295,-1.250528409053772
-1.7453292519943295,-1.2503538761285722
-1.7453292519943295,-1.250179343203373
-1.7453292519943295,-1.2500048102781736
-1.7453292519943295,-1.249830277352974
-1.7453292519943295,-1.2496557444277745
-1.7453292519943295,-1.2494812115025749
-1.7453292519943295,-1.2493066785773754
-1.7453292519943295,-1.2491321456521758
-1.7453292519943295,-1.2489576127269766
-1.7453292519943295,-1.2487830798017767
-1.7453292519943295,-1.2486085468765775
-1.7453292519943295,-1.2484340139513779
-1.7453292519943295,-1.2482594810261785
-1.7453292519943295,-1.2480849481009788
-1.7453292519943295,-1.2479104151757794
-1.7453292519943295,-1.2477358822505802
-1.7453292519943295,-1.2475613493253803
-1.7453292519943295,-1.2473868164001811
-1.7453292519943295,-1.2472122834749817
-1.7453292519943295,-1.247037750549782
-1.7453292519943295,-1.2468632176245826
-1.7453292519943295,-1.246688684699383
-1.7453292519943295,-1.2465141517741836
-1.7453292519943295,-1.246339618848984
-1.7453292519943295,-1.2461650859237847
-1.7453292519943295,-1.2459905529985849
-1.7453292519943295,-1.2458160200733857
-1.7453292519943295,-1.245641487148186
-1.7453292519943295,-1.2454669542229866
-1.7453292519943295,-1.245292421297787
-1.7453292519943295,-1.2451178883725875
-1.7453292519943295,-1.2449433554473883
-1.7453292519943295,-1.2447688225221885
-1.7453292519943295,-1.2445942895969893
-1.7453292519943295,-1.2444197566717898
-1.7453292519943295,-1.2442452237465902
-1.7453292519943295,-1.2440706908213908
-1.7453292519943295,-1.2438961578961911
-1.7453292519943295,-1.2437216249709917
-1.7453292519943295,-1.243547092045792
-1.7453292519943295,-1.2433725591205929
-1.7453292519943295,-1.243198026195393
-1.7453292519943295,-1.2430234932701938
-1.7453292519943295,-1.2428489603449941
-1.7453292519943295,-1.2426744274197947
-1.7453292519943295,-1.242499894494595
-1.7453292519943295,-1.2423253615693957
-1.7453292519943295,-1.2421508286441965
-1.7453292519943295,-1.2419762957189966
-1.7453292519943295,-1.2418017627937974
-1.7453292519943295,-1.241627229868598
-1.7453292519943295,-1.2414526969433983
-1.7453292519943295,-1.241278164018199
-1.7453292519943295,-1.2411036310929993
-1.7453292519943295,-1.2409290981677998
-1.7453292519943295,-1.2407545652426002
-1.7453292519943295,-1.240580032317401
-1.7453292519943295,-1.2404054993922011
-1.7453292519943295,-1.240230966467002
-1.7453292519943295,-1.2400564335418023
-1.7453292519943295,-1.2398819006166029
-1.7453292519943295,-1.2397073676914032
-1.7453292519943295,-1.2395328347662038
-1.7453292519943295,-1.2393583018410046
-1.7453292519943295,-1.2391837689158047
-1.7453292519943295,-1.2390092359906055
-1.7453292519943295,-1.238834703065406
-1.7453292519943295,-1.2386601701402065
-1.7453292519943295,-1.238485637215007
-1.7453292519943295,-1.2383111042898074
-1.7453292519943295,-1.238136571364608
-1.7453292519943295,-1.2379620384394083
-1.7453292519943295,-1.2377875055142091
-1.7453292519943295,-1.2376129725890093
-1.7453292519943295,-1.23743843966381
-1.7453292519943295,-1.2372639067386104
-1.7453292519943295,-1.237089373813411
-1.7453292519943295,-1.2369148408882114
-1.7453292519943295,-1.236740307963012
-1.7453292519943295,-1.2365657750378127
-1.7453292519943295,-1.2363912421126129
-1.7453292519943295,-1.2362167091874137
-1.7453292519943295,-1.2360421762622142
-1.7453292519943295,-1.2358676433370146
-1.7453292519943295,-1.2356931104118152
-1.7453292519943295,-1.2355185774866155
-1.7453292519943295,-1.235344044561416
-1.7453292519943295,-1.2351695116362165
-1.7453292519943295,-1.2349949787110173
-1.7453292519943295,-1.2348204457858176
-1.7453292519943295,-1.2346459128606182
-1.7453292519943295,-1.2344713799354186
-1.7453292519943295,-1.2342968470102191
-1.7453292519943295,-1.2341223140850195
-1.7453292519943295,-1.23394778115982
-1.7453292519943295,-1.2337732482346209
-1.7453292519943295,-1.233598715309421
-1.7453292519943295,-1.2334241823842218
-1.7453292519943295,-1.2332496494590224
-1.7453292519943295,-1.2330751165338227
-1.7453292519943295,-1.2329005836086233
-1.7453292519943295,-1.2327260506834237
-1.7453292519943295,-1.2325515177582242
-1.7453292519943295,-1.2323769848330246
-1.7453292519943295,-1.2322024519078254
-1.7453292519943295,-1.2320279189826258
-1.7453292519943295,-1.2318533860574263
-1.7453292519943295,-1.2316788531322267
-1.7453292519943295,-1.2315043202070273
-1.7453292519943295,-1.2313297872818276
-1.7453292519943295,-1.2311552543566282
-1.7453292519943295,-1.230980721431429
-1.7453292519943295,-1.2308061885062291
-1.7453292519943295,-1.23063165558103
-1.7453292519943295,-1.2304571226558305
-1.7453292519943295,-1.2302825897306309
-1.7453292519943295,-1.2301080568054314
-1.7453292519943295,-1.2299335238802318
-1.7453292519943295,-1.2297589909550324
-1.7453292519943295,-1.2295844580298327
-1.7453292519943295,-1.2294099251046335
-1.7453292519943295,-1.229235392179434
-1.7453292519943295,-1.2290608592542345
-1.7453292519943295,-1.2288863263290348
-1.7453292519943295,-1.2287117934038354
-1.7453292519943295,-1.2285372604786358
-1.7453292519943295,-1.2283627275534363
-1.7453292519943295,-1.2281881946282371
-1.7453292519943295,-1.2280136617030373
-1.7453292519943295,-1.227839128777838
-1.7453292519943295,-1.2276645958526387
-1.7453292519943295,-1.227490062927439
-1.7453292519943295,-1.2273155300022396
-1.7453292519943295,-1.22714099707704
-1.7453292519943295,-1.2269664641518405
-1.7453292519943295,-1.2267919312266409
-1.7453292519943295,-1.2266173983014417
-1.7453292519943295,-1.226442865376242
-1.7453292519943295,-1.2262683324510426
-1.7453292519943295,-1.226093799525843
-1.7453292519943295,-1.2259192666006435
-1.7453292519943295,-1.2257447336754441
-1.7453292519943295,-1.2255702007502445
-1.7453292519943295,-1.2253956678250453
-1.7453292519943295,-1.2252211348998454
-1.7453292519943295,-1.2250466019746462
-1.7453292519943295,-1.2248720690494468
-1.7453292519943295,-1.2246975361242471
-1.7453292519943295,-1.2245230031990477
-1.7453292519943295,-1.224348470273848
-1.7453292519943295,-1.2241739373486487
-1.7453292519943295,-1.223999404423449
-1.7453292519943295,-1.2238248714982498
-1.7453292519943295,-1.2236503385730502
-1.7453292519943295,-1.2234758056478507
-1.7453292519943295,-1.223301272722651
-1.7453292519943295,-1.2231267397974517
-1.7453292519943295,-1.2229522068722523
-1.7453292519943295,-1.2227776739470526
-1.7453292519943295,-1.2226031410218534
-1.7453292519943295,-1.2224286080966535
-1.7453292519943295,-1.2222540751714543
-1.7453292519943295,-1.222079542246255
-1.7453292519943295,-1.2219050093210553
-1.7453292519943295,-1.2217304763958559
-1.7453292519943295,-1.2215559434706564
-1.7453292519943295,-1.221381410545457
-1.7453292519943295,-1.2212068776202578
-1.7453292519943295,-1.2210323446950586
-1.7453292519943295,-1.2208578117698592
-1.7453292519943295,-1.22068327884466
-1.7453292519943295,-1.2205087459194603
-1.7453292519943295,-1.2203342129942611
-1.7453292519943295,-1.220159680069062
-1.7453292519943295,-1.2199851471438623
-1.7453292519943295,-1.2198106142186629
-1.7453292519943295,-1.2196360812934637
-1.7453292519943295,-1.2194615483682645
-1.7453292519943295,-1.2192870154430653
-1.7453292519943295,-1.2191124825178656
-1.7453292519943295,-1.2189379495926664
-1.7453292519943295,-1.2187634166674672
-1.7453292519943295,-1.2185888837422676
-1.7453292519943295,-1.2184143508170684
-1.7453292519943295,-1.218239817891869
-1.7453292519943295,-1.2180652849666698
-1.7453292519943295,-1.2178907520414706
-1.7453292519943295,-1.217716219116271
-1.7453292519943295,-1.2175416861910717
-1.7453292519943295,-1.2173671532658723
-1.7453292519943295,-1.2171926203406729
-1.7453292519943295,-1.2170180874154737
-1.7453292519943295,-1.2168435544902745
-1.7453292519943295,-1.216669021565075
-1.7453292519943295,-1.2164944886398759
-1.7453292519943295,-1.2163199557146764
-1.7453292519943295,-1.216145422789477
-1.7453292519943295,-1.2159708898642778
-1.7453292519943295,-1.2157963569390782
-1.7453292519943295,-1.215621824013879
-1.7453292519943295,-1.2154472910886798
-1.7453292519943295,-1.2152727581634803
-1.7453292519943295,-1.2150982252382811
-1.7453292519943295,-1.2149236923130817
-1.7453292519943295,-1.2147491593878823
-1.7453292519943295,-1.214574626462683
-1.7453292519943295,-1.2144000935374835
-1.7453292519943295,-1.2142255606122843
-1.7453292519943295,-1.214051027687085
-1.7453292519943295,-1.2138764947618859
-1.7453292519943295,-1.2137019618366864
-1.7453292519943295,-1.2135274289114868
-1.7453292519943295,-1.2133528959862876
-1.7453292519943295,-1.2131783630610884
-1.7453292519943295,-1.2130038301358887
-1.7453292519943295,-1.2128292972106895
-1.7453292519943295,-1.2126547642854903
-1.7453292519943295,-1.212480231360291
-1.7453292519943295,-1.2123056984350917
-1.7453292519943295,-1.2121311655098923
-1.7453292519943295,-1.2119566325846929
-1.7453292519943295,-1.2117820996594937
-1.7453292519943295,-1.2116075667342943
-1.7453292519943295,-1.2114330338090948
-1.7453292519943295,-1.2112585008838956
-1.7453292519943295,-1.2110839679586964
-1.7453292519943295,-1.210909435033497
-1.7453292519943295,-1.2107349021082976
-1.7453292519943295,-1.2105603691830984
-1.7453292519943295,-1.210385836257899
-1.7453292519943295,-1.2102113033326996
-1.7453292519943295,-1.2100367704075004
-1.7453292519943295,-1.209862237482301
-1.7453292519943295,-1.2096877045571017
-1.7453292519943295,-1.2095131716319023
-1.7453292519943295,-1.2093386387067029
-1.7453292519943295,-1.2091641057815037
-1.7453292519943295,-1.2089895728563045
-1.7453292519943295,-1.2088150399311048
-1.7453292519943295,-1.2086405070059054
-1.7453292519943295,-1.2084659740807062
-1.7453292519943295,-1.208291441155507
-1.7453292519943295,-1.2081169082303078
-1.7453292519943295,-1.2079423753051082
-1.7453292519943295,-1.2077678423799088
-1.7453292519943295,-1.2075933094547096
-1.7453292519943295,-1.2074187765295101
-1.7453292519943295,-1.2072442436043107
-1.7453292519943295,-1.2070697106791115
-1.7453292519943295,-1.2068951777539123
-1.7453292519943295,-1.2067206448287129
-1.7453292519943295,-1.2065461119035135
-1.7453292519943295,-1.2063715789783143
-1.7453292519943295,-1.2061970460531148
-1.7453292519943295,-1.2060225131279154
-1.7453292519943295,-1.2058479802027162
-1.7453292519943295,-1.2056734472775168
-1.7453292519943295,-1.2054989143523176
-1.7453292519943295,-1.2053243814271182
-1.7453292519943295,-1.2051498485019188
-1.7453292519943295,-1.2049753155767196
-1.7453292519943295,-1.2048007826515204
-1.7453292519943295,-1.2046262497263207
-1.7453292519943295,-1.2044517168011215
-1.7453292519943295,-1.2042771838759223
-1.7453292519943295,-1.2041026509507229
-1.7453292519943295,-1.2039281180255237
-1.7453292519943295,-1.203753585100324
-1.7453292519943295,-1.2035790521751248
-1.7453292519943295,-1.2034045192499256
-1.7453292519943295,-1.203229986324726
-1.7453292519943295,-1.2030554533995268
-1.7453292519943295,-1.2028809204743274
-1.7453292519943295,-1.2027063875491282
-1.7453292519943295,-1.202531854623929
-1.7453292519943295,-1.2023573216987293
-1.7453292519943295,-1.2021827887735301
-1.7453292519943295,-1.2020082558483307
-1.7453292519943295,-1.2018337229231313
-1.7453292519943295,-1.201659189997932
-1.7453292519943295,-1.2014846570727327
-1.7453292519943295,-1.2013101241475335
-1.7453292519943295,-1.2011355912223343
-1.7453292519943295,-1.2009610582971348
-1.7453292519943295,-1.2007865253719354
-1.7453292519943295,-1.2006119924467362
-1.7453292519943295,-1.2004374595215368
-1.7453292519943295,-1.2002629265963374
-1.7453292519943295,-1.2000883936711382
-1.7453292519943295,-1.1999138607459388
-1.7453292519943295,-1.1997393278207396
-1.7453292519943295,-1.1995647948955401
-1.7453292519943295,-1.1993902619703407
-1.7453292519943295,-1.1992157290451415
-1.7453292519943295,-1.1990411961199419
-1.7453292519943295,-1.1988666631947427
-1.7453292519943295,-1.1986921302695435
-1.7453292519943295,-1.1985175973443443
-1.7453292519943295,-1.1983430644191448
-1.7453292519943295,-1.1981685314939452
-1.7453292519943295,-1.197993998568746
-1.7453292519943295,-1.1978194656435468
-1.7453292519943295,-1.1976449327183472
-1.7453292519943295,-1.197470399793148
-1.7453292519943295,-1.1972958668679488
-1.7453292519943295,-1.1971213339427496
-1.7453292519943295,-1.1969468010175501
-1.7453292519943295,-1.1967722680923507
-1.7453292519943295,-1.1965977351671513
-1.7453292519943295,-1.196423202241952
-1.7453292519943295,-1.1962486693167527
-1.7453292519943295,-1.1960741363915532
-1.7453292519943295,-1.195899603466354
-1.7453292519943295,-1.1957250705411546
-1.7453292519943295,-1.1955505376159554
-1.7453292519943295,-1.195376004690756
-1.7453292519943295,-1.1952014717655568
-1.7453292519943295,-1.1950269388403574
-1.7453292519943295,-1.194852405915158
-1.7453292519943295,-1.1946778729899588
-1.7453292519943295,-1.1945033400647593
-1.7453292519943295,-1.1943288071395601
-1.7453292519943295,-1.1941542742143607
-1.7453292519943295,-1.1939797412891613
-1.7453292519943295,-1.193805208363962
-1.7453292519943295,-1.1936306754387627
-1.7453292519943295,-1.1934561425135632
-1.7453292519943295,-1.193281609588364
-1.7453292519943295,-1.1931070766631646
-1.7453292519943295,-1.1929325437379654
-1.7453292519943295,-1.1927580108127662
-1.7453292519943295,-1.1925834778875666
-1.7453292519943295,-1.1924089449623674
-1.7453292519943295,-1.1922344120371682
-1.7453292519943295,-1.1920598791119685
-1.7453292519943295,-1.1918853461867691
-1.7453292519943295,-1.19171081326157
-1.7453292519943295,-1.1915362803363707
-1.7453292519943295,-1.1913617474111715
-1.7453292519943295,-1.1911872144859719
-1.7453292519943295,-1.1910126815607727
-1.7453292519943295,-1.1908381486355732
-1.7453292519943295,-1.1906636157103738
-1.7453292519943295,-1.1904890827851746
-1.7453292519943295,-1.1903145498599752
-1.7453292519943295,-1.190140016934776
-1.7453292519943295,-1.1899654840095766
-1.7453292519943295,-1.1897909510843772
-1.7453292519943295,-1.189616418159178
-1.7453292519943295,-1.1894418852339785
-1.7453292519943295,-1.1892673523087791
-1.7453292519943295,-1.18909281938358
-1.7453292519943295,-1.1889182864583807
-1.7453292519943295,-1.1887437535331813
-1.7453292519943295,-1.188569220607982
-1.7453292519943295,-1.1883946876827827
-1.7453292519943295,-1.1882201547575832
-1.7453292519943295,-1.188045621832384
-1.7453292519943295,-1.1878710889071844
-1.7453292519943295,-1.1876965559819852
-1.7453292519943295,-1.187522023056786
-1.7453292519943295,-1.1873474901315866
-1.7453292519943295,-1.1871729572063874
-1.7453292519943295,-1.1869984242811877
-1.7453292519943295,-1.1868238913559885
-1.7453292519943295,-1.1866493584307893
-1.7453292519943295,-1.1864748255055897
-1.7453292519943295,-1.1863002925803905
-1.7453292519943295,-1.186125759655191
-1.7453292519943295,-1.1859512267299919
-1.7453292519943295,-1.1857766938047927
-1.7453292519943295,-1.185602160879593
-1.7453292519943295,-1.1854276279543938
-1.7453292519943295,-1.1852530950291946
-1.7453292519943295,-1.1850785621039952
-1.7453292519943295,-1.1849040291787958
-1.7453292519943295,-1.1847294962535966
-1.7453292519943295,-1.1845549633283972
-1.7453292519943295,-1.184380430403198
-1.7453292519943295,-1.1842058974779985
-1.7453292519943295,-1.1840313645527991
-1.7453292519943295,-1.1838568316276
-1.7453292519943295,-1.1836822987024005
-1.7453292519943295,-1.183507765777201
-1.7453292519943295,-1.1833332328520019
-1.7453292519943295,-1.1831586999268027
-1.7453292519943295,-1.1829841670016032
-1.7453292519943295,-1.1828096340764038
-1.7453292519943295,-1.1826351011512046
-1.7453292519943295,-1.1824605682260052
-1.7453292519943295,-1.1822860353008056
-1.7453292519943295,-1.1821115023756064
-1.7453292519943295,-1.1819369694504072
-1.7453292519943295,-1.181762436525208
-1.7453292519943295,-1.1815879036000085
-1.7453292519943295,-1.181413370674809
-1.7453292519943295,-1.1812388377496097
-1.7453292519943295,-1.1810643048244105
-1.7453292519943295,-1.180889771899211
-1.7453292519943295,-1.1807152389740116
-1.7453292519943295,-1.1805407060488124
-1.7453292519943295,-1.180366173123613
-1.7453292519943295,-1.1801916401984138
-1.7453292519943295,-1.1800171072732144
-1.7453292519943295,-1.179842574348015
-1.7453292519943295,-1.1796680414228158
-1.7453292519943295,-1.1794935084976164
-1.7453292519943295,-1.179318975572417
-1.7453292519943295,-1.1791444426472177
-1.7453292519943295,-1.1789699097220185
-1.7453292519943295,-1.1787953767968191
-1.7453292519943295,-1.1786208438716197
-1.7453292519943295,-1.1784463109464205
-1.7453292519943295,-1.178271778021221
-1.7453292519943295,-1.1780972450960217
-1.7453292519943295,-1.1779227121708225
-1.7453292519943295,-1.177748179245623
-1.7453292519943295,-1.1775736463204238
-1.7453292519943295,-1.1773991133952246
-1.7453292519943295,-1.177224580470025
-1.7453292519943295,-1.1770500475448258
-1.7453292519943295,-1.1768755146196266
-1.7453292519943295,-1.176700981694427
-1.7453292519943295,-1.1765264487692275
-1.7453292519943295,-1.1763519158440283
-1.7453292519943295,-1.1761773829188291
-1.7453292519943295,-1.17600284999363
-1.7453292519943295,-1.1758283170684303
-1.7453292519943295,-1.175653784143231
-1.7453292519943295,-1.1754792512180319
-1.7453292519943295,-1.1753047182928322
-1.7453292519943295,-1.175130185367633
-1.7453292519943295,-1.1749556524424336
-1.7453292519943295,-1.1747811195172344
-1.7453292519943295,-1.1746065865920352
-1.7453292519943295,-1.1744320536668356
-1.7453292519943295,-1.1742575207416364
-1.7453292519943295,-1.174082987816437
-1.7453292519943295,-1.1739084548912375
-1.7453292519943295,-1.1737339219660383
-1.7453292519943295,-1.173559389040839
-1.7453292519943295,-1.1733848561156397
-1.7453292519943295,-1.1732103231904405
-1.7453292519943295,-1.173035790265241
-1.7453292519943295,-1.1728612573400417
-1.7453292519943295,-1.1726867244148425
-1.7453292519943295,-1.1725121914896428
-1.7453292519943295,-1.1723376585644436
-1.7453292519943295,-1.1721631256392444
-1.7453292519943295,-1.171988592714045
-1.7453292519943295,-1.1718140597888458
-1.7453292519943295,-1.1716395268636464
-1.7453292519943295,-1.171464993938447
-1.7453292519943295,-1.1712904610132477
-1.7453292519943295,-1.171115928088048
-1.7453292519943295,-1.170941395162849
-1.7453292519943295,-1.1707668622376497
-1.7453292519943295,-1.1705923293124505
-1.7453292519943295,-1.170417796387251
-1.7453292519943295,-1.1702432634620514
-1.7453292519943295,-1.1700687305368522
-1.7453292519943295,-1.169894197611653
-1.7453292519943295,-1.1697196646864534
-1.7453292519943295,-1.1695451317612542
-1.7453292519943295,-1.1693705988360548
-1.7453292519943295,-1.1691960659108556
-1.7453292519943295,-1.1690215329856564
-1.7453292519943295,-1.168847000060457
-1.7453292519943295,-1.1686724671352575
-1.7453292519943295,-1.1684979342100583
-1.7453292519943295,-1.168323401284859
-1.7453292519943295,-1.1681488683596595
-1.7453292519943295,-1.1679743354344603
-1.7453292519943295,-1.1677998025092609
-1.7453292519943295,-1.1676252695840617
-1.7453292519943295,-1.1674507366588622
-1.7453292519943295,-1.167276203733663
-1.7453292519943295,-1.1671016708084636
-1.7453292519943295,-1.1669271378832642
-1.7453292519943295,-1.166752604958065
-1.7453292519943295,-1.1665780720328656
-1.7453292519943295,-1.1664035391076664
-1.7453292519943295,-1.166229006182467
-1.7453292519943295,-1.1660544732572675
-1.7453292519943295,-1.1658799403320683
-1.7453292519943295,-1.165705407406869
-1.7453292519943295,-1.1655308744816693
-1.7453292519943295,-1.16535634155647
-1.7453292519943295,-1.1651818086312709
-1.7453292519943295,-1.1650072757060717
-1.7453292519943295,-1.1648327427808725
-1.7453292519943295,-1.1646582098556728
-1.7453292519943295,-1.1644836769304734
-1.7453292519943295,-1.1643091440052742
-1.7453292519943295,-1.1641346110800748
-1.7453292519943295,-1.1639600781548753
-1.7453292519943295,-1.1637855452296761
-1.7453292519943295,-1.1636110123044767
-1.7453292519943295,-1.1634364793792775
-1.7453292519943295,-1.163261946454078
-1.7453292519943295,-1.163087413528879
-1.7453292519943295,-1.1629128806036795
-1.7453292519943295,-1.16273834767848
-1.7453292519943295,-1.1625638147532809
-1.7453292519943295,-1.1623892818280814
-1.7453292519943295,-1.1622147489028822
-1.7453292519943295,-1.1620402159776828
-1.7453292519943295,-1.1618656830524834
-1.7453292519943295,-1.1616911501272842
-1.7453292519943295,-1.1615166172020848
-1.7453292519943295,-1.1613420842768853
-1.7453292519943295,-1.1611675513516861
-1.7453292519943295,-1.160993018426487
-1.7453292519943295,-1.1608184855012875
-1.7453292519943295,-1.1606439525760883
-1.7453292519943295,-1.1604694196508887
-1.7453292519943295,-1.1602948867256895
-1.7453292519943295,-1.1601203538004903
-1.7453292519943295,-1.1599458208752906
-1.7453292519943295,-1.1597712879500912
-1.7453292519943295,-1.159596755024892
-1.7453292519943295,-1.1594222220996928
-1.7453292519943295,-1.1592476891744936
-1.7453292519943295,-1.159073156249294
-1.7453292519943295,-1.1588986233240948
-1.7453292519943295,-1.1587240903988953
-1.7453292519943295,-1.158549557473696
-1.7453292519943295,-1.1583750245484967
-1.7453292519943295,-1.1582004916232973
-1.7453292519943295,-1.158025958698098
-1.7453292519943295,-1.157851425772899
-1.7453292519943295,-1.1576768928476993
-1.7453292519943295,-1.1575023599225
-1.7453292519943295,-1.1573278269973009
-1.7453292519943295,-1.1571532940721014
-1.7453292519943295,-1.156978761146902
-1.7453292519943295,-1.1568042282217028
-1.7453292519943295,-1.1566296952965034
-1.7453292519943295,-1.1564551623713042
-1.7453292519943295,-1.1562806294461048
-1.7453292519943295,-1.1561060965209053
-1.7453292519943295,-1.1559315635957061
-1.7453292519943295,-1.1557570306705065
-1.7453292519943295,-1.1555824977453073
-1.7453292519943295,-1.155407964820108
-1.7453292519943295,-1.155233431894909
-1.7453292519943295,-1.1550588989697095
-1.7453292519943295,-1.1548843660445098
-1.7453292519943295,-1.1547098331193106
-1.7453292519943295,-1.1545353001941114
-1.7453292519943295,-1.1543607672689118
-1.7453292519943295,-1.1541862343437126
-1.7453292519943295,-1.1540117014185134
-1.7453292519943295,-1.1538371684933142
-1.7453292519943295,-1.1536626355681148
-1.7453292519943295,-1.1534881026429151
-1.7453292519943295,-1.153313569717716
-1.7453292519943295,-1.1531390367925167
-1.7453292519943295,-1.1529645038673173
-1.7453292519943295,-1.1527899709421179
-1.7453292519943295,-1.1526154380169187
-1.7453292519943295,-1.1524409050917193
-1.7453292519943295,-1.15226637216652
-1.7453292519943295,-1.1520918392413206
-1.7453292519943295,-1.1519173063161212
-1.7453292519943295,-1.151742773390922
-1.7453292519943295,-1.1515682404657226
-1.7453292519943295,-1.1513937075405232
-1.7453292519943295,-1.151219174615324
-1.7453292519943295,-1.1510446416901248
-1.7453292519943295,-1.1508701087649253
-1.7453292519943295,-1.150695575839726
-1.7453292519943295,-1.1505210429145267
-1.7453292519943295,-1.1503465099893273
-1.7453292519943295,-1.1501719770641279
-1.7453292519943295,-1.1499974441389287
-1.7453292519943295,-1.1498229112137293
-1.7453292519943295,-1.14964837828853
-1.7453292519943295,-1.1494738453633309
-1.7453292519943295,-1.1492993124381312
