wR,wL
2.638937829014931,-0.851720674973728
2.640683158266924,-0.8499753457217347
2.6424284875189175,-0.8482300164697413
2.6441738167709112,-0.8464846872177479
2.6459191460229046,-0.8447393579657546
2.647664475274898,-0.8429940287137613
2.6494098045268912,-0.8412486994617678
2.6511551337788846,-0.8395033702097745
2.652900463030878,-0.8377580409577813
2.654645792282871,-0.8360127117057877
2.656391121534864,-0.8342673824537944
2.6581364507868583,-0.8325220532018012
2.6598817800388512,-0.8307767239498076
2.6616271092908446,-0.8290313946978144
2.6633724385428383,-0.8272860654458211
2.6651177677948317,-0.8255407361938276
2.6668630970468246,-0.8237954069418343
2.668608426298818,-0.822050077689841
2.6703537555508112,-0.8203047484378475
2.672099084802805,-0.8185594191858542
2.6738444140547983,-0.8168140899338608
2.6755897433067912,-0.8150687606818675
2.6773350725587854,-0.8133234314298741
2.6790804018107783,-0.8115781021778807
2.6808257310627717,-0.8098327729258874
2.682571060314765,-0.808087443673894
2.6843163895667583,-0.8063421144219006
2.6860617188187517,-0.8045967851699073
2.687807048070745,-0.8028514559179138
2.6895523773227383,-0.8011061266659205
2.691297706574732,-0.7993607974139272
2.6930430358267254,-0.7976154681619337
2.6947883650787183,-0.7958701389099404
2.6965336943307117,-0.7941248096579472
2.698279023582705,-0.7923794804059536
2.7000243528346988,-0.7906341511539604
2.701769682086692,-0.7888888219019671
2.7035150113386854,-0.7871434926499737
2.7052603405906788,-0.7853981633979803
2.707005669842672,-0.783652834145987
2.7087509990946654,-0.7819075048939936
2.7104963283466583,-0.7801621756420002
2.7122416575986517,-0.7784168463900069
2.713986986850646,-0.7766715171380135
2.7157323161026388,-0.7749261878860201
2.717477645354632,-0.7731808586340267
2.719222974606626,-0.7714355293820334
2.720968303858619,-0.76969020013004
2.7227136331106125,-0.7679448708780466
2.724458962362606,-0.7661995416260533
2.7262042916145988,-0.7644542123740599
2.7279496208665925,-0.7627088831220665
2.729694950118586,-0.7609635538700732
2.7314402793705788,-0.75921822461808
2.733185608622573,-0.7574728953660864
2.734930937874566,-0.7557275661140932
2.736676267126559,-0.7539822368620999
2.7384215963785525,-0.7522369076101063
2.740166925630546,-0.7504915783581131
2.7419122548825396,-0.7487462491061198
2.7436575841345325,-0.7470009198541263
2.745402913386526,-0.745255590602133
2.7471482426385196,-0.7435102613501396
2.748893571890513,-0.7417649320981462
2.750638901142506,-0.7400196028461529
2.752384230394499,-0.7382742735941595
2.7541295596464925,-0.7365289443421662
2.7558748888984863,-0.7347836150901728
2.7576202181504796,-0.7330382858381794
2.759365547402473,-0.7312929565861861
2.7611108766544663,-0.7295476273341926
2.7628562059064596,-0.7278022980821993
2.764601535158453,-0.726056968830206
2.7663468644104463,-0.7243116395782125
2.7680921936624396,-0.7225663103262192
2.7698375229144334,-0.720820981074226
2.7715828521664263,-0.7190756518222324
2.7733281814184196,-0.7173303225702392
2.7750735106704134,-0.7155849933182459
2.7768188399224067,-0.7138396640662523
2.7785641691744,-0.7120943348142591
2.7803094984263934,-0.7103490055622658
2.7820548276783863,-0.7086036763102723
2.78380015693038,-0.706858347058279
2.7855454861823734,-0.7051130178062857
2.7872908154343667,-0.7033676885542922
2.7890361446863605,-0.701622359302299
2.7907814739383534,-0.6998770300503055
2.7925268031903467,-0.6981317007983121
2.79427213244234,-0.6963863715463189
2.7960174616943334,-0.6946410422943254
2.797762790946327,-0.6928957130423321
2.7995081201983205,-0.6911503837903388
2.801253449450314,-0.6894050545383453
2.802998778702307,-0.687659725286352
2.8047441079543005,-0.6859143960343587
2.8064894372062934,-0.6841690667823652
2.8082347664582867,-0.682423737530372
2.80998009571028,-0.6806784082783786
2.811725424962274,-0.6789330790263851
2.813470754214267,-0.6771877497743919
2.8152160834662605,-0.6754424205223984
2.8169614127182543,-0.6736970912704051
2.8187067419702476,-0.6719517620184118
2.820452071222241,-0.6702064327664183
2.822197400474234,-0.668461103514425
2.823942729726227,-0.6667157742624317
2.825688058978221,-0.6649704450104382
2.827433388230214,-0.663225115758445
2.829178717482207,-0.6614797865064516
2.830924046734201,-0.6597344572544582
2.8326693759861943,-0.6579891280024649
2.8344147052381876,-0.6562437987504715
2.836160034490181,-0.6544984694984781
2.837905363742174,-0.6527531402464848
2.8396506929941676,-0.6510078109944915
2.841396022246161,-0.649262481742498
2.8431413514981543,-0.6475171524905047
2.844886680750148,-0.6457718232385113
2.846632010002141,-0.6440264939865179
2.8483773392541347,-0.6422811647345246
2.8501226685061276,-0.6405358354825312
2.8518679977581205,-0.6387905062305379
2.853613327010115,-0.6370451769785446
2.855358656262108,-0.6352998477265511
2.857103985514101,-0.6335545184745578
2.8588493147660947,-0.6318091892225645
2.860594644018088,-0.630063859970571
2.8623399732700814,-0.6283185307185777
2.8640853025220747,-0.6265732014665845
2.8658306317740676,-0.6248278722145909
2.8675759610260614,-0.6230825429625975
2.869321290278055,-0.6213372137106042
2.871066619530048,-0.619591884458611
2.872811948782042,-0.6178465552066176
2.8745572780340347,-0.616101225954624
2.8763026072860285,-0.6143558967026308
2.8780479365380214,-0.6126105674506376
2.879793265790015,-0.610865238198644
2.8815385950420085,-0.6091199089466506
2.8832839242940014,-0.6073745796946574
2.885029253545995,-0.6056292504426641
2.886774582797989,-0.6038839211906707
2.888519912049982,-0.6021385919386771
2.8902652413019747,-0.6003932626866839
2.8920105705539685,-0.5986479334346906
2.8937558998059614,-0.5969026041826971
2.895501229057955,-0.5951572749307037
2.897246558309949,-0.5934119456787105
2.898991887561942,-0.5916666164267173
2.900737216813935,-0.5899212871747237
2.902482546065929,-0.5881759579227303
2.904227875317922,-0.5864306286707369
2.905973204569915,-0.5846852994187437
2.9077185338219085,-0.5829399701667503
2.9094638630739023,-0.5811946409147568
2.911209192325895,-0.5794493116627636
2.912954521577889,-0.5777039824107704
2.9146998508298827,-0.5759586531587768
2.9164451800818756,-0.5742133239067834
2.918190509333869,-0.57246799465479
2.9199358385858623,-0.5707226654027968
2.921681167837855,-0.5689773361508034
2.9234264970898494,-0.5672320068988099
2.9251718263418423,-0.5654866776468167
2.926917155593835,-0.5637413483948234
2.92866248484583,-0.5619960191428299
2.9304078140978227,-0.5602506898908365
2.9321531433498156,-0.5585053606388433
2.9338984726018094,-0.5567600313868499
2.9356438018538022,-0.5550147021348565
2.937389131105796,-0.553269372882863
2.9391344603577894,-0.5515240436308697
2.9408797896097827,-0.5497787143788765
2.942625118861776,-0.548033385126883
2.94437044811377,-0.5462880558748896
2.9461157773657627,-0.5445427266228964
2.9478611066177556,-0.542797397370903
2.9496064358697494,-0.5410520681189096
2.951351765121743,-0.539306738866916
2.953097094373736,-0.5375614096149228
2.95484242362573,-0.5358160803629296
2.956587752877723,-0.5340707511109362
2.9583330821297165,-0.5323254218589427
2.96007841138171,-0.5305800926069495
2.9618237406337027,-0.5288347633549562
2.963569069885696,-0.5270894341029627
2.9653143991376893,-0.5253441048509692
2.967059728389683,-0.5235987755989759
2.968805057641676,-0.5218534463469827
2.97055038689367,-0.5201081170949893
2.9722957161456636,-0.5183627878429958
2.9740410453976565,-0.5166174585910025
2.9757863746496502,-0.5148721293390093
2.977531703901643,-0.5131268000870157
2.9792770331536365,-0.5113814708350223
2.98102236240563,-0.5096361415830291
2.982767691657623,-0.5078908123310358
2.984513020909617,-0.5061454830790424
2.98625835016161,-0.5044001538270488
2.9880036794136036,-0.5026548245750556
2.9897490086655965,-0.5009094953230624
2.9914943379175902,-0.4991641660710689
2.9932396671695836,-0.4974188368190754
2.994984996421577,-0.49567350756708217
2.99673032567357,-0.49392817831508895
2.998475654925564,-0.49218284906309545
3.000220984177557,-0.490437519811102
3.0019663134295502,-0.48869219055910873
3.0037116426815436,-0.4869468613071155
3.0054569719335364,-0.48520153205512195
3.0072023011855302,-0.4834562028031285
3.008947630437524,-0.4817108735511353
3.010692959689517,-0.479965544299142
3.0124382889415107,-0.47822021504714857
3.014183618193504,-0.47647488579515507
3.0159289474454973,-0.47472955654316185
3.01767427669749,-0.4729842272911686
3.019419605949484,-0.47123889803917507
3.0211649352014773,-0.4694935687871816
3.02291026445347,-0.46774823953518835
3.024655593705464,-0.4660029102831951
3.0264009229574578,-0.4642575810312017
3.0281462522094507,-0.4625122517792082
3.0298915814614444,-0.46076692252721496
3.0316369107134373,-0.45902159327522174
3.03338223996543,-0.4572762640232282
3.0351275692174244,-0.4555309347712347
3.0368728984694178,-0.45378560551924146
3.0386182277214107,-0.45204027626724824
3.040363556973405,-0.45029494701525474
3.0421088862253978,-0.4485496177632613
3.0438542154773907,-0.4468042885112681
3.0455995447293844,-0.4450589592592748
3.0473448739813773,-0.44331363000728125
3.049090203233371,-0.4415683007552878
3.050835532485365,-0.4398229715032946
3.0525808617373578,-0.43807764225130136
3.054326190989351,-0.43633231299930786
3.056071520241345,-0.4345869837473144
3.0578168494933378,-0.43284165449532114
3.059562178745331,-0.4310963252433279
3.0613075079973244,-0.42935099599133436
3.063052837249318,-0.4276056667393409
3.064798166501311,-0.42586033748734764
3.066543495753305,-0.4241150082353544
3.0682888250052986,-0.422369678983361
3.0700341542572915,-0.4206243497313675
3.071779483509285,-0.41887902047937425
3.073524812761278,-0.41713369122738103
3.075270142013271,-0.4153883619753875
3.077015471265265,-0.413643032723394
3.078760800517258,-0.41189770347140076
3.0805061297692515,-0.41015237421940753
3.082251459021245,-0.4084070449674141
3.0839967882732386,-0.4066617157154206
3.0857421175252315,-0.40491638646342737
3.0874874467772253,-0.40317105721143415
3.089232776029218,-0.4014257279594406
3.090978105281212,-0.3996803987074471
3.092723434533205,-0.39793506945545387
3.0944687637851986,-0.39618974020346065
3.096214093037192,-0.39444441095146715
3.0979594222891853,-0.3926990816994737
3.0997047515411786,-0.3909537524474805
3.1014500807931715,-0.3892084231954872
3.1031954100451653,-0.38746309394349365
3.104940739297159,-0.3857177646915002
3.106686068549152,-0.383972435439507
3.108431397801145,-0.3822271061875137
3.110176727053139,-0.38048177693552027
3.1119220563051324,-0.37873644768352677
3.1136673855571253,-0.37699111843153355
3.1154127148091186,-0.3752457891795403
3.117158044061112,-0.37350045992754677
3.1189033733131053,-0.3717551306755533
3.120648702565099,-0.37000980142356005
3.122394031817092,-0.3682644721715668
3.1241393610690857,-0.3665191429195734
3.1258846903210795,-0.3647738136675799
3.1276300195730724,-0.36302848441558666
3.1293753488250653,-0.36128315516359344
3.131120678077059,-0.35953782591159994
3.1328660073290524,-0.3577924966596064
3.1346113365810457,-0.35604716740761316
3.136356665833039,-0.35430183815561994
3.138101995085033,-0.35255650890362644
3.1398473243370257,-0.350811179651633
3.1415926535890195,-0.3490658503996398
3.1433379828410124,-0.3473205211476465
3.1450833120930053,-0.345575191895653
3.146828641345,-0.34382986264365956
3.148573970596993,-0.34208453339166633
3.1503192998489857,-0.34033920413967306
3.15206462910098,-0.33859387488767956
3.153809958352973,-0.3368485456356861
3.155555287604966,-0.33510321638369284
3.1573006168569595,-0.3333578871316996
3.159045946108953,-0.3316125578797061
3.160791275360946,-0.32986722862771267
3.16253660461294,-0.3281218993757194
3.164281933864933,-0.3263765701237261
3.1660272631169266,-0.3246312408717327
3.16777259236892,-0.3228859116197392
3.1695179216209133,-0.32114058236774595
3.171263250872906,-0.31939525311575273
3.1730085801249,-0.31764992386375923
3.1747539093768933,-0.31590459461176573
3.176499238628886,-0.3141592653597725
3.17824456788088,-0.3124139361077793
3.1799898971328737,-0.3106686068557858
3.1817352263848666,-0.3089232776037923
3.1834805556368604,-0.30717794835179907
3.1852258848888533,-0.30543261909980585
3.186971214140846,-0.30368728984781235
3.18871654339284,-0.30194196059581885
3.1904618726448337,-0.3001966313438256
3.1922072018968266,-0.2984513020918324
3.19395253114882,-0.29670597283983885
3.1956978604008137,-0.2949606435878454
3.1974431896528066,-0.2932153143358522
3.1991885189048004,-0.2914699850838589
3.2009338481567933,-0.2897246558318654
3.202679177408787,-0.28797932657987196
3.20442450666078,-0.28623399732787874
3.2061698359127737,-0.28448866807588546
3.2079151651647675,-0.28274333882389197
3.2096604944167604,-0.2809980095718985
3.2114058236687537,-0.27925268031990524
3.213151152920747,-0.277507351067912
3.2148964821727404,-0.2757620218159185
3.216641811424734,-0.274016692563925
3.218387140676727,-0.2722713633119318
3.2201324699287204,-0.2705260340599386
3.2218777991807146,-0.2687807048079451
3.2236231284327075,-0.2670353755559516
3.2253684576847004,-0.26529004630395836
3.227113786936694,-0.26354471705196514
3.228859116188687,-0.26179938779997164
3.230604445440681,-0.26005405854797814
3.232349774692674,-0.2583087292959849
3.2340951039446675,-0.2565634000439917
3.235840433196661,-0.2548180707919982
3.2375857624486546,-0.2530727415400047
3.2393310917006475,-0.2513274122880115
3.2410764209526404,-0.24958208303601823
3.242821750204634,-0.24783675378402473
3.244567079456628,-0.24609142453203126
3.246312408708621,-0.244346095280038
3.2480577379606146,-0.24260076602804478
3.249803067212608,-0.24085543677605128
3.2515483964646013,-0.2391101075240578
3.2532937257165946,-0.23736477827206456
3.2550390549685875,-0.23561944902007134
3.256784384220581,-0.23387411976807781
3.258529713472575,-0.23212879051608434
3.260275042724568,-0.23038346126409112
3.262020371976561,-0.22863813201209787
3.2637657012285546,-0.22689280276010437
3.2655110304805484,-0.2251474735081109
3.2672563597325412,-0.22340214425611768
3.269001688984535,-0.22165681500412443
3.270747018236528,-0.21991148575213093
3.2724923474885212,-0.21816615650013746
3.274237676740515,-0.2164208272481442
3.275983005992508,-0.214675497996151
3.2777283352445017,-0.2129301687441575
3.2794736644964955,-0.21118483949216402
3.2812189937484884,-0.20943951024017077
3.2829643230004812,-0.20769418098817755
3.284709652252475,-0.20594885173618402
3.286454981504469,-0.20420352248419055
3.2882003107564617,-0.20245819323219733
3.289945640008455,-0.20071286398020408
3.291690969260449,-0.19896753472821058
3.2934362985124417,-0.1972222054762171
3.2951816277644355,-0.19547687622422388
3.2969269570164284,-0.19373154697223063
3.2986722862684212,-0.19198621772023713
3.300417615520415,-0.19024088846824366
3.302162944772409,-0.1884955592162504
3.3039082740244017,-0.1867502299642572
3.3056536032763955,-0.18500490071226366
3.307398932528389,-0.18325957146027022
3.309144261780382,-0.18151424220827697
3.3108895910323755,-0.17976891295628375
3.312634920284369,-0.17802358370429022
3.314380249536362,-0.17627825445229675
3.316125578788355,-0.17453292520030353
3.317870908040349,-0.17278759594831028
3.3196162372923426,-0.1710422666963168
3.3213615665443355,-0.1692969374443233
3.3231068957963292,-0.1675516081923301
3.324852225048322,-0.16580627894033684
3.326597554300316,-0.16406094968834334
3.3283428835523092,-0.16231562043634987
3.3300882128043026,-0.16057029118435662
3.3318335420562954,-0.1588249619323634
3.3335788713082897,-0.1570796326803699
3.3353242005602826,-0.1553343034283764
3.3370695298122754,-0.15358897417638318
3.3388148590642692,-0.15184364492438995
3.340560188316262,-0.15009831567239645
3.342305517568256,-0.14835298642040295
3.3440508468202497,-0.14660765716840973
3.3457961760722426,-0.14486232791641648
3.3475415053242363,-0.143116998664423
3.3492868345762297,-0.1413716694124295
3.3510321638282226,-0.13962634016043626
3.352777493080216,-0.13788101090844304
3.354522822332209,-0.13613568165644954
3.356268151584203,-0.13439035240445607
3.358013480836196,-0.13264502315246282
3.3597588100881897,-0.1308996939004696
3.3615041393401834,-0.1291543646484761
3.3632494685921763,-0.1274090353964826
3.3649947978441697,-0.12566370614448938
3.366740127096163,-0.12391837689249614
3.368485456348156,-0.12217304764050266
3.37023078560015,-0.12042771838850916
3.371976114852143,-0.11868238913651592
3.3737214441041363,-0.11693705988452269
3.3754667733561297,-0.1151917306325292
3.3772121026081234,-0.11344640138053572
3.3789574318601163,-0.11170107212854248
3.38070276111211,-0.10995574287654925
3.382448090364103,-0.10821041362455576
3.3841934196160968,-0.10646508437256229
3.38593874886809,-0.10471975512056902
3.3876840781200834,-0.10297442586857579
3.3894294073720768,-0.1012290966165823
3.39117473662407,-0.09948376736458883
3.3929200658760634,-0.09773843811259558
3.3946653951280563,-0.09599310886060235
3.39641072438005,-0.09424777960860885
3.398156053632044,-0.09250245035661539
3.3999013828840368,-0.09075712110462213
3.4016467121360305,-0.08901179185262889
3.403392041388024,-0.08726646260063542
3.405137370640017,-0.08552113334864192
3.40688269989201,-0.08377580409664868
3.408628029144004,-0.08203047484465545
3.4103733583959968,-0.08028514559266196
3.41211868764799,-0.07853981634066848
3.413864016899984,-0.07679448708867524
3.4156093461519768,-0.07504915783668199
3.4173546754039705,-0.07330382858468852
3.4191000046559643,-0.07155849933269502
3.420845333907957,-0.06981317008070179
3.42259066315995,-0.06806784082870855
3.424335992411944,-0.06632251157671507
3.426081321663937,-0.06457718232472158
3.4278266509159305,-0.06283185307272834
3.429571980167924,-0.06108652382073511
3.4313173094199176,-0.059341194568741616
3.4330626386719105,-0.05759586531674814
3.4348079679239043,-0.05585053606475489
3.436553297175897,-0.05410520681276166
3.43829862642789,-0.05235987756076817
3.4400439556798847,-0.05061454830877469
3.4417892849318776,-0.04886921905678144
3.4435346141838705,-0.04712388980478821
3.4452799434358647,-0.04537856055279472
3.4470252726878576,-0.04363323130080123
3.448770601939851,-0.041887902048808
3.4505159311918443,-0.04014257279681476
3.4522612604438376,-0.038397243544821276
3.454006589695831,-0.036651914292827784
3.4557519189478247,-0.03490658504083455
3.4574972481998176,-0.03316125578884131
3.4592425774518114,-0.03141592653684782
3.4609879067038047,-0.029670597284854338
3.462733235955798,-0.0279252680328611
3.464478565207791,-0.02617993878086786
3.4662238944597847,-0.024434609528874374
3.467969223711778,-0.02268928027688089
3.4697145529637714,-0.02094395102488765
3.4714598822157647,-0.01919862177289441
3.4732052114677585,-0.017453292520900925
3.4749505407197514,-0.01570796326890744
3.476695869971745,-0.013962634016914199
3.478441199223738,-0.012217304764920963
3.480186528475731,-0.010471975512927476
3.481931857727725,-0.008726646260933989
3.4836771869797185,-0.006981317008940751
3.4854225162317114,-0.005235987756947513
3.4871678454837047,-0.0034906585049540263
3.4889131747356985,-0.0017453292529605402
3.4906585039876914,-9.673021967810606e-13
3.492403833239685,0.001745329251025936
3.494149162491678,0.003490658503019422
3.495894491743672,0.005235987755012908
3.4976398209956656,0.0069813170070061464
3.4993851502476585,0.008726646258999384
3.5011304794996523,0.010471975510992871
3.502875808751645,0.012217304762986356
3.5046211380036385,0.013962634014979595
3.506366467255632,0.01570796326697283
3.508111796507625,0.01745329251896632
3.509857125759619,0.019198621770959805
3.511602455011612,0.020943951022953045
3.5133477842636056,0.022689280274946284
3.5150931135155994,0.02443460952693977
3.5168384427675923,0.026179938778933255
3.518583772019585,0.027925268030926494
3.520329101271579,0.029670597282919733
3.522074430523572,0.031415926534913215
3.5238197597755656,0.0331612557869067
3.525565089027559,0.03490658503889994
3.5273104182795523,0.03665191429089318
3.5290557475315456,0.038397243542886664
3.5308010767835394,0.040142572794880156
3.5325464060355323,0.04188790204687339
3.534291735287525,0.043633231298866634
3.536037064539519,0.04537856055086012
3.5377823937915127,0.0471238898028536
3.5395277230435056,0.04886921905484684
3.5412730522954994,0.050614548306840076
3.5430183815474927,0.05235987755883357
3.544763710799486,0.05410520681082705
3.5465090400514794,0.05585053606282029
3.5482543693034723,0.057595865314813526
3.5499996985554656,0.05934119456680702
3.55174502780746,0.061086523818800496
3.5534903570594527,0.06283185307079374
3.5552356863114456,0.06457718232278697
3.55698101556344,0.06632251157478046
3.558726344815433,0.06806784082677395
3.560471674067426,0.0698131700787672
3.56221700331942,0.07155849933076043
3.5639623325714127,0.07330382858275392
3.565707661823406,0.0750491578347474
3.5674529910754,0.07679448708674064
3.5691983203273927,0.07853981633873387
3.5709436495793865,0.08028514559072736
3.5726889788313803,0.08203047484272084
3.574434308083373,0.08377580409471408
3.576179637335366,0.08552113334670733
3.57792496658736,0.0872664625987008
3.5796702958393536,0.08901179185069429
3.5814156250913465,0.09075712110268754
3.58316095434334,0.09250245035468077
3.5849062835953336,0.09424777960667427
3.5866516128473265,0.09599310885866773
3.5883969420993203,0.09773843811066099
3.590142271351313,0.09948376736265423
3.5918876006033065,0.10122909661464771
3.5936329298553007,0.10297442586664118
3.5953782591072936,0.10471975511863443
3.5971235883592865,0.10646508437062767
3.5988689176112802,0.10821041362262117
3.6006142468632736,0.10995574287461464
3.602359576115267,0.11170107212660789
3.6041049053672602,0.11344640137860112
3.6058502346192536,0.11519173063059461
3.607595563871247,0.11693705988258808
3.6093408931232407,0.11868238913458133
3.6110862223752336,0.12042771838657457
3.6128315516272274,0.12217304763856807
3.6145768808792202,0.12391837689056154
3.616322210131214,0.1256637061425548
3.618067539383207,0.127409035394548
3.6198128686352007,0.1291543646465415
3.621558197887194,0.13089969389853498
3.6233035271391874,0.13264502315052823
3.6250488563911807,0.13439035240252148
3.6267941856431745,0.13613568165451495
3.6285395148951674,0.13788101090650842
3.6302848441471602,0.13962634015850167
3.632030173399154,0.14137166941049492
3.633775502651147,0.1431169986624884
3.6355208319031407,0.1448623279144819
3.6372661611551345,0.1466076571664751
3.6390114904071273,0.14835298641846836
3.640756819659121,0.15009831567046183
3.6425021489111145,0.15184364492245533
3.6442474781631073,0.15358897417444856
3.6459928074151007,0.1553343034264418
3.647738136667094,0.15707963267843528
3.649483465919088,0.15882496193042878
3.6512287951710807,0.16057029118242203
3.6529741244230745,0.16231562043441528
3.6547194536750682,0.16406094968640875
3.656464782927061,0.16580627893840222
3.658210112179055,0.16755160819039547
3.659955441431048,0.16929693744238872
3.6617007706830407,0.1710422666943822
3.663446099935035,0.1727875959463757
3.665191429187028,0.1745329251983689
3.666936758439021,0.17627825445036216
3.6686820876910153,0.17802358370235566
3.6704274169430082,0.17976891295434913
3.672172746195001,0.18151424220634235
3.673918075446995,0.1832595714583356
3.675663404698988,0.1850049007103291
3.6774087339509816,0.18675022996232257
3.679154063202975,0.18849555921431582
3.680899392454968,0.19024088846630904
3.6826447217069616,0.19198621771830254
3.6843900509589553,0.19373154697029601
3.686135380210948,0.19547687622228926
3.687880709462941,0.19722220547428249
3.689626038714935,0.198967534726276
3.6913713679669287,0.20071286397826948
3.6931166972189216,0.2024581932302627
3.6948620264709153,0.20420352248225596
3.6966073557229087,0.20594885173424946
3.698352684974902,0.20769418098624293
3.7000980142268953,0.20943951023823615
3.7018433434788887,0.2111848394902294
3.7035886727308815,0.2129301687422229
3.705334001982875,0.21467549799421637
3.7070793312348687,0.21642082724620962
3.7088246604868615,0.21816615649820284
3.7105699897388553,0.21991148575019637
3.712315318990849,0.22165681500218984
3.714060648242842,0.22340214425418306
3.7158059774948358,0.22514747350617628
3.7175513067468287,0.2268928027581698
3.7192966359988224,0.22863813201016328
3.7210419652508153,0.2303834612621565
3.7227872945028087,0.23212879051414975
3.7245326237548024,0.23387411976614322
3.7262779530067953,0.23561944901813672
3.728023282258789,0.23736477827012997
3.729768611510782,0.2391101075221232
3.7315139407627758,0.24085543677411667
3.7332592700147695,0.24260076602611017
3.7350045992667624,0.24434609527810341
3.7367499285187558,0.24609142453009664
3.7384952577707495,0.2478367537820901
3.7402405870227424,0.24958208303408363
3.7419859162747358,0.25132741228607686
3.743731245526729,0.2530727415380701
3.7454765747787224,0.2548180707900636
3.7472219040307158,0.2565634000420571
3.7489672332827095,0.2583087292940503
3.7507125625347024,0.2600540585460435
3.752457891786696,0.261799387798037
3.7542032210386895,0.2635447170500305
3.755948550290683,0.26529004630202374
3.7576938795426758,0.267035375554017
3.7594392087946695,0.26878070480601046
3.761184538046663,0.27052603405800396
3.762929867298656,0.2722713633099972
3.7646751965506495,0.27401669256199046
3.7664205258026433,0.2757620218139839
3.768165855054636,0.2775073510659774
3.76991118430663,0.2792526803179707
3.771656513558623,0.2809980095699639
3.7734018428106157,0.28274333882195735
3.77514717206261,0.28448866807395085
3.7768925013146033,0.2862339973259441
3.778637830566596,0.28797932657793734
3.7803831598185904,0.2897246558299308
3.7821284890705833,0.29146998508192434
3.783873818322576,0.29321531433391756
3.78561914757457,0.2949606435859108
3.787364476826563,0.2967059728379043
3.7891098060785566,0.2984513020898978
3.7908551353305504,0.300196631341891
3.7926004645825433,0.30194196059388423
3.794345793834537,0.30368728984587773
3.7960911230865304,0.3054326190978712
3.7978364523385233,0.30717794834986445
3.7995817815905166,0.30892327760185767
3.80132711084251,0.31066860685385117
3.8030724400945037,0.31241393610584467
3.8048177693464966,0.3141592653578379
3.8065630985984904,0.3159045946098311
3.808308427850484,0.3176499238618246
3.810053757102477,0.3193952531138181
3.811799086354471,0.32114058236581133
3.8135444156064637,0.3228859116178046
3.8152897448584566,0.32463124086979805
3.8170350741104504,0.32637657012179155
3.8187804033624437,0.3281218993737848
3.820525732614437,0.32986722862577805
3.8222710618664304,0.3316125578777715
3.824016391118424,0.333357887129765
3.825761720370417,0.3351032163817583
3.827507049622411,0.3368485456337515
3.8292523788744037,0.33859387488574494
3.8309977081263975,0.3403392041377385
3.8327430373783904,0.3420845333897317
3.834488366630384,0.34382986264172494
3.8362336958823775,0.3455751918937184
3.837979025134371,0.34732052114571194
3.839724354386364,0.34906585039770516
3.8414696836383575,0.3508111796496984
3.843215012890351,0.3525565089016919
3.8449603421423446,0.3543018381536854
3.8467056713943375,0.3560471674056786
3.8484510006463304,0.3577924966576718
3.8501963298983246,0.3595378259096653
3.851941659150318,0.36128315516165876
3.853686988402311,0.363028484413652
3.8554323176543046,0.36477381366564526
3.8571776469062975,0.3665191429176388
3.858922976158291,0.36826447216963226
3.8606683054102846,0.3700098014216255
3.8624136346622775,0.37175513067361876
3.8641589639142713,0.3735004599256122
3.865904293166265,0.37524578917760565
3.867649622418258,0.3769911184295989
3.869394951670251,0.37873644768159215
3.8711402809222446,0.3804817769335857
3.8728856101742384,0.38222710618557915
3.8746309394262313,0.3839724354375724
3.8763762686782246,0.38571776468956565
3.8781215979302184,0.3874630939415591
3.8798669271822113,0.3892084231935526
3.881612256434205,0.3909537524455458
3.883357585686198,0.39269908169753903
3.8851029149381913,0.3944444109495326
3.8868482441901855,0.3961897402015261
3.8885935734421784,0.3979350694535193
3.8903389026941713,0.39968039870551253
3.8920842319461655,0.40142572795750603
3.8938295611981584,0.4031710572094995
3.8955748904501517,0.4049163864614927
3.897320219702145,0.4066617157134859
3.8990655489541384,0.40840704496547947
3.9008108782061317,0.41015237421747297
3.9025562074581255,0.4118977034694662
3.9043015367101184,0.4136430327214594
3.906046865962112,0.4153883619734529
3.907792195214106,0.41713369122544636
3.909537524466099,0.41887902047743963
3.9112828537180917,0.42062434972943286
3.9130281829700855,0.4223696789814264
3.914773512222079,0.42411500823341985
3.916518841474072,0.4258603374854131
3.9182641707260655,0.42760566673740635
3.9200094999780593,0.4293509959893998
3.921754829230052,0.4310963252413933
3.923500158482046,0.4328416544933865
3.925245487734039,0.43458698374537974
3.9269908169860317,0.4363323129973732
3.9287361462380255,0.43807764224936674
3.9304814754900192,0.43982297150136
3.932226804742012,0.44156830075335324
3.933972133994006,0.4433136300053467
3.9357174632459992,0.4450589592573402
3.937462792497992,0.4468042885093334
3.939208121749986,0.4485496177613266
3.940953451001979,0.4502949470133201
3.9426987802539726,0.4520402762653137
3.9444441095059655,0.4537856055173069
3.9461894387579592,0.4555309347693001
3.947934768009953,0.4572762640212936
3.949680097261946,0.45902159327328707
3.9514254265139397,0.4607669225252803
3.9531707557659326,0.46251225177727356
3.954916085017926,0.464257581029267
3.9566614142699197,0.46600291028126056
3.9584067435219126,0.4677482395332538
3.960152072773906,0.469493568785247
3.9618974020259,0.4712388980372405
3.963642731277893,0.47298422728923395
3.965388060529886,0.4747295565412272
3.9671333897818797,0.47647488579322045
3.9688787190338726,0.4782202150452139
3.9706240482858663,0.47996554429720745
3.9723693775378597,0.48171087354920067
3.974114706789853,0.48345620280119395
3.9758600360418463,0.4852015320531874
3.97760536529384,0.4869468613051809
3.979350694545833,0.4886921905571741
3.981096023797826,0.49043751980916733
3.9828413530498197,0.49218284906116055
