wR,wL
3.625414677403041,3.625414677403041
3.634300497690794,3.634300497690794
3.6431863179785466,3.6431863179785466
3.6520721382662984,3.6520721382662984
3.660957958554051,3.660957958554051
3.6698437788418037,3.6698437788418037
3.6787295991295568,3.6787295991295568
3.6876154194173094,3.6876154194173094
3.696501239705062,3.696501239705062
3.705387059992814,3.705387059992814
3.7142728802805665,3.7142728802805665
3.723158700568319,3.723158700568319
3.732044520856072,3.732044520856072
3.740930341143825,3.740930341143825
3.749816161431577,3.749816161431577
3.7587019817193292,3.7587019817193292
3.7675878020070814,3.7675878020070814
3.776473622294834,3.776473622294834
3.785359442582587,3.785359442582587
3.79424526287034,3.79424526287034
3.8031310831580925,3.8031310831580925
3.812016903445844,3.812016903445844
3.820902723733597,3.820902723733597
3.8297885440213495,3.8297885440213495
3.8386743643091026,3.8386743643091026
3.8475601845968552,3.8475601845968552
3.856446004884608,3.856446004884608
3.86533182517236,3.86533182517236
3.8742176454601123,3.8742176454601123
3.8831034657478654,3.8831034657478654
3.891989286035618,3.891989286035618
3.9008751063233706,3.9008751063233706
3.909760926611123,3.909760926611123
3.9186467468988755,3.9186467468988755
3.9275325671866272,3.9275325671866272
3.9364183874743808,3.9364183874743808
3.945304207762133,3.945304207762133
3.9541900280498856,3.9541900280498856
3.9630758483376383,3.9630758483376383
3.971961668625391,3.971961668625391
3.9808474889131427,3.9808474889131427
3.9897333092008958,3.9897333092008958
3.9986191294886484,3.9986191294886484
4.007504949776401,4.007504949776401
4.016390770064153,4.016390770064153
4.025276590351906,4.025276590351906
4.0341624106396585,4.0341624106396585
4.043048230927411,4.043048230927411
4.051934051215164,4.051934051215164
4.0608198715029165,4.0608198715029165
4.069705691790669,4.069705691790669
4.078591512078422,4.078591512078422
4.0874773323661735,4.0874773323661735
4.096363152653926,4.096363152653926
4.105248972941679,4.105248972941679
4.114134793229431,4.114134793229431
4.123020613517184,4.123020613517184
4.131906433804937,4.131906433804937
4.140792254092689,4.140792254092689
4.149678074380442,4.149678074380442
4.158563894668195,4.158563894668195
4.167449714955946,4.167449714955946
4.176335535243699,4.176335535243699
4.185221355531452,4.185221355531452
4.194107175819204,4.194107175819204
4.202992996106957,4.202992996106957
4.21187881639471,4.21187881639471
4.220764636682462,4.220764636682462
4.229650456970215,4.229650456970215
4.2385362772579676,4.2385362772579676
4.247422097545719,4.247422097545719
4.256307917833472,4.256307917833472
4.265193738121225,4.265193738121225
4.274079558408977,4.274079558408977
4.28296537869673,4.28296537869673
4.2918511989844825,4.2918511989844825
4.300737019272235,4.300737019272235
4.309622839559988,4.309622839559988
4.3185086598477405,4.3185086598477405
4.327394480135492,4.327394480135492
4.336280300423245,4.336280300423245
4.345166120710998,4.345166120710998
4.35405194099875,4.35405194099875
4.362937761286503,4.362937761286503
4.371823581574255,4.371823581574255
4.380709401862008,4.380709401862008
4.389595222149761,4.389595222149761
4.398481042437513,4.398481042437513
4.407366862725265,4.407366862725265
4.416252683013018,4.416252683013018
4.42513850330077,4.42513850330077
4.434024323588523,4.434024323588523
4.442910143876277,4.442910143876277
4.442910143876765,4.442910143876765
4.434024323589012,4.434024323589012
4.42513850330126,4.42513850330126
4.416252683013507,4.416252683013507
4.407366862725755,4.407366862725755
4.398481042438003,4.398481042438003
4.38959522215025,4.38959522215025
4.3807094018624975,4.3807094018624975
4.371823581574745,4.371823581574745
4.362937761286992,4.362937761286992
4.3540519409992395,4.3540519409992395
4.345166120711487,4.345166120711487
4.336280300423734,4.336280300423734
4.3273944801359825,4.3273944801359825
4.31850865984823,4.31850865984823
4.309622839560477,4.309622839560477
4.300737019272725,4.300737019272725
4.291851198984972,4.291851198984972
4.282965378697219,4.282965378697219
4.274079558409467,4.274079558409467
4.265193738121714,4.265193738121714
4.256307917833961,4.256307917833961
4.24742209754621,4.24742209754621
4.238536277258457,4.238536277258457
4.229650456970704,4.229650456970704
4.220764636682952,4.220764636682952
4.211878816395198,4.211878816395198
4.202992996107446,4.202992996107446
4.194107175819694,4.194107175819694
4.185221355531941,4.185221355531941
4.176335535244188,4.176335535244188
4.167449714956437,4.167449714956437
4.158563894668683,4.158563894668683
4.149678074380931,4.149678074380931
4.140792254093179,4.140792254093179
4.131906433805426,4.131906433805426
4.1230206135176735,4.1230206135176735
4.114134793229921,4.114134793229921
4.105248972942168,4.105248972942168
4.0963631526544155,4.0963631526544155
4.087477332366664,4.087477332366664
4.078591512078911,4.078591512078911
4.0697056917911585,4.0697056917911585
4.060819871503405,4.060819871503405
4.051934051215652,4.051934051215652
4.0430482309279006,4.0430482309279006
4.034162410640148,4.034162410640148
4.025276590352395,4.025276590352395
4.016390770064643,4.016390770064643
4.00750494977689,4.00750494977689
3.9986191294891373,3.9986191294891373
3.9897333092013847,3.9897333092013847
3.980847488913633,3.980847488913633
3.9719616686258803,3.9719616686258803
3.963075848338127,3.963075848338127
3.9541900280503746,3.9541900280503746
3.945304207762622,3.945304207762622
3.9364183874748693,3.9364183874748693
3.9275325671871175,3.9275325671871175
3.918646746899365,3.918646746899365
3.9097609266116127,3.9097609266116127
3.900875106323859,3.900875106323859
3.891989286036107,3.891989286036107
3.8831034657483543,3.8831034657483543
3.874217645460602,3.874217645460602
3.865331825172849,3.865331825172849
3.8564460048850964,3.8564460048850964
3.847560184597344,3.847560184597344
3.8386743643095915,3.8386743643095915
3.829788544021839,3.829788544021839
3.820902723734087,3.820902723734087
3.8120169034463345,3.8120169034463345
3.803131083158582,3.803131083158582
3.7942452628708287,3.7942452628708287
3.785359442583076,3.785359442583076
3.7764736222953235,3.7764736222953235
3.7675878020075717,3.7675878020075717
3.7587019817198186,3.7587019817198186
3.749816161432066,3.749816161432066
3.7409303411443133,3.7409303411443133
3.732044520856561,3.732044520856561
3.7231587005688085,3.7231587005688085
3.714272880281056,3.714272880281056
3.705387059993304,3.705387059993304
3.6965012397055506,3.6965012397055506
3.6876154194177984,3.6876154194177984
3.6787295991300457,3.6787295991300457
3.669843778842293,3.669843778842293
3.6609579585545404,3.6609579585545404
3.6520721382667882,3.6520721382667882
3.6431863179790356,3.6431863179790356
3.634300497691283,3.634300497691283
3.6254146774035303,3.6254146774035303
3.6165288571157777,3.6165288571157777
3.6076430368280255,3.6076430368280255
3.598757216540273,3.598757216540273
3.58987139625252,3.58987139625252
3.5809855759647675,3.5809855759647675
3.5720997556770153,3.5720997556770153
3.5632139353892627,3.5632139353892627
3.55432811510151,3.55432811510151
3.5454422948137574,3.5454422948137574
3.5365564745260047,3.5365564745260047
3.5276706542382525,3.5276706542382525
3.5187848339505,3.5187848339505
3.5098990136627473,3.5098990136627473
3.5010131933749946,3.5010131933749946
3.4921273730872424,3.4921273730872424
3.4832415527994898,3.4832415527994898
3.474355732511737,3.474355732511737
3.4654699122239845,3.4654699122239845
3.4565840919362314,3.4565840919362314
3.4476982716484796,3.4476982716484796
3.438812451360727,3.438812451360727
3.4299266310729744,3.4299266310729744
3.4210408107852217,3.4210408107852217
3.4121549904974695,3.4121549904974695
3.403269170209717,3.403269170209717
3.394383349921964,3.394383349921964
3.3854975296342116,3.3854975296342116
3.376611709346459,3.376611709346459
3.3677258890587067,3.3677258890587067
3.358840068770954,3.358840068770954
3.349954248483201,3.349954248483201
3.341068428195449,3.341068428195449
3.3321826079076966,3.3321826079076966
3.323296787619944,3.323296787619944
3.3144109673321913,3.3144109673321913
3.3055251470444387,3.3055251470444387
3.296639326756686,3.296639326756686
3.287753506468934,3.287753506468934
3.278867686181181,3.278867686181181
3.2699818658934285,3.2699818658934285
3.2610960456056755,3.2610960456056755
3.252210225317923,3.252210225317923
3.24332440503017,3.24332440503017
3.234438584742418,3.234438584742418
3.2255527644546658,3.2255527644546658
3.216666944166913,3.216666944166913
3.207781123879161,3.207781123879161
3.1988953035914083,3.1988953035914083
3.1900094833036556,3.1900094833036556
3.1811236630159025,3.1811236630159025
3.172237842728151,3.172237842728151
3.163352022440398,3.163352022440398
3.154466202152645,3.154466202152645
3.1455803818648924,3.1455803818648924
3.1366945615771398,3.1366945615771398
3.127808741289387,3.127808741289387
3.1189229210016354,3.1189229210016354
3.1100371007138827,3.1100371007138827
3.10115128042613,3.10115128042613
3.092265460138378,3.092265460138378
3.0833796398506244,3.0833796398506244
3.074493819562872,3.074493819562872
3.06560799927512,3.06560799927512
3.056722178987367,3.056722178987367
3.0478363586996142,3.0478363586996142
3.0389505384118616,3.0389505384118616
3.0300647181241094,3.0300647181241094
3.0211788978363567,3.0211788978363567
3.012293077548605,3.012293077548605
3.0034072572608523,3.0034072572608523
2.9945214369730997,2.9945214369730997
2.985635616685347,2.985635616685347
2.976749796397594,2.976749796397594
2.9678639761098413,2.9678639761098413
2.9589781558220887,2.9589781558220887
2.9500923355343365,2.9500923355343365
2.941206515246584,2.941206515246584
2.932320694958831,2.932320694958831
2.9234348746710785,2.9234348746710785
2.9145490543833263,2.9145490543833263
2.9056632340955737,2.9056632340955737
2.8967774138078215,2.8967774138078215
2.8878915935200693,2.8878915935200693
2.8790057732323158,2.8790057732323158
2.8701199529445636,2.8701199529445636
2.861234132656811,2.861234132656811
2.8523483123690583,2.8523483123690583
2.8434624920813056,2.8434624920813056
2.8345766717935534,2.8345766717935534
2.825690851505801,2.825690851505801
2.816805031218048,2.816805031218048
2.807919210930296,2.807919210930296
2.7990333906425433,2.7990333906425433
2.7901475703547907,2.7901475703547907
2.781261750067038,2.781261750067038
2.7723759297792854,2.7723759297792854
2.7634901094915327,2.7634901094915327
2.75460428920378,2.75460428920378
2.7457184689160274,2.7457184689160274
2.736832648628275,2.736832648628275
2.7279468283405226,2.7279468283405226
2.71906100805277,2.71906100805277
2.7101751877650178,2.7101751877650178
2.701289367477265,2.701289367477265
2.692403547189513,2.692403547189513
2.6835177269017603,2.6835177269017603
2.6746319066140076,2.6746319066140076
2.665746086326255,2.665746086326255
2.6568602660385023,2.6568602660385023
2.6479744457507497,2.6479744457507497
2.639088625462997,2.639088625462997
2.6302028051752444,2.6302028051752444
2.621316984887492,2.621316984887492
2.6124311645997396,2.6124311645997396
2.603545344311987,2.603545344311987
2.5946595240242347,2.5946595240242347
2.5857737037364825,2.5857737037364825
2.576887883448729,2.576887883448729
2.568002063160977,2.568002063160977
2.559116242873224,2.559116242873224
2.5502304225854715,2.5502304225854715
2.541344602297719,2.541344602297719
2.532458782009966,2.532458782009966
2.523572961722214,2.523572961722214
2.514687141434462,2.514687141434462
2.505801321146709,2.505801321146709
2.4969155008589565,2.4969155008589565
2.488029680571204,2.488029680571204
2.4791438602834517,2.4791438602834517
2.4702580399956986,2.4702580399956986
2.461372219707946,2.461372219707946
2.4524863994201938,2.4524863994201938
2.4436005791324407,2.4436005791324407
2.4347147588446885,2.4347147588446885
2.425828938556936,2.425828938556936
2.416943118269183,2.416943118269183
2.408057297981431,2.408057297981431
2.3991714776936783,2.3991714776936783
2.390285657405926,2.390285657405926
2.3813998371181735,2.3813998371181735
2.3725140168304204,2.3725140168304204
2.363628196542668,2.363628196542668
2.3547423762549156,2.3547423762549156
2.3458565559671625,2.3458565559671625
2.3369707356794103,2.3369707356794103
2.328084915391658,2.328084915391658
2.3191990951039054,2.3191990951039054
2.310313274816153,2.310313274816153
2.3014274545284,2.3014274545284
2.292541634240648,2.292541634240648
2.2836558139528953,2.2836558139528953
2.274769993665143,2.274769993665143
2.26588417337739,2.26588417337739
2.2569983530896374,2.2569983530896374
2.2481125328018847,2.2481125328018847
2.239226712514132,2.239226712514132
2.23034089222638,2.23034089222638
2.2214550719386272,2.2214550719386272
2.2125692516508746,2.2125692516508746
2.2036834313631224,2.2036834313631224
2.1947976110753697,2.1947976110753697
2.1859117907876175,2.1859117907876175
2.1770259704998645,2.1770259704998645
2.168140150212112,2.168140150212112
2.1592543299243596,2.1592543299243596
2.150368509636607,2.150368509636607
2.1414826893488543,2.1414826893488543
2.1325968690611017,2.1325968690611017
2.123711048773349,2.123711048773349
2.1148252284855964,2.1148252284855964
2.105939408197844,2.105939408197844
2.0970535879100916,2.0970535879100916
2.0881677676223394,2.0881677676223394
2.0792819473345863,2.0792819473345863
2.0703961270468336,2.0703961270468336
2.0615103067590814,2.0615103067590814
2.052624486471329,2.052624486471329
2.0437386661835766,2.0437386661835766
2.034852845895824,2.034852845895824
2.025967025608071,2.025967025608071
2.0170812053203186,2.0170812053203186
2.008195385032566,2.008195385032566
1.9993095647448138,1.9993095647448138
1.9904237444570612,1.9904237444570612
1.981537924169308,1.981537924169308
1.9726521038815557,1.9726521038815557
1.9637662835938032,1.9637662835938032
1.9548804633060506,1.9548804633060506
1.9459946430182984,1.9459946430182984
1.937108822730546,1.937108822730546
1.9282230024427927,1.9282230024427927
1.9193371821550405,1.9193371821550405
1.910451361867288,1.910451361867288
1.9015655415795354,1.9015655415795354
1.8926797212917827,1.8926797212917827
1.8837939010040305,1.8837939010040305
1.8749080807162775,1.8749080807162775
1.8660222604285253,1.8660222604285253
1.8571364401407726,1.8571364401407726
1.8482506198530202,1.8482506198530202
1.8393647995652675,1.8393647995652675
1.8304789792775154,1.8304789792775154
1.8215931589897623,1.8215931589897623
1.8127073387020098,1.8127073387020098
1.8038215184142574,1.8038215184142574
1.7949356981265048,1.7949356981265048
1.7860498778387524,1.7860498778387524
1.7771640575509995,1.7771640575509995
1.7682782372632468,1.7682782372632468
1.7593924169754946,1.7593924169754946
1.7505065966877422,1.7505065966877422
1.7416207763999896,1.7416207763999896
1.732734956112237,1.732734956112237
1.723849135824484,1.723849135824484
1.7149633155367316,1.7149633155367316
1.706077495248979,1.706077495248979
1.6971916749612268,1.6971916749612268
1.6883058546734744,1.6883058546734744
1.6794200343857217,1.6794200343857217
1.6705342140979689,1.6705342140979689
1.6616483938102165,1.6616483938102165
1.6527625735224638,1.6527625735224638
1.6438767532347116,1.6438767532347116
1.634990932946959,1.634990932946959
1.626105112659206,1.626105112659206
1.6172192923714537,1.6172192923714537
1.608333472083701,1.608333472083701
1.5994476517959486,1.5994476517959486
1.5905618315081964,1.5905618315081964
1.5816760112204438,1.5816760112204438
1.572790190932691,1.572790190932691
1.5639043706449383,1.5639043706449383
1.5550185503571858,1.5550185503571858
1.5461327300694332,1.5461327300694332
1.537246909781681,1.537246909781681
1.5283610894939286,1.5283610894939286
1.5194752692061757,1.5194752692061757
1.510589448918423,1.510589448918423
1.5017036286306706,1.5017036286306706
1.492817808342918,1.492817808342918
1.4839319880551658,1.4839319880551658
1.4750461677674127,1.4750461677674127
1.46616034747966,1.46616034747966
1.4572745271919079,1.4572745271919079
1.4483887069041552,1.4483887069041552
1.4395028866164028,1.4395028866164028
1.4306170663286506,1.4306170663286506
1.4217312460408973,1.4217312460408973
1.4128454257531449,1.4128454257531449
1.4039596054653924,1.4039596054653924
1.39507378517764,1.39507378517764
1.3861879648898874,1.3861879648898874
1.3773021446021352,1.3773021446021352
1.368416324314382,1.368416324314382
1.3595305040266297,1.3595305040266297
1.350644683738877,1.350644683738877
1.3417588634511248,1.3417588634511248
1.3328730431633722,1.3328730431633722
1.3239872228756198,1.3239872228756198
1.315101402587867,1.315101402587867
1.3062155823001145,1.3062155823001145
1.2973297620123618,1.2973297620123618
1.2884439417246094,1.2884439417246094
1.279558121436857,1.279558121436857
1.2706723011491041,1.2706723011491041
1.2617864808613515,1.2617864808613515
1.252900660573599,1.252900660573599
1.2440148402858466,1.2440148402858466
1.2351290199980942,1.2351290199980942
1.2262431997103416,1.2262431997103416
1.2173573794225887,1.2173573794225887
1.2084715591348363,1.2084715591348363
1.1995857388470839,1.1995857388470839
1.1906999185593312,1.1906999185593312
1.181814098271579,1.181814098271579
1.1729282779838264,1.1729282779838264
1.1640424576960733,1.1640424576960733
1.155156637408321,1.155156637408321
1.1462708171205684,1.1462708171205684
1.137384996832816,1.137384996832816
1.1284991765450636,1.1284991765450636
1.1196133562573107,1.1196133562573107
1.110727535969558,1.110727535969558
1.1018417156818057,1.1018417156818057
1.0929558953940532,1.0929558953940532
1.0840700751063008,1.0840700751063008
1.0751842548185482,1.0751842548185482
1.0662984345307953,1.0662984345307953
1.057412614243043,1.057412614243043
1.0485267939552905,1.0485267939552905
1.0396409736675378,1.0396409736675378
1.0307551533797854,1.0307551533797854
1.021869333092033,1.021869333092033
1.0129835128042801,1.0129835128042801
1.0040976925165275,1.0040976925165275
0.9952118722287752,0.9952118722287752
0.9863260519410226,0.9863260519410226
0.9774402316532702,0.9774402316532702
0.9685544113655177,0.9685544113655177
0.9596685910777647,0.9596685910777647
0.9507827707900123,0.9507827707900123
0.9418969505022599,0.9418969505022599
0.9330111302145073,0.9330111302145073
0.924125309926755,0.924125309926755
0.9152394896390019,0.9152394896390019
0.9063536693512494,0.9063536693512494
0.897467849063497,0.897467849063497
0.8885820287757444,0.8885820287757444
0.8796962084879921,0.8796962084879921
0.8708103882002395,0.8708103882002395
0.8619245679124867,0.8619245679124867
0.8530387476247341,0.8530387476247341
0.8441529273369818,0.8441529273369818
0.8352671070492292,0.8352671070492292
0.8263812867614768,0.8263812867614768
0.8174954664737243,0.8174954664737243
0.8086096461859714,0.8086096461859714
0.7997238258982189,0.7997238258982189
0.7908380056104665,0.7908380056104665
0.7819521853227139,0.7819521853227139
0.7730663650349615,0.7730663650349615
0.7641805447472085,0.7641805447472085
0.7552947244594561,0.7552947244594561
0.7464089041717036,0.7464089041717036
0.7375230838839512,0.7375230838839512
0.7286372635961986,0.7286372635961986
0.7197514433084463,0.7197514433084463
0.7108656230206932,0.7108656230206932
0.7019798027329408,0.7019798027329408
0.6930939824451883,0.6930939824451883
0.6842081621574359,0.6842081621574359
0.6753223418696834,0.6753223418696834
0.6664365215819309,0.6664365215819309
0.657550701294178,0.657550701294178
0.6486648810064255,0.6486648810064255
0.6397790607186731,0.6397790607186731
0.6308932404309205,0.6308932404309205
0.6220074201431681,0.6220074201431681
0.6131215998554157,0.6131215998554157
0.6042357795676627,0.6042357795676627
0.5953499592799102,0.5953499592799102
0.5864641389921578,0.5864641389921578
0.5775783187044053,0.5775783187044053
0.5686924984166528,0.5686924984166528
0.5598066781288998,0.5598066781288998
0.5509208578411473,0.5509208578411473
0.5420350375533949,0.5420350375533949
0.5331492172656425,0.5331492172656425
0.5242633969778899,0.5242633969778899
0.5153775766901375,0.5153775766901375
0.5064917564023845,0.5064917564023845
0.4976059361146321,0.4976059361146321
0.48872011582687963,0.48872011582687963
0.47983429553912715,0.47983429553912715
0.4709484752513747,0.4709484752513747
0.4620626549636222,0.4620626549636222
0.4531768346758693,0.4531768346758693
0.4442910143881168,0.4442910143881168
0.4354051941003644,0.4354051941003644
0.4265193738126119,0.4265193738126119
0.4176335535248594,0.4176335535248594
0.4087477332371065,0.4087477332371065
0.399861912949354,0.399861912949354
0.39097609266160155,0.39097609266160155
0.38209027237384907,0.38209027237384907
0.3732044520860966,0.3732044520860966
0.3643186317983442,0.3643186317983442
0.3554328115105912,0.3554328115105912
0.3465469912228387,0.3465469912228387
0.33766117093508624,0.33766117093508624
0.32877535064733376,0.32877535064733376
0.3198895303595813,0.3198895303595813
0.31100371007182886,0.31100371007182886
0.3021178897840759,0.3021178897840759
0.2932320694963234,0.2932320694963234
0.284346249208571,0.284346249208571
0.2754604289208185,0.2754604289208185
0.26657460863306603,0.26657460863306603
0.25768878834531306,0.25768878834531306
0.24880296805756058,0.24880296805756058
0.23991714776980813,0.23991714776980813
0.23103132748205565,0.23103132748205565
0.22214550719430323,0.22214550719430323
0.21325968690655075,0.21325968690655075
0.20437386661879778,0.20437386661879778
0.19548804633104533,0.19548804633104533
0.18660222604329285,0.18660222604329285
0.17771640575554037,0.17771640575554037
0.16883058546778792,0.16883058546778792
0.15994476518003545,0.15994476518003545
0.1510589448922825,0.1510589448922825
0.14217312460453002,0.14217312460453002
0.13328730431677757,0.13328730431677757
0.1244014840290251,0.1244014840290251
0.11551566374127265,0.11551566374127265
0.10662984345352018,0.10662984345352018
0.0977440231657672,0.0977440231657672
0.08885820287801474,0.08885820287801474
0.07997238259026228,0.07997238259026228
0.07108656230250981,0.07108656230250981
0.06220074201475735,0.06220074201475735
0.05331492172700439,0.05331492172700439
0.04442910143925193,0.04442910143925193
0.03554328115149946,0.03554328115149946
0.026657460863747,0.026657460863747
0.01777164057599453,0.01777164057599453
0.008885820288242068,0.008885820288242068
4.891076748851927e-13,4.891076748851927e-13
0.0,0.0
-0.009950471131468975,0.009950471131468975
-0.01990094226293795,0.01990094226293795
-0.029851413394406928,0.029851413394406928
-0.0398018845258759,0.0398018845258759
-0.049752355657344885,0.049752355657344885
-0.059702826788813855,0.059702826788813855
-0.06965329792028283,0.06965329792028283
-0.0796037690517518,0.0796037690517518
-0.08955424018322078,0.08955424018322078
-0.09950471131468977,0.09950471131468977
-0.10945518244615873,0.10945518244615873
-0.11940565357762771,0.11940565357762771
-0.1293561247090967,0.1293561247090967
-0.13930659584056565,0.13930659584056565
-0.14925706697203464,0.14925706697203464
-0.1592075381035036,0.1592075381035036
-0.1691580092349726,0.1691580092349726
-0.17910848036644156,0.17910848036644156
-0.18905895149791055,0.18905895149791055
-0.19900942262937954,0.19900942262937954
-0.20895989376084848,0.20895989376084848
-0.21891036489231747,0.21891036489231747
-0.22886083602378643,0.22886083602378643
-0.23881130715525542,0.23881130715525542
-0.24876177828672436,0.24876177828672436
-0.2587122494181934,0.2587122494181934
-0.26866272054966234,0.26866272054966234
-0.2786131916811313,0.2786131916811313
-0.28856366281260026,0.28856366281260026
-0.2985141339440693,0.2985141339440693
-0.30846460507553825,0.30846460507553825
-0.3184150762070072,0.3184150762070072
-0.32836554733847617,0.32836554733847617
-0.3383160184699452,0.3383160184699452
-0.3482664896014141,0.3482664896014141
-0.3582169607328831,0.3582169607328831
-0.3681674318643521,0.3681674318643521
-0.3781179029958211,0.3781179029958211
-0.38806837412729006,0.38806837412729006
-0.3980188452587591,0.3980188452587591
-0.40796931639022804,0.40796931639022804
-0.41791978752169695,0.41791978752169695
-0.42787025865316597,0.42787025865316597
-0.43782072978463493,0.43782072978463493
-0.44777120091610395,0.44777120091610395
-0.45772167204757286,0.45772167204757286
-0.4676721431790418,0.4676721431790418
-0.47762261431051084,0.47762261431051084
-0.4875730854419798,0.4875730854419798
-0.4975235565734487,0.4975235565734487
-0.5074740277049178,0.5074740277049178
-0.5174244988363867,0.5174244988363867
-0.5273749699678557,0.5273749699678557
-0.5373254410993247,0.5373254410993247
-0.5472759122307936,0.5472759122307936
-0.5572263833622626,0.5572263833622626
-0.5671768544937316,0.5671768544937316
-0.5771273256252005,0.5771273256252005
-0.5870777967566696,0.5870777967566696
-0.5970282678881386,0.5970282678881386
-0.6069787390196075,0.6069787390196075
-0.6169292101510765,0.6169292101510765
-0.6268796812825455,0.6268796812825455
-0.6368301524140144,0.6368301524140144
-0.6467806235454835,0.6467806235454835
-0.6567310946769523,0.6567310946769523
-0.6666815658084213,0.6666815658084213
-0.6766320369398904,0.6766320369398904
-0.6865825080713593,0.6865825080713593
-0.6965329792028282,0.6965329792028282
-0.7064834503342973,0.7064834503342973
-0.7164339214657662,0.7164339214657662
-0.7263843925972353,0.7263843925972353
-0.7363348637287042,0.7363348637287042
-0.7462853348601731,0.7462853348601731
-0.7562358059916422,0.7562358059916422
-0.7661862771231113,0.7661862771231113
-0.7761367482545801,0.7761367482545801
-0.7860872193860491,0.7860872193860491
-0.7960376905175182,0.7960376905175182
-0.805988161648987,0.805988161648987
-0.8159386327804561,0.8159386327804561
-0.825889103911925,0.825889103911925
-0.8358395750433939,0.8358395750433939
-0.845790046174863,0.845790046174863
-0.8557405173063319,0.8557405173063319
-0.8656909884378008,0.8656909884378008
-0.8756414595692699,0.8756414595692699
-0.8855919307007388,0.8855919307007388
-0.8955424018322079,0.8955424018322079
-0.9054928729636768,0.9054928729636768
-0.9154433440951457,0.9154433440951457
-0.9253938152266148,0.9253938152266148
-0.9353442863580836,0.9353442863580836
-0.9452947574895526,0.9452947574895526
-0.9552452286210217,0.9552452286210217
-0.9651956997524905,0.9651956997524905
-0.9751461708839596,0.9751461708839596
-0.9850966420154287,0.9850966420154287
-0.9950471131468974,0.9950471131468974
-1.0049975842783665,1.0049975842783665
-1.0149480554098356,1.0149480554098356
-1.0248985265413044,1.0248985265413044
-1.0348489976727735,1.0348489976727735
-1.0447994688042426,1.0447994688042426
-1.0547499399357114,1.0547499399357114
-1.0647004110671805,1.0647004110671805
-1.0746508821986493,1.0746508821986493
-1.0846013533301182,1.0846013533301182
-1.0945518244615873,1.0945518244615873
-1.1045022955930563,1.1045022955930563
-1.1144527667245252,1.1144527667245252
-1.1244032378559943,1.1244032378559943
-1.1343537089874631,1.1343537089874631
-1.1443041801189322,1.1443041801189322
-1.154254651250401,1.154254651250401
-1.1642051223818701,1.1642051223818701
-1.1741555935133392,1.1741555935133392
-1.184106064644808,1.184106064644808
-1.1940565357762771,1.1940565357762771
-1.204007006907746,1.204007006907746
-1.213957478039215,1.213957478039215
-1.223907949170684,1.223907949170684
-1.233858420302153,1.233858420302153
-1.243808891433622,1.243808891433622
-1.253759362565091,1.253759362565091
-1.2637098336965598,1.2637098336965598
-1.2736603048280288,1.2736603048280288
-1.2836107759594977,1.2836107759594977
-1.293561247090967,1.293561247090967
-1.3035117182224358,1.3035117182224358
-1.3134621893539047,1.3134621893539047
-1.323412660485374,1.323412660485374
-1.3333631316168426,1.3333631316168426
-1.343313602748312,1.343313602748312
-1.3532640738797808,1.3532640738797808
-1.3632145450112496,1.3632145450112496
-1.3731650161427187,1.3731650161427187
-1.3831154872741878,1.3831154872741878
-1.3930659584056564,1.3930659584056564
-1.4030164295371257,1.4030164295371257
-1.4129669006685945,1.4129669006685945
-1.4229173718000636,1.4229173718000636
-1.4328678429315325,1.4328678429315325
-1.4428183140630015,1.4428183140630015
-1.4527687851944706,1.4527687851944706
-1.4627192563259392,1.4627192563259392
-1.4726697274574083,1.4726697274574083
-1.4826201985888774,1.4826201985888774
-1.4925706697203462,1.4925706697203462
-1.5025211408518155,1.5025211408518155
-1.5124716119832844,1.5124716119832844
-1.522422083114753,1.522422083114753
-1.5323725542462225,1.5323725542462225
-1.5423230253776912,1.5423230253776912
-1.5522734965091602,1.5522734965091602
-1.5622239676406293,1.5622239676406293
-1.5721744387720982,1.5721744387720982
-1.5821249099035672,1.5821249099035672
-1.5920753810350363,1.5920753810350363
-1.602025852166505,1.602025852166505
-1.611976323297974,1.611976323297974
-1.621926794429443,1.621926794429443
-1.6318772655609122,1.6318772655609122
-1.641827736692381,1.641827736692381
-1.65177820782385,1.65177820782385
-1.6617286789553192,1.6617286789553192
-1.6716791500867878,1.6716791500867878
-1.6816296212182569,1.6816296212182569
-1.691580092349726,1.691580092349726
-1.7015305634811948,1.7015305634811948
-1.7114810346126639,1.7114810346126639
-1.721431505744133,1.721431505744133
-1.7313819768756016,1.7313819768756016
-1.7413324480070707,1.7413324480070707
-1.7512829191385397,1.7512829191385397
-1.7612333902700088,1.7612333902700088
-1.7711838614014777,1.7711838614014777
-1.7811343325329467,1.7811343325329467
-1.7910848036644158,1.7910848036644158
-1.8010352747958844,1.8010352747958844
-1.8109857459273535,1.8109857459273535
-1.8209362170588226,1.8209362170588226
-1.8308866881902914,1.8308866881902914
-1.8408371593217605,1.8408371593217605
-1.8507876304532296,1.8507876304532296
-1.8607381015846982,1.8607381015846982
-1.8706885727161673,1.8706885727161673
-1.8806390438476364,1.8806390438476364
-1.8905895149791052,1.8905895149791052
-1.9005399861105743,1.9005399861105743
-1.9104904572420434,1.9104904572420434
-1.9204409283735124,1.9204409283735124
-1.930391399504981,1.930391399504981
-1.9403418706364501,1.9403418706364501
-1.9502923417679192,1.9502923417679192
-1.960242812899388,1.960242812899388
-1.9701932840308574,1.9701932840308574
-1.9801437551623262,1.9801437551623262
-1.9900942262937948,1.9900942262937948
