x,y,theta,wc,df,dr,gyro,hx,hy
4752.934679826336,5000.0,3.141592653589793,0.0,4908.264609865759,4949.523001444652,0.0,-1.0502336143299404,1.123469455083769e-16
4752.787529546304,5000.0,3.141592653589793,0.0,4416.479591320952,4214.390959355706,0.0,-1.0782942172242893,1.149375094344823e-16
4752.640335458507,5000.0,3.141592653589793,0.0,4633.747261226998,4614.082056084162,0.0,-1.0220557143616933,1.2180103772751302e-16
4752.493097562947,5000.0,3.141592653589793,0.0,4764.5179995878625,5006.592483112066,0.0,-0.9667721927802845,1.1605080703353588e-16
4752.345815859622,5000.0,3.141592653589793,0.0,4638.846737122181,4860.132553348964,0.0,-1.0736516823100453,1.223532833887605e-16
4752.198490348534,5000.0,3.141592653589793,0.0,4480.362493555644,4966.8086506123145,0.0,-0.9941203169230187,1.1028117188268884e-16
4752.051121029681,5000.0,3.141592653589793,0.0,4436.174328083171,4377.095566161336,0.0,-0.9686862733332869,1.2084168922074106e-16
4751.903707903064,5000.0,3.141592653589793,0.0,4490.760237813288,4240.32435435989,0.0,-0.9328925677985836,1.1963465937669717e-16
4751.756250968683,5000.0,3.141592653589793,0.0,4590.744789158517,4660.708849764811,0.0,-1.0007577009114157,1.19770169106259e-16
4751.608750226538,5000.0,3.141592653589793,0.0,4308.290715049496,4338.645762016082,0.0,-1.064115540054672,1.2157495577265323e-16
4751.461205676627,5000.0,3.141592653589793,0.0,4127.882408450224,4607.215844775677,0.0,-1.0809811169078767,1.180242060239732e-16
4751.313617318952,5000.0,3.141592653589793,0.0,4648.930079574008,4697.430926439417,0.0,-1.002111121496578,1.2095444013133342e-16
4751.165985153513,5000.0,3.141592653589793,0.0,4515.726668476452,4620.2933487238115,0.0,-1.1076803490587168,1.2331345583731705e-16
4751.01830918031,5000.0,3.141592653589793,0.0,4051.4852682290784,5008.002215475383,0.0,-1.0734721238680751,1.2440715540893334e-16
4750.870589399343,5000.0,3.141592653589793,0.0,4602.218453976456,4673.023470888453,0.0,-1.0101056260825085,1.2051768568107823e-16
4750.7228258106115,5000.0,3.141592653589793,0.0,4660.154636245283,4386.077740042449,0.0,-1.118626248251993,1.290523614829718e-16
4750.575018414116,5000.0,3.141592653589793,0.0,4627.023435490022,4820.702930895111,0.0,-1.0074883089349804,1.235462094252129e-16
4750.427167209857,5000.0,3.141592653589793,0.0,4803.796622044534,4645.948211240724,0.0,-1.0613147957776055,1.1605727048639244e-16
4750.279272197833,5000.0,3.141592653589793,0.0,4366.22812618141,4692.580332927495,0.0,-0.984003670256632,1.2655842255626594e-16
4750.131333378045,5000.0,3.141592653589793,0.0,4416.202451520959,4542.997995172526,0.0,-0.9515969002806155,1.187879864972614e-16
4749.983350750494,5000.0,3.141592653589793,0.0,5081.917029111221,4627.762029686657,0.0,-0.9823696849113189,1.2641764178249504e-16
4749.835324315178,5000.0,3.141592653589793,0.0,4485.667365232016,4903.595042624133,0.0,-1.0860902389441984,1.221351523702949e-16
4749.687254072098,5000.0,3.141592653589793,0.0,4520.116247687877,4720.817622408234,0.0,-1.0613575924865433,1.216922457842231e-16
4749.539140021254,5000.0,3.141592653589793,0.0,4543.716910663928,4071.3216961761045,0.0,-1.0681956263691568,1.1764242465197223e-16
4749.390982162644,5000.0,3.141592653589793,0.0,4696.072008369341,4618.419201123917,0.0,-1.0278686618198132,1.2393945303308101e-16
4749.24278049627,5000.0,3.141592653589793,0.0,4504.271691125051,4638.405102172882,0.0,-0.9084269581817119,1.1767301651564928e-16
4749.094535022132,5000.0,3.141592653589793,0.0,4606.028288170499,4437.797371346448,0.0,-1.0118940269546168,1.2919954936561915e-16
4748.94624574023,5000.0,3.141592653589793,0.0,4161.94138218499,4731.180207993899,0.0,-0.9795422545399219,1.231928844116691e-16
4748.797912650563,5000.0,3.141592653589793,0.0,4949.2068226733,4663.257624799534,0.0,-1.0594068916130437,1.2826428982445437e-16
4748.649535753133,5000.0,3.141592653589793,0.0,4752.851660402832,4458.827883513963,0.0,-1.0446327803761994,1.2374933678234963e-16
4748.501115047939,5000.0,3.141592653589793,0.0,4028.6770543847206,4755.71118316018,0.0,-0.9976631766267894,1.2906074230125651e-16
4748.35265053498,5000.0,3.141592653589793,0.0,4410.602885355106,4695.918758703394,0.0,-0.9670870134039545,1.1181542186062838e-16
4748.204142214257,5000.0,3.141592653589793,0.0,4720.584595092486,4212.062688990753,0.0,-1.002567198324208,1.264290838062079e-16
4748.055590085771,5000.0,3.141592653589793,0.0,4501.380379708963,4888.280105919795,0.0,-0.9768801320695307,1.2357336471472092e-16
4747.90699414952,5000.0,3.141592653589793,0.0,3972.8136399564028,4157.253260177014,0.0,-1.0353506045869543,1.1989632527806413e-16
4747.758354405505,5000.0,3.141592653589793,0.0,4381.669408223037,5075.275164501572,0.0,-1.0107102960297525,1.3182188217615872e-16
4747.609670853726,5000.0,3.141592653589793,0.0,4383.332715452983,4580.935856341369,0.0,-0.985853810603732,1.301457933194336e-16
4747.460943494181,5000.0,3.141592653589793,0.0,4630.313022027541,4346.868363649113,0.0,-0.9299613357273034,1.1900256756635616e-16
4747.312172326872,5000.0,3.141592653589793,0.0,4848.94650393251,4715.968204322032,0.0,-0.9903044827878362,1.063037383385561e-16
4747.163357351799,5000.0,3.141592653589793,0.0,4776.721420088569,4720.887138047402,0.0,-0.9244174705872166,1.2606684171191464e-16
4747.014498568962,5000.0,3.141592653589793,0.0,4337.207973590975,4938.666723143708,0.0,-0.94928580008981,1.2226529251308042e-16
4746.865595978361,5000.0,3.141592653589793,0.0,4360.253601868621,4282.835764843649,0.0,-1.006478067981157,1.262876029221942e-16
4746.716649579996,5000.0,3.141592653589793,0.0,4373.8943587332915,5097.224501859624,0.0,-1.029574936995078,1.2872761081029713e-16
4746.567659373866,5000.0,3.141592653589793,0.0,4364.843524384048,4820.574779203758,0.0,-0.9706847595711935,1.2736028938514604e-16
4746.418625359973,5000.0,3.141592653589793,0.0,4295.382080312995,4557.447638588666,0.0,-1.014167470817642,1.2040628481700902e-16
4746.269547538315,5000.0,3.141592653589793,0.0,3866.901513368225,4510.2760903985,0.0,-0.9631232954980923,1.2632559011289468e-16
4746.120425908894,5000.0,3.141592653589793,0.0,4184.687696642591,4852.449485753431,0.0,-0.9983336336577932,1.1795498353235078e-16
4745.971260471708,5000.0,3.141592653589793,0.0,4823.786621613794,4541.667253572765,0.0,-0.9953667139319563,1.2506263105884838e-16
4745.822051226758,5000.0,3.141592653589793,0.0,4639.836678946312,4968.336121315119,0.0,-1.0909125661728916,1.2011831194073206e-16
4745.672798174044,5000.0,3.141592653589793,0.0,4182.442740150724,4459.134674362085,0.0,-1.0018664665195611,1.214845146046825e-16
4745.523501313564,5000.0,3.141592653589793,0.0,4546.468352033702,4849.572161482594,0.0,-1.0267963923662056,1.2756664712291727e-16
4745.37416064532,5000.0,3.141592653589793,0.0,4697.635329796329,4626.8264150693385,0.0,-1.0007038115949292,1.247442766341379e-16
4745.2247761693125,5000.0,3.141592653589793,0.0,4639.07724066221,4907.490283282092,0.0,-1.0114697466997236,1.1192181812745643e-16
4745.07534788554,5000.0,3.141592653589793,0.0,4698.690613427121,4617.004329679546,0.0,-1.0585636931590565,1.2330095031748686e-16
4744.925875794004,5000.0,3.141592653589793,0.0,4719.117749295963,4545.131864576215,0.0,-1.0291693503102775,1.2441841995855578e-16
4744.776359894704,5000.0,3.141592653589793,0.0,4715.523056015125,4574.879555975677,0.0,-1.010449770115357,1.2238339378555375e-16
4744.62680018764,5000.0,3.141592653589793,0.0,4152.677691652685,4676.6362226509,0.0,-0.9786709394326211,1.2258634751025749e-16
4744.477196672811,5000.0,3.141592653589793,0.0,4712.54390272166,4802.190239783824,0.0,-1.009747932551972,1.2132217534816662e-16
4744.327549350219,5000.0,3.141592653589793,0.0,4341.954228695528,4617.178780856154,0.0,-1.0866225299060166,1.333105107363854e-16
4744.177858219862,5000.0,3.141592653589793,0.0,4316.404487453407,4617.747391045543,0.0,-0.9683114110364014,1.333532769667639e-16
4744.0281232817415,5000.0,3.141592653589793,0.0,4596.848171713105,4281.680720090758,0.0,-0.9316947965605673,1.369512261043204e-16
4743.878344535857,5000.0,3.141592653589793,0.0,4527.879816002123,4595.914232171197,0.0,-0.9807521088584988,1.1888883606359072e-16
4743.728521982208,5000.0,3.141592653589793,0.0,4255.780932138842,4618.05366377882,0.0,-0.9957874623592221,1.1930582949514317e-16
4743.578655620793,5000.0,3.141592653589793,0.0,4406.321654268029,4697.768765597164,0.0,-1.0223960099064817,1.2686358257065255e-16
4743.428745451614,5000.0,3.141592653589793,0.0,4811.558440403844,4503.6138590319215,0.0,-1.0564986277731951,1.1573847784837272e-16
4743.278791474671,5000.0,3.141592653589793,0.0,4879.367431173893,4445.973131640374,0.0,-1.0183563410773495,1.1427592730790956e-16
4743.128793689964,5000.0,3.141592653589793,0.0,4606.618822812753,4801.005924333085,0.0,-0.9224069301745101,1.1221976631187775e-16
4742.978752097493,5000.0,3.141592653589793,0.0,4122.980043510515,4409.505174813616,0.0,-0.9304479926273452,1.2057599444499399e-16
4742.828666697258,5000.0,3.141592653589793,0.0,4513.088325708298,4491.516492290099,0.0,-0.9303149337829143,1.1948525828564106e-16
4742.678537489259,5000.0,3.141592653589793,0.0,4492.527595815872,5195.640900794527,0.0,-1.0440613085053188,1.1642425207486669e-16
4742.5283644734955,5000.0,3.141592653589793,0.0,4257.27093107046,4548.05326220761,0.0,-0.9739269959623719,1.3532275165695347e-16
4742.378147649968,5000.0,3.141592653589793,0.0,4453.30529996189,4585.098175898649,0.0,-1.0082647859367342,1.1971493277404163e-16
4742.2278870186765,5000.0,3.141592653589793,0.0,4818.2301686845585,4727.854418691352,0.0,-0.9060729484149457,1.296197445347871e-16
4742.077582579621,5000.0,3.141592653589793,0.0,4583.433524481403,4473.332282969523,0.0,-0.9546344916599245,1.308890923513222e-16
4741.927234332801,5000.0,3.141592653589793,0.0,4132.191082851116,4337.14395626364,0.0,-1.0558502019885596,1.113559170380913e-16
4741.776842278217,5000.0,3.141592653589793,0.0,4370.818449245352,4502.630268146336,0.0,-1.0508156785786724,1.2835628603169885e-16
4741.626406415868,5000.0,3.141592653589793,0.0,4450.564833594048,4374.556256257092,0.0,-0.9229265947262884,1.1781613495194776e-16
4741.475926745754,5000.0,3.141592653589793,0.0,4424.033493653807,4810.432535427898,0.0,-1.063860191813694,1.2463117569069856e-16
4741.325403267876,5000.0,3.141592653589793,0.0,4120.900560724528,4538.9910558233105,0.0,-0.950249078003149,1.209820528240406e-16
4741.174835982234,5000.0,3.141592653589793,0.0,4554.087116034925,4503.205837682841,0.0,-0.9318035954144666,1.2269937040604218e-16
4741.024224888828,5000.0,3.141592653589793,0.0,4110.565728657858,4463.937179106781,0.0,-1.0615921478334742,1.2511234025114356e-16
4740.873569987658,5000.0,3.141592653589793,0.0,4822.659726759286,4622.156009491866,0.0,-0.9623258623374156,1.1639011904488795e-16
4740.722871278724,5000.0,3.141592653589793,0.0,3987.2823636949743,4460.690069953066,0.0,-0.9373285086391113,1.1541879349331527e-16
4740.572128762025,5000.0,3.141592653589793,0.0,4104.450898672131,4865.7879614308085,0.0,-0.9736731346213504,1.195704914791582e-16
4740.421342437563,5000.0,3.141592653589793,0.0,4892.923943762246,4345.716842004529,0.0,-0.9480120016516582,1.1855198772846396e-16
4740.2705123053365,5000.0,3.141592653589793,0.0,4352.261764086695,4183.5186533679735,0.0,-0.9864927978342047,1.2648172138099037e-16
4740.119638365346,5000.0,3.141592653589793,0.0,4849.030622878949,4415.453112594562,0.0,-1.0142875035829522,1.2302653470653283e-16
4739.968720617591,5000.0,3.141592653589793,0.0,4264.108077463537,4156.106077054331,0.0,-1.0895564897043444,1.1375297446504619e-16
4739.817759062073,5000.0,3.141592653589793,0.0,4710.5246177921035,5219.3451549707515,0.0,-1.0455935618389023,1.2653686252689873e-16
4739.666753698788,5000.0,3.141592653589793,0.0,4559.791883439533,4334.986987687896,0.0,-1.0209029456182044,1.2165396246684513e-16
4739.515704527739,5000.0,3.141592653589793,0.0,4800.349988387199,4483.050136888846,0.0,-0.9500151450778934,1.2808070339012168e-16
4739.364611548926,5000.0,3.141592653589793,0.0,4603.100063831,4364.857454470685,0.0,-0.9362703527497568,1.2819923543855855e-16
4739.2134747623495,5000.0,3.141592653589793,0.0,4441.9197500873015,4671.758258305686,0.0,-0.996235611835186,1.163603694973774e-16
4739.0622941680085,5000.0,3.141592653589793,0.0,4133.289385705393,4705.299955056469,0.0,-0.9949017837462285,1.2318663635895673e-16
4738.911069765903,5000.0,3.141592653589793,0.0,4559.417837690422,4517.795194440433,0.0,-0.9912600234489887,1.247069881337234e-16
4738.759801556034,5000.0,3.141592653589793,0.0,4560.394372338873,4739.306376147415,0.0,-1.0423696155435291,1.3360961390232848e-16
4738.608489538401,5000.0,3.141592653589793,0.0,4311.012849098553,4614.086736092669,0.0,-1.1254424622590349,1.178286922061385e-16
4738.457133713004,5000.0,3.141592653589793,0.0,4552.243772562373,4769.051067199128,0.0,-0.9800785466204741,1.2104652133478482e-16
4738.305734079842,5000.0,3.141592653589793,0.0,4361.758532500999,4721.782731425741,0.0,-0.8750651722807545,1.2137836087477635e-16
4738.154290638917,5000.0,3.141592653589793,0.0,4301.799960804679,5466.004916907562,0.0,-1.1246785385219014,1.2452775319855175e-16
4738.002803390227,5000.0,3.141592653589793,0.0,4426.489545771464,4998.871520728997,0.0,-1.0359090497256565,1.2355186436943665e-16
4737.8512723337735,5000.0,3.141592653589793,0.0,4482.264174318255,4663.126537310336,0.0,-0.9431004801408978,1.1386780020354654e-16
4737.699697469554,5000.0,3.141592653589793,0.0,4342.398214624407,4578.123114210417,0.0,-1.0035629415164025,1.3128337202321887e-16
4737.54807879757,5000.0,3.141592653589793,0.0,4218.691825512915,4278.9559761225755,0.0,-1.0529722683366312,1.3114577984413774e-16
4737.3964163178225,5000.0,3.141592653589793,0.0,4392.842286855988,4708.724525081824,0.0,-0.9583689756277984,1.2215765528248416e-16
4737.244710030311,5000.0,3.141592653589793,0.0,3836.2706466281206,4500.023007665323,0.0,-1.00278689364227,1.3179126794428894e-16
4737.092959935035,5000.0,3.141592653589793,0.0,4461.5529920131,4540.473393647009,0.0,-0.9878920171785754,1.195136377195049e-16
4736.941166031995,5000.0,3.141592653589793,0.0,4672.366263324628,5549.183464817868,0.0,-1.0256856605563374,1.305743589809284e-16
4736.789328321191,5000.0,3.141592653589793,0.0,4216.438384385822,4548.161554313002,0.0,-0.9480417579479253,1.1923830543443085e-16
4736.637446802622,5000.0,3.141592653589793,0.0,4264.902709747254,4601.86901167924,0.0,-1.0647088461345513,1.2578929723950136e-16
4736.48552147629,5000.0,3.141592653589793,0.0,4247.496744950144,4939.3265589736475,0.0,-1.0510118326472617,1.3251038833477817e-16
4736.333552342194,5000.0,3.141592653589793,0.0,4634.675640598382,4943.7775038802765,0.0,-0.9497276317605123,1.2538831129870381e-16
4736.181539400333,5000.0,3.141592653589793,0.0,4673.363573521413,4692.141883370268,0.0,-1.1511232772574436,1.2469740432092744e-16
4736.029482650709,5000.0,3.141592653589793,0.0,4602.557021076594,4590.677868443055,0.0,-1.0383511778268977,1.357846891326613e-16
4735.87738209332,5000.0,3.141592653589793,0.0,4741.963989398033,4746.074089329567,0.0,-0.9857307630626967,1.1626004071929376e-16
4735.7252377281675,5000.0,3.141592653589793,0.0,4039.312768311468,4656.05261352788,0.0,-1.0353673969125101,1.2459299842767653e-16
4735.573049555249,5000.0,3.141592653589793,0.0,4328.013244765002,4320.463174709876,0.0,-1.061580639128803,1.2467889769380628e-16
4735.420817574566,5000.0,3.141592653589793,0.0,4364.784486207544,4473.670918300813,0.0,-0.9282424871169105,1.2598609918476288e-16
4735.268541786119,5000.0,3.141592653589793,0.0,4528.95314946054,4156.675309610193,0.0,-1.004881839029188,1.1444824118851188e-16
4735.1162221899085,5000.0,3.141592653589793,0.0,4491.478166654962,5184.339123993826,0.0,-1.047757164317259,1.2953475991929308e-16
4734.963858785934,5000.0,3.141592653589793,0.0,4220.807004112492,4345.348300546258,0.0,-1.0689117601753393,1.174904058164947e-16
4734.8114515741945,5000.0,3.141592653589793,0.0,4386.626208643602,4668.611514699631,0.0,-1.0673925668534405,1.2112341968392435e-16
4734.659000554691,5000.0,3.141592653589793,0.0,4647.310408031144,4760.312456236332,0.0,-1.0161599082070685,1.1365874158879425e-16
4734.506505727424,5000.0,3.141592653589793,0.0,4652.384749841068,4272.055200480393,0.0,-0.9384429623982405,1.1440632101980658e-16
4734.353967092393,5000.0,3.141592653589793,0.0,4645.065569134482,4540.969156969845,0.0,-0.9712541495050383,1.1565456081514637e-16
4734.2013846495975,5000.0,3.141592653589793,0.0,4362.004405969886,4497.150831410047,0.0,-0.9521792765405649,1.1247388162899308e-16
4734.048758399038,5000.0,3.141592653589793,0.0,4374.198115717937,4584.97492164341,0.0,-1.013950260271559,1.1290503371969234e-16
4733.896088340714,5000.0,3.141592653589793,0.0,4289.108843750196,5306.247994227066,0.0,-1.0168856877686094,1.2489376606597522e-16
4733.743374474627,5000.0,3.141592653589793,0.0,4185.320613251599,5053.1238863791195,0.0,-0.9945983615982744,1.1925038459372598e-16
4733.590616800773,5000.0,3.141592653589793,0.0,4445.41866075065,4060.8804782401676,0.0,-0.9447256719610476,1.1971708009056713e-16
4733.437815319156,5000.0,3.141592653589793,0.0,4445.683550684976,4862.4036659881385,0.0,-1.0205368268532933,1.1820851771804337e-16
4733.284970029774,5000.0,3.141592653589793,0.0,4007.421359844996,4117.884443529533,0.0,-1.0011415000157298,1.2223889685130042e-16
4733.132080932628,5000.0,3.141592653589793,0.0,4781.349542765586,4568.811694760549,0.0,-0.9207990353260093,1.1812227631112656e-16
4732.979148027718,5000.0,3.141592653589793,0.0,4452.3888615110645,4677.437840559787,0.0,-1.0046757674280256,1.2353627523143312e-16
4732.826171315044,5000.0,3.141592653589793,0.0,4717.0182456866305,4430.70036941969,0.0,-0.9642280510722055,1.2004954338914707e-16
4732.673150794606,5000.0,3.141592653589793,0.0,4859.504191751745,4652.786403839278,0.0,-0.9065777189816011,1.1682443687250533e-16
4732.520086466404,5000.0,3.141592653589793,0.0,4778.390489278601,4565.0194897516785,0.0,-1.0378186855657345,1.0600921358460209e-16
4732.366978330438,5000.0,3.141592653589793,0.0,4104.047893669823,4101.458328394608,0.0,-1.042955005647161,1.2890895700448908e-16
4732.213826386707,5000.0,3.141592653589793,0.0,4521.289432287203,5051.564119320597,0.0,-0.9449728079700478,1.180391522628334e-16
4732.060630635213,5000.0,3.141592653589793,0.0,4051.2602655315914,4771.991058708859,0.0,-0.9931541393426495,1.1337101453659862e-16
4731.907391075954,5000.0,3.141592653589793,0.0,4210.95193870754,5306.320164829643,0.0,-0.998098595074407,1.168608457544682e-16
4731.754107708932,5000.0,3.141592653589793,0.0,4538.774879968944,4809.007249167825,0.0,-0.9592321511146891,1.240433721056073e-16
4731.600780534143,5000.0,3.141592653589793,0.0,4784.264811449267,4324.941315825238,0.0,-0.951032976491008,1.2358731639330622e-16
4731.447409551591,5000.0,3.141592653589793,0.0,4425.985287271254,4524.895524927508,0.0,-0.9569777274120612,1.173503331693562e-16
4731.293994761274,5000.0,3.141592653589793,0.0,4510.549957935467,4831.730715000355,0.0,-1.1355968028287229,1.2789668779275757e-16
4731.140536163193,5000.0,3.141592653589793,0.0,4772.624808528194,4499.648148165982,0.0,-0.9531104006092292,1.129433788901315e-16
4730.987033757348,5000.0,3.141592653589793,0.0,4637.227693717196,4922.448109879724,0.0,-0.9497752077595059,1.2759006970179865e-16
4730.8334875437395,5000.0,3.141592653589793,0.0,4538.382040133838,4687.625957042406,0.0,-1.0623526226911137,1.1193668993286664e-16
4730.679897522366,5000.0,3.141592653589793,0.0,4094.508257342206,4587.367670066392,0.0,-0.9890745794005038,1.2775689152794136e-16
4730.526263693229,5000.0,3.141592653589793,0.0,3995.6634546810883,4498.580813813968,0.0,-0.9562338860233455,1.320323777661354e-16
4730.372586056328,5000.0,3.141592653589793,0.0,4277.316975856987,4899.233135069636,0.0,-0.9699324918478713,1.288461425630114e-16
4730.218864611663,5000.0,3.141592653589793,0.0,4503.357458341925,4937.110202224118,0.0,-1.0205010589613361,1.1824185002038603e-16
4730.0650993592335,5000.0,3.141592653589793,0.0,4195.762494429511,4766.822706228598,0.0,-1.0490876758866852,1.0922389759282915e-16
4729.91129029904,5000.0,3.141592653589793,0.0,4375.598432534882,4355.4244144771055,0.0,-0.9099196789159995,1.2580512993999816e-16
4729.7574374310825,5000.0,3.141592653589793,0.0,4206.165620681371,4886.371220477989,0.0,-1.032259773027516,1.1577603162292862e-16
4729.603540755359,5000.0,3.141592653589793,0.0,4494.505481596625,4422.875029079172,0.0,-1.0048920116918882,1.1842141870227562e-16
4729.4496002718715,5000.0,3.141592653589793,0.0,4345.670177655872,4483.640638052321,0.0,-0.9856114579018712,1.2493347247077838e-16
4729.29561598062,5000.0,3.141592653589793,0.0,4201.930022514187,4706.379024420628,0.0,-1.0262361028701363,1.1613899896151812e-16
4729.141587881604,5000.0,3.141592653589793,0.0,4779.022683184239,4624.003648341119,0.0,-0.9958416382177135,1.0926934348661256e-16
4728.987515974824,5000.0,3.141592653589793,0.0,4294.657590470664,4472.240174158869,0.0,-1.036439184641168,1.1612603930365808e-16
4728.8334002602805,5000.0,3.141592653589793,0.0,4951.446899827329,4345.96442626727,0.0,-0.9254252275134228,1.2349093199007542e-16
4728.679240737973,5000.0,3.141592653589793,0.0,4824.642459191524,4723.229766456847,0.0,-0.8893768565927053,1.239216928482667e-16
4728.5250374079005,5000.0,3.141592653589793,0.0,4611.7210118260555,4641.673909906829,0.0,-0.988546880231588,1.2786304500838538e-16
4728.370790270064,5000.0,3.141592653589793,0.0,4628.500332103439,4902.316424087174,0.0,-0.9224479540183054,1.2810002768146214e-16
4728.216499324464,5000.0,3.141592653589793,0.0,4481.336089571793,4622.944501825039,0.0,-0.971732360227497,1.263294125421547e-16
4728.0621645711,5000.0,3.141592653589793,0.0,4497.878751498756,4831.870924276823,0.0,-0.9220289941141705,1.2848561370500948e-16
4727.9077860099715,5000.0,3.141592653589793,0.0,4211.334666774956,4869.449424915407,0.0,-0.9639510564765017,1.1169934115402385e-16
4727.753363641079,5000.0,3.141592653589793,0.0,4297.66605424229,4469.023785291148,0.0,-1.0589040718214529,1.1263186510053355e-16
4727.598897464421,5000.0,3.141592653589793,0.0,4134.789192758443,4792.352864330817,0.0,-1.0459260297904065,1.1168495238369986e-16
4727.444387479998,5000.0,3.141592653589793,0.0,3877.9704306330605,4584.109506810464,0.0,-0.9920120172938913,1.322583299009441e-16
4727.289833687812,5000.0,3.141592653589793,0.0,4339.072483665105,4684.184785933122,0.0,-0.988101143562755,1.1438720159543633e-16
4727.135236087861,5000.0,3.141592653589793,0.0,4441.310661623417,4005.2147175049995,0.0,-0.9985854945996677,1.1676497739446522e-16
4726.980594680146,5000.0,3.141592653589793,0.0,4728.11227309117,4633.286234194983,0.0,-1.003448605926714,1.1482063964049577e-16
4726.825909464667,5000.0,3.141592653589793,0.0,4548.507289285399,4469.988606766775,0.0,-0.9345412806404715,1.2462322535010986e-16
4726.671180441424,5000.0,3.141592653589793,0.0,4650.1628684906555,4701.211865803236,0.0,-0.9933912433990966,1.284036438541105e-16
4726.516407610417,5000.0,3.141592653589793,0.0,4687.260471754936,4455.80308356709,0.0,-1.0311909906881542,1.1877652660970649e-16
4726.361590971646,5000.0,3.141592653589793,0.0,4502.178089125748,5132.598681408976,0.0,-1.0796895835690277,1.2505593797188646e-16
4726.206730525111,5000.0,3.141592653589793,0.0,4650.826356323224,4524.800257175348,0.0,-1.0670930082311718,1.2485270400614013e-16
4726.051826270812,5000.0,3.141592653589793,0.0,4394.4769921475545,4496.242592361266,0.0,-1.0121977307299985,1.0982241096149615e-16
4725.896878208749,5000.0,3.141592653589793,0.0,4484.102102260604,4699.226566238166,0.0,-1.0027271182069615,1.0580136803846629e-16
4725.741886338921,5000.0,3.141592653589793,0.0,4542.468714372533,4423.673960401949,0.0,-0.9990140171148236,1.2362942990956008e-16
4725.586850661328,5000.0,3.141592653589793,0.0,4704.058602582561,4493.90745436837,0.0,-0.9133041940411178,1.2829927067394058e-16
4725.43177117597,5000.0,3.141592653589793,0.0,4616.409078317133,4731.444417292434,0.0,-1.0724664929657235,1.2196755751928625e-16
4725.276647882849,5000.0,3.141592653589793,0.0,4850.220242796089,5233.698767278843,0.0,-1.1061986508322699,1.172580784619146e-16
4725.121480781963,5000.0,3.141592653589793,0.0,4621.781146550803,4801.89222326338,0.0,-1.033544149050455,1.185956551580088e-16
4724.966269873314,5000.0,3.141592653589793,0.0,4606.992655205654,4569.722846032488,0.0,-1.028941648767067,1.2408202416080463e-16
4724.8110151569,5000.0,3.141592653589793,0.0,4544.632366959083,4687.599830997944,0.0,-1.0210983180599411,1.2773752085774896e-16
4724.655716632722,5000.0,3.141592653589793,0.0,4645.56213802777,4703.445351834329,0.0,-1.0001897785481415,1.2326907205087116e-16
4724.50037430078,5000.0,3.141592653589793,0.0,4656.411233712522,4452.164850434749,0.0,-0.9566194773083057,1.2046584716499463e-16
4724.344988161074,5000.0,3.141592653589793,0.0,4428.631912306306,4812.366957064599,0.0,-0.9877402436058975,1.1013266043201783e-16
4724.189558213604,5000.0,3.141592653589793,0.0,4538.4415415003905,4737.95493559922,0.0,-1.0621378651275233,1.1641893316156922e-16
4724.03408445837,5000.0,3.141592653589793,0.0,4389.4841514950085,4406.303219201188,0.0,-1.0240960160115131,1.1909524775264357e-16
4723.8785668953715,5000.0,3.141592653589793,0.0,4809.660372404196,4149.727515953234,0.0,-1.0068996727148467,1.1793672713270503e-16
4723.723005524609,5000.0,3.141592653589793,0.0,4688.827400066578,4460.680329982458,0.0,-1.0553022718099143,1.1766070694643946e-16
4723.567400346081,5000.0,3.141592653589793,0.0,4582.736949757043,4354.460906035701,0.0,-0.9626483345191065,1.2959597431811606e-16
4723.4117513597885,5000.0,3.141592653589793,0.0,4473.183335965051,4941.636999038823,0.0,-0.9471408911142267,1.1995655015738434e-16
4723.256058565732,5000.0,3.141592653589793,0.0,4986.544378769978,4658.087811452793,0.0,-0.9724640091372061,1.1962716732857998e-16
4723.1003219639115,5000.0,3.141592653589793,0.0,4628.512907852618,4639.192722504612,0.0,-1.022003133554828,1.4270662822351033e-16
4722.944541554327,5000.0,3.141592653589793,0.0,4771.7933465022525,4436.166037174453,0.0,-0.9870369761389237,1.2358608318724716e-16
4722.788717336978,5000.0,3.141592653589793,0.0,4341.078155614826,5019.328091882816,0.0,-0.9486601416469405,1.188510346335344e-16
4722.632849311865,5000.0,3.141592653589793,0.0,4537.797963310998,4498.848415342903,0.0,-0.990575039880045,1.2673496664291743e-16
4722.4769374789885,5000.0,3.141592653589793,0.0,4146.630403902737,5065.195122073274,0.0,-0.9553198154100556,1.173452697777076e-16
4722.3209818383475,5000.0,3.141592653589793,0.0,4542.02893367699,4456.156233115638,0.0,-0.8944922775995794,1.1918697465398593e-16
4722.164982389942,5000.0,3.141592653589793,0.0,4498.489840849648,4834.095081468712,0.0,-0.9499203689492669,1.2824103082254357e-16
4722.008939133773,5000.0,3.141592653589793,0.0,4394.217537810982,4160.874115378662,0.0,-1.0361140714233519,1.2479170610645644e-16
4721.85285206984,5000.0,3.141592653589793,0.0,4173.970155662925,4940.902396665351,0.0,-1.0528777998417855,1.2636131164716993e-16
4721.696721198143,5000.0,3.141592653589793,0.0,4331.445332165697,4530.674515361332,0.0,-1.050658197654243,1.1273193353985123e-16
4721.54054651868,5000.0,3.141592653589793,0.0,4751.716636514293,5178.361022181184,0.0,-0.9828124592022022,1.3469940470338878e-16
