x,y,theta,wc,df,dr,gyro,hx,hy
482.18607882336346,500.0,3.141592653589793,0.0,436.4111708641226,414.14815174720195,0.0,-1.044799777410555,1.2795352064138533e-16
482.1236833026047,500.0,3.141592653589793,0.0,457.06373352789865,469.7472735076475,0.0,-0.9316755587716943,1.3801809173909425e-16
482.06117869876766,500.0,3.141592653589793,0.0,454.88246930512355,456.8252226175087,0.0,-1.0183609431412295,1.2703245229277752e-16
481.9985650118524,500.0,3.141592653589793,0.0,506.51265409102723,426.2708908764188,0.0,-0.9807470698817352,1.1959365239148076e-16
481.93584224185884,500.0,3.141592653589793,0.0,437.7015449162553,422.9486242127671,0.0,-0.9746883571718827,1.2218823879287796e-16
481.87301038878707,500.0,3.141592653589793,0.0,446.27455725059565,475.3266010696076,0.0,-1.006601114931784,1.1640475841437938e-16
481.810069452637,500.0,3.141592653589793,0.0,437.10212345813807,487.96433113445266,0.0,-0.9478943995529672,1.2425572292189033e-16
481.7470194334087,500.0,3.141592653589793,0.0,435.910653822041,448.57746712252987,0.0,-1.06890855383484,1.3203860855274358e-16
481.6838603311021,500.0,3.141592653589793,0.0,462.23255452913617,469.3638294470227,0.0,-1.0592963201027716,1.191050460621356e-16
481.6205921457173,500.0,3.141592653589793,0.0,442.89351042652777,467.7523414139839,0.0,-1.0074482062527275,1.1044764610540565e-16
481.5572148772543,500.0,3.141592653589793,0.0,396.3332939391699,431.4710371294189,0.0,-0.9375737126464622,1.221310656987267e-16
481.493728525713,500.0,3.141592653589793,0.0,535.8408337343209,409.81752799238694,0.0,-0.960929515394279,1.197123137742759e-16
481.43013309109347,500.0,3.141592653589793,0.0,441.0216394211465,453.90945971913345,0.0,-1.069380303909878,1.2933093948481526e-16
481.36642857339564,500.0,3.141592653589793,0.0,447.80511443397285,450.44058901444373,0.0,-0.8961798850265001,1.2770232265483615e-16
481.3026149726196,500.0,3.141592653589793,0.0,411.4184309036632,430.4174588330467,0.0,-0.9678384928654424,1.269977607709365e-16
481.23869228876526,500.0,3.141592653589793,0.0,461.1486370622281,451.9571773133699,0.0,-1.0472349763090831,1.2335018305658724e-16
481.1746605218327,500.0,3.141592653589793,0.0,435.9221511347508,457.462218783087,0.0,-0.919031712848152,1.1751471747501364e-16
481.110519671822,500.0,3.141592653589793,0.0,473.1059665116385,516.7207837183064,0.0,-1.013201682178878,1.1213661069154212e-16
481.0462697387329,500.0,3.141592653589793,0.0,477.71488503617763,454.6952543620852,0.0,-1.0382091284604997,1.1873186031614633e-16
480.98191072256566,500.0,3.141592653589793,0.0,459.2627137184225,475.2542909481665,0.0,-1.019612526402831,1.1540593058395742e-16
480.9174426233201,500.0,3.141592653589793,0.0,465.0736966332687,440.8179636335276,0.0,-1.0021299373972,1.2447514507229337e-16
480.8528654409963,500.0,3.141592653589793,0.0,463.0116672035372,472.4729506785859,0.0,-1.0019930235351735,1.258705968887852e-16
480.7881791755942,500.0,3.141592653589793,0.0,474.3996495666594,442.0802680343212,0.0,-1.0426869828712846,1.1668607120854045e-16
480.72338382711393,500.0,3.141592653589793,0.0,436.2117292484546,404.737738212563,0.0,-1.0680677205937312,1.2152117372644043e-16
480.65847939555545,500.0,3.141592653589793,0.0,401.16210582548604,474.4427817434199,0.0,-1.0600817444556283,1.2952961542438718e-16
480.59346588091864,500.0,3.141592653589793,0.0,461.84624831730207,423.83319956249477,0.0,-1.0270925077539441,1.223556339527685e-16
480.52834328320364,500.0,3.141592653589793,0.0,444.11563140649713,434.93317495704076,0.0,-1.0354597808695547,1.2816799500061527e-16
480.4631116024103,500.0,3.141592653589793,0.0,503.3059007657446,475.2618942345256,0.0,-1.0180649909291377,1.2983920593186038e-16
480.3977708385388,500.0,3.141592653589793,0.0,438.31521716721136,446.9299912912482,0.0,-1.0316226242033044,1.1949142569560003e-16
480.332320991589,500.0,3.141592653589793,0.0,444.9849875156883,505.3509481638265,0.0,-1.0154768788167998,1.1716022898173785e-16
480.26676206156094,500.0,3.141592653589793,0.0,449.10646389777986,441.5095504781604,0.0,-1.0346190670102253,1.2003557346713226e-16
480.2010940484547,500.0,3.141592653589793,0.0,467.9771662063385,452.80120589393,0.0,-0.9712491415029268,1.1695539838526012e-16
480.13531695227016,500.0,3.141592653589793,0.0,497.93265497804623,444.2013519108777,0.0,-1.02770842934636,1.2283406748587254e-16
480.0694307730074,500.0,3.141592653589793,0.0,475.82925918918346,456.3789782876623,0.0,-0.9419787368871267,1.1939645036466385e-16
480.00343551066635,500.0,3.141592653589793,0.0,412.3984233428109,411.8384953690181,0.0,-1.0566062310253619,1.2670691095275337e-16
479.9373311652471,500.0,3.141592653589793,0.0,446.5005821349991,461.70251117353644,0.0,-1.0390713961879772,1.182785046293304e-16
479.8711177367495,500.0,3.141592653589793,0.0,448.9088253626972,416.04267538040716,0.0,-1.0066240013689192,1.2114940657793477e-16
479.80479522517373,500.0,3.141592653589793,0.0,450.9789195456733,431.58680924135217,0.0,-1.0841343855968513,1.2337410748059626e-16
479.73836363051964,500.0,3.141592653589793,0.0,435.85584421032365,502.11845873896584,0.0,-1.043079648217521,1.1214537811806722e-16
479.67182295278735,500.0,3.141592653589793,0.0,491.37483691626755,468.9318729771028,0.0,-0.9358469868102942,1.193003753423221e-16
479.60517319197686,500.0,3.141592653589793,0.0,464.543388692078,441.76039435671197,0.0,-1.0726674899984383,1.3871601097034143e-16
479.53841434808805,500.0,3.141592653589793,0.0,462.43799932504203,478.1267648903016,0.0,-1.0144420703867314,1.2770513298413525e-16
479.47154642112105,500.0,3.141592653589793,0.0,460.54199008263527,466.8460475312331,0.0,-1.0921142286479573,1.1337470628536182e-16
479.4045694110757,500.0,3.141592653589793,0.0,448.1127097242098,434.67635792549703,0.0,-1.0302894356923575,1.1250464564359706e-16
479.3374833179522,500.0,3.141592653589793,0.0,464.23775639622,460.3243473712587,0.0,-1.0549458586700988,1.2010550812934227e-16
479.27028814175037,500.0,3.141592653589793,0.0,451.4073291890959,438.77998987165546,0.0,-0.9711849110768896,1.1769853189354406e-16
479.20298388247033,500.0,3.141592653589793,0.0,464.88871496189125,483.05883216551456,0.0,-1.0298686342850825,1.3067890878977174e-16
479.1355705401121,500.0,3.141592653589793,0.0,474.61288439724206,478.9163747089124,0.0,-1.1235478654306765,1.2397012699466371e-16
479.06804811467555,500.0,3.141592653589793,0.0,482.1339852742997,484.74783878185497,0.0,-1.0279689952605595,1.2961658703106397e-16
479.0004166061608,500.0,3.141592653589793,0.0,491.57612301214624,402.55635996389094,0.0,-1.130325876129321,1.211360531395324e-16
478.93267601456773,500.0,3.141592653589793,0.0,454.8794520393412,493.79169756563306,0.0,-1.1392893400926747,1.2450392979404078e-16
478.86482633989647,500.0,3.141592653589793,0.0,468.5409420972402,458.26669236752383,0.0,-0.9935366093557093,1.145863501237037e-16
478.7968675821469,500.0,3.141592653589793,0.0,496.9244703301017,458.45824896868123,0.0,-1.0292707400004744,1.2176684704783627e-16
478.7287997413191,500.0,3.141592653589793,0.0,458.14060098915144,433.1287875135985,0.0,-1.095954748379803,1.18998392144408e-16
478.6606228174131,500.0,3.141592653589793,0.0,483.01318989510713,470.57457667711867,0.0,-1.0405938888676716,1.2177613130758868e-16
478.59233681042883,500.0,3.141592653589793,0.0,456.309084174589,452.07337917442123,0.0,-1.0704861217983848,1.2048892434544814e-16
478.52394172036634,500.0,3.141592653589793,0.0,434.55664687177045,480.6206595423946,0.0,-1.1040379748244185,1.2837164605953274e-16
478.45543754722553,500.0,3.141592653589793,0.0,478.0152148598617,452.11257790668213,0.0,-1.0511397328579573,1.2226187438761672e-16
478.3868242910065,500.0,3.141592653589793,0.0,432.80298123277055,446.6619108709444,0.0,-1.0107187893398621,1.190360990835675e-16
478.3181019517092,500.0,3.141592653589793,0.0,486.60533882800144,427.6875046467111,0.0,-1.0339867507848735,1.2052605286747673e-16
478.24927052933367,500.0,3.141592653589793,0.0,478.4479461445473,438.20369947186185,0.0,-1.007885654679605,1.2025781498577706e-16
478.18033002387995,500.0,3.141592653589793,0.0,435.79732259269747,482.193076165718,0.0,-1.0605013622279782,1.337943603974123e-16
478.1112804353479,500.0,3.141592653589793,0.0,432.1204765523786,455.7524450691936,0.0,-0.9625124818089017,1.3083157062005617e-16
478.04212176373767,500.0,3.141592653589793,0.0,439.76592314875063,446.6969615437135,0.0,-1.0456079766090283,1.260895494154092e-16
477.9728540090491,500.0,3.141592653589793,0.0,466.153433987733,472.87762457161796,0.0,-1.0526708789768024,1.165854172444114e-16
477.90347717128236,500.0,3.141592653589793,0.0,454.7080507896652,444.66441355925554,0.0,-0.9576551044994295,1.2842544304421722e-16
477.8339912504373,500.0,3.141592653589793,0.0,406.2309262712582,433.00748157832646,0.0,-1.0194238130698579,1.192683072496049e-16
477.764396246514,500.0,3.141592653589793,0.0,485.79428402721555,454.66275877471816,0.0,-0.9809564088953405,1.2119405982336158e-16
477.69469215951256,500.0,3.141592653589793,0.0,420.6497771768087,437.58615545105977,0.0,-0.9595044468101118,1.2443849280474804e-16
477.6248789894328,500.0,3.141592653589793,0.0,438.76541778038,476.28485188454897,0.0,-1.0450130287756516,1.1296487760812118e-16
477.5549567362748,500.0,3.141592653589793,0.0,471.5505163289661,456.7117241365257,0.0,-1.0042491696021532,1.1943854524185387e-16
477.4849254000385,500.0,3.141592653589793,0.0,470.87318337743363,466.8101568935558,0.0,-0.9489059292888106,1.1743908184739565e-16
477.414784980724,500.0,3.141592653589793,0.0,492.6271894253978,487.720949359525,0.0,-1.1106415715057092,1.24209798158989e-16
477.3445354783312,500.0,3.141592653589793,0.0,433.02643138371684,419.6332709015216,0.0,-1.054291288715282,1.2107457018461547e-16
477.27417689286017,500.0,3.141592653589793,0.0,432.4586874813542,465.00591757772304,0.0,-1.0499458170063045,1.1972390661630094e-16
477.20370922431084,500.0,3.141592653589793,0.0,489.65078887768595,459.38591857169126,0.0,-0.9735916911917035,1.3113968526146975e-16
477.1331324726833,500.0,3.141592653589793,0.0,460.6367140895834,453.171749450411,0.0,-1.0036634786888803,1.263460906007447e-16
477.0624466379776,500.0,3.141592653589793,0.0,464.41519051763623,479.9381934164545,0.0,-0.9439445514910378,1.1209302415187448e-16
476.99165172019354,500.0,3.141592653589793,0.0,492.39431502596653,467.77858952163933,0.0,-1.086268116929596,1.3054833242319428e-16
476.9207477193313,500.0,3.141592653589793,0.0,460.71219474721363,488.87718958834546,0.0,-0.9943846559277405,1.185533847958705e-16
476.84973463539075,500.0,3.141592653589793,0.0,468.0989945889064,448.75994739068125,0.0,-0.9558880097350304,1.281671710603703e-16
476.778612468372,500.0,3.141592653589793,0.0,470.7271312450989,465.0919621172757,0.0,-1.0667223381426898,1.1957385046553824e-16
476.7073812182749,500.0,3.141592653589793,0.0,488.2408870129035,468.4573902162381,0.0,-0.9882341970035764,1.2430467714453813e-16
476.63604088509965,500.0,3.141592653589793,0.0,423.70917344624087,466.8738116549674,0.0,-1.00088308362639,1.2355123090526656e-16
476.5645914688462,500.0,3.141592653589793,0.0,472.8058628510387,419.1442852738675,0.0,-1.0601196136372433,1.2227402829814067e-16
476.4930329695144,500.0,3.141592653589793,0.0,458.4642094135,465.4329134407886,0.0,-0.9554119436413571,1.2265351085259945e-16
476.4213653871044,500.0,3.141592653589793,0.0,484.35507500130143,478.1249234495649,0.0,-1.0208013968654555,1.1769052997874742e-16
476.3495887216161,500.0,3.141592653589793,0.0,446.44748699251454,455.2892698180021,0.0,-0.9525103505186241,1.1235108671309063e-16
476.2777029730496,500.0,3.141592653589793,0.0,452.6387750067864,419.0429163448513,0.0,-1.061907817647015,1.2742589217307428e-16
476.2057081414048,500.0,3.141592653589793,0.0,477.1492636707583,490.2308491115318,0.0,-1.0106580628903044,1.2908354020619609e-16
476.13360422668177,500.0,3.141592653589793,0.0,407.98380562403497,504.8841810719896,0.0,-0.9765458495486107,1.2678946820556985e-16
476.06139122888055,500.0,3.141592653589793,0.0,457.85787673770596,414.16181949302705,0.0,-0.9253036791833784,1.2267195918050984e-16
475.989069148001,500.0,3.141592653589793,0.0,438.0191757998554,443.4614969190085,0.0,-0.9668349159223089,1.2836162129186426e-16
475.9166379840433,500.0,3.141592653589793,0.0,444.71212686935496,465.4117934957676,0.0,-1.0363569605978389,1.269746344769069e-16
475.84409773700725,500.0,3.141592653589793,0.0,449.26895409904955,429.81411144279787,0.0,-0.993332581555632,1.0603587865457876e-16
475.771448406893,500.0,3.141592653589793,0.0,491.6081142878868,426.79044212821304,0.0,-1.043303690558839,1.1050181929134241e-16
475.69868999370044,500.0,3.141592653589793,0.0,446.0110372565597,489.9189727475007,0.0,-0.9695851576513062,1.0544987015524704e-16
475.6258224974297,500.0,3.141592653589793,0.0,462.9218482651595,460.71405072912376,0.0,-0.9383715042546986,1.2237091562851303e-16
475.5528459180807,500.0,3.141592653589793,0.0,462.404997062676,415.16235724875685,0.0,-1.052561236470861,1.158442706223425e-16
475.47976025565345,500.0,3.141592653589793,0.0,468.5707820114828,467.9198293840742,0.0,-0.9665477400874962,1.3072985392045468e-16
475.40656551014797,500.0,3.141592653589793,0.0,501.8241488571273,444.0602772416159,0.0,-0.9564740965684684,1.2069810416028578e-16
475.3332616815642,500.0,3.141592653589793,0.0,455.8484577766616,424.42633420476466,0.0,-1.047397296201383,1.4247466462324294e-16
475.2598487699022,500.0,3.141592653589793,0.0,418.5794224066385,461.79635035821104,0.0,-1.0197580136853657,1.2116183173987443e-16
475.1863267751619,500.0,3.141592653589793,0.0,472.56959848413516,470.38050786061933,0.0,-0.952065153667762,1.3013778744137483e-16
475.1126956973434,500.0,3.141592653589793,0.0,448.2040796628147,465.6111743826281,0.0,-0.982199934112012,1.295698821527858e-16
475.0389555364467,500.0,3.141592653589793,0.0,441.67476316728,452.8060683415945,0.0,-1.0351749329097584,1.2408168881733697e-16
474.96510629247166,500.0,3.141592653589793,0.0,448.4479281582547,424.06881023382596,0.0,-0.9452603811876598,1.247645516835658e-16
474.89114796541844,500.0,3.141592653589793,0.0,480.60706480203385,460.8110490438157,0.0,-1.030467859911024,1.203324802716492e-16
474.8170805552869,500.0,3.141592653589793,0.0,444.4279761669892,455.1615314505526,0.0,-0.9427001586199972,1.0810229391874706e-16
474.7429040620772,500.0,3.141592653589793,0.0,447.0217978758145,444.6472828870141,0.0,-1.0418092819146412,1.1967728286650534e-16
474.6686184857891,500.0,3.141592653589793,0.0,454.9367840432889,447.9278589878481,0.0,-1.0473269734823691,1.2084966021188986e-16
474.5942238264229,500.0,3.141592653589793,0.0,446.43791408925176,422.7985270877015,0.0,-0.9959665926066021,1.1994195197245196e-16
474.5197200839783,500.0,3.141592653589793,0.0,439.4589165704,465.1073566633194,0.0,-1.0089248791629968,1.27993639186815e-16
474.44510725845555,500.0,3.141592653589793,0.0,478.9571546501952,436.8665600169157,0.0,-0.9926950886992981,1.20244034961685e-16
474.3703853498546,500.0,3.141592653589793,0.0,469.8637470333329,468.06392412821026,0.0,-0.9774306824142318,1.296605009950628e-16
474.2955543581753,500.0,3.141592653589793,0.0,454.38701333424564,436.2968361348005,0.0,-0.9970469176489057,1.1916382561300692e-16
474.22061428341783,500.0,3.141592653589793,0.0,455.6204234452855,464.8070525143617,0.0,-1.0678097764027967,1.152702545090055e-16
474.14556512558204,500.0,3.141592653589793,0.0,460.0415800114577,474.2947533657864,0.0,-0.9830871657287709,1.118121161005373e-16
474.07040688466805,500.0,3.141592653589793,0.0,456.5647768326103,415.5361291640155,0.0,-1.0128287104783558,1.2380913760570316e-16
473.99513956067574,500.0,3.141592653589793,0.0,477.0001777079503,456.28679419471734,0.0,-1.0006184432028995,1.151456182189497e-16
473.91976315360523,500.0,3.141592653589793,0.0,446.79590914214754,451.8613471107711,0.0,-0.9436238386259588,1.2258545300680898e-16
473.8442776634565,500.0,3.141592653589793,0.0,480.4860984020809,460.37060801618,0.0,-1.0466983401475176,1.1762651958190383e-16
473.7686830902295,500.0,3.141592653589793,0.0,437.5032263688565,499.8456356420771,0.0,-1.0208734131623234,1.3416312781397717e-16
473.6929794339243,500.0,3.141592653589793,0.0,436.91317270988566,419.07147482033264,0.0,-1.0203915128078627,1.314311767243644e-16
473.61716669454074,500.0,3.141592653589793,0.0,468.12498900662166,465.23523645121327,0.0,-1.009330888434402,1.18640183454666e-16
473.541244872079,500.0,3.141592653589793,0.0,445.07678630621325,475.19051885442866,0.0,-0.9787009186492969,1.2391251971686899e-16
473.46521396653895,500.0,3.141592653589793,0.0,411.329593270867,414.6418779003109,0.0,-0.9661021887349279,1.3946697861282247e-16
473.3890739779207,500.0,3.141592653589793,0.0,426.33142322998015,471.1879562725421,0.0,-0.9461385106100398,1.2343542761706785e-16
473.31282490622425,500.0,3.141592653589793,0.0,427.1405747913437,460.0399469738698,0.0,-0.9289904763806732,1.1673088171965124e-16
473.2364667514495,500.0,3.141592653589793,0.0,391.8512322925428,451.7198621983217,0.0,-0.8881625002600003,1.2348714206447648e-16
473.1599995135965,500.0,3.141592653589793,0.0,440.43762721636057,498.7318246498172,0.0,-1.0306505446112917,1.2938183247497157e-16
473.08342319266524,500.0,3.141592653589793,0.0,451.82273645836784,482.2936886456017,0.0,-1.03243326797478,1.1230451018576523e-16
473.00673778865576,500.0,3.141592653589793,0.0,466.21886476708426,450.68813587165613,0.0,-1.0392824046995743,1.1639652709957698e-16
472.92994330156796,500.0,3.141592653589793,0.0,435.57036941083743,444.81864437915635,0.0,-0.9680789965944196,1.245443215150973e-16
472.85303973140196,500.0,3.141592653589793,0.0,413.7171230409072,463.01140127417074,0.0,-0.9342813017566782,1.224255021646244e-16
472.77602707815777,500.0,3.141592653589793,0.0,448.9590780634777,432.0812372359981,0.0,-1.01863097862215,1.2256105311010093e-16
472.69890534183526,500.0,3.141592653589793,0.0,436.7678094102639,457.0018519189802,0.0,-0.9238220062837059,1.2480391875316428e-16
472.62167452243455,500.0,3.141592653589793,0.0,447.07977920631953,498.47911581169467,0.0,-1.084343003680435,1.1820563890113786e-16
472.5443346199555,500.0,3.141592653589793,0.0,457.83505895401225,441.2480763034066,0.0,-1.024360058648505,1.2847137470895602e-16
472.4668856343983,500.0,3.141592653589793,0.0,445.8220727804542,408.1683793825971,0.0,-0.9833727617902834,1.3450634412432052e-16
472.38932756576276,500.0,3.141592653589793,0.0,428.0750050819319,456.3339108356434,0.0,-0.9721280930678575,1.2472352829400634e-16
472.311660414049,500.0,3.141592653589793,0.0,458.8053990129051,405.77907298726336,0.0,-0.9827382494937519,1.273715226370288e-16
472.2338841792571,500.0,3.141592653589793,0.0,436.5342895335583,443.6737384144166,0.0,-1.0158267145623237,1.1784135192228157e-16
472.1559988613868,500.0,3.141592653589793,0.0,455.2674872930588,442.29198291496067,0.0,-0.954732130607561,1.212590938407578e-16
472.07800446043836,500.0,3.141592653589793,0.0,402.4963633426893,470.9218276024751,0.0,-1.0108345041938764,1.2240541697454312e-16
471.9999009764116,500.0,3.141592653589793,0.0,454.03230376809285,477.9474040093944,0.0,-0.9016379932137565,1.1346585136019268e-16
471.9216884093066,500.0,3.141592653589793,0.0,479.23213347233536,461.54774082011426,0.0,-1.0229849772555906,1.2721685150520326e-16
471.84336675912334,500.0,3.141592653589793,0.0,443.8393334095412,442.8675712269288,0.0,-1.0219984780193572,1.1934829739663893e-16
471.76493602586186,500.0,3.141592653589793,0.0,449.02061025309166,424.1802129323544,0.0,-0.955720571707656,1.2434798062222445e-16
471.68639620952206,500.0,3.141592653589793,0.0,463.53656283291497,481.6945695625428,0.0,-0.9876139351868325,1.242411375409021e-16
471.60774731010406,500.0,3.141592653589793,0.0,475.96920601679926,502.4022040780542,0.0,-1.0226821789927925,1.4161084316506713e-16
471.52898932760786,500.0,3.141592653589793,0.0,420.5247317970052,454.9796601761099,0.0,-1.1137992458239427,1.2313674684892712e-16
471.45012226203335,500.0,3.141592653589793,0.0,443.23908517218035,504.08800375750945,0.0,-1.0595304385121531,1.1452439058277236e-16
471.37114611338063,500.0,3.141592653589793,0.0,453.11943960610085,461.9348240658358,0.0,-1.0382447248329467,1.1550401997070833e-16
471.2920608816496,500.0,3.141592653589793,0.0,443.69044099106304,437.23852002063626,0.0,-0.9666925826195133,1.245054889884581e-16
471.2128665668404,500.0,3.141592653589793,0.0,420.74357910382486,433.7186417791116,0.0,-0.9856752311365358,1.1946286904589324e-16
471.13356316895283,500.0,3.141592653589793,0.0,439.1323722642923,481.4220448896889,0.0,-1.0175436136442209,1.192944643842135e-16
471.0541506879871,500.0,3.141592653589793,0.0,412.7807358576864,477.28963315318583,0.0,-1.069392147942738,1.2500466504772503e-16
470.97462912394315,500.0,3.141592653589793,0.0,451.9435077996484,441.67330688055534,0.0,-1.0464153364821198,1.3457730902571593e-16
470.8949984768209,500.0,3.141592653589793,0.0,473.88657403851556,447.62570186921397,0.0,-0.9822385502654438,1.2425531776691225e-16
470.81525874662043,500.0,3.141592653589793,0.0,422.2547602616125,460.7642768665441,0.0,-0.933845583053545,1.1831172370235229e-16
470.73540993334166,500.0,3.141592653589793,0.0,420.6957131784512,451.8439660999807,0.0,-1.0461095593443852,1.2988289354393107e-16
470.6554520369847,500.0,3.141592653589793,0.0,435.71046711842797,474.84595162799553,0.0,-1.0421242816579808,1.1384281781769352e-16
470.5753850575494,500.0,3.141592653589793,0.0,455.8050288650614,483.8165617388346,0.0,-0.9892117996862819,1.1659887648446513e-16
470.4952089950359,500.0,3.141592653589793,0.0,454.36438526426736,485.6804506613711,0.0,-0.9877593211882066,1.1915643294146547e-16
470.4149238494442,500.0,3.141592653589793,0.0,421.248510323389,507.06550294320414,0.0,-1.0716465917368816,1.1420104984766275e-16
470.3345296207742,500.0,3.141592653589793,0.0,445.166861476048,472.68195813563455,0.0,-0.9604261184420154,1.1406370188753312e-16
470.254026309026,500.0,3.141592653589793,0.0,457.45451049749755,454.7302375406321,0.0,-1.0176499578497946,1.230396803627243e-16
470.1734139141995,500.0,3.141592653589793,0.0,420.0489038442898,414.83121448514635,0.0,-1.0279627559219193,1.1947299271314408e-16
470.0926924362948,500.0,3.141592653589793,0.0,421.71315814296446,449.1611383775524,0.0,-1.0075343260291392,1.2967520457128925e-16
470.01186187531175,500.0,3.141592653589793,0.0,477.56254586084106,438.2175345316354,0.0,-1.056161379032878,1.2111946362811003e-16
469.9309222312505,500.0,3.141592653589793,0.0,453.7551754404983,449.0902062692833,0.0,-1.0090231125602216,1.2759393162650213e-16
469.8498735041111,500.0,3.141592653589793,0.0,429.5313087447691,427.4246637539453,0.0,-1.0066412149086723,1.128638257572142e-16
469.76871569389334,500.0,3.141592653589793,0.0,451.91424737489194,444.7122374912315,0.0,-1.001569432850072,1.183341394570853e-16
469.6874488005974,500.0,3.141592653589793,0.0,469.22604014817034,432.0003860933162,0.0,-1.0582282851456073,1.2550901467127293e-16
469.60607282422313,500.0,3.141592653589793,0.0,457.78638024194305,477.9174159877855,0.0,-0.9217243362660773,1.0123015971668316e-16
469.5245877647707,500.0,3.141592653589793,0.0,455.0220288471913,467.0255453900319,0.0,-0.9834848860307482,1.3307278099216052e-16
469.4429936222399,500.0,3.141592653589793,0.0,477.52450986226114,431.2405557653707,0.0,-0.9697627904748848,1.2318148332029718e-16
469.3612903966309,500.0,3.141592653589793,0.0,466.0653682637113,452.1816447553218,0.0,-1.0546815737041821,1.1511937165810038e-16
469.27947808794363,500.0,3.141592653589793,0.0,454.9749398824423,490.0834452029343,0.0,-0.9783787311365466,1.3695232141250193e-16
469.19755669617814,500.0,3.141592653589793,0.0,463.10284553906183,431.856199383533,0.0,-1.030070214000836,1.230704611831492e-16
469.11552622133445,500.0,3.141592653589793,0.0,513.2355009420487,459.8122511032745,0.0,-0.9851694025313468,1.2066854287741252e-16
469.03338666341244,500.0,3.141592653589793,0.0,474.4599474332754,430.968041147267,0.0,-1.008204189792991,1.2752063475805474e-16
468.95113802241224,500.0,3.141592653589793,0.0,445.2101477095285,419.9145230016823,0.0,-1.0376530203788272,1.2749653337786208e-16
468.8687802983337,500.0,3.141592653589793,0.0,474.24900950908614,451.4471526845783,0.0,-1.0016692020844689,1.15164443231004e-16
468.786313491177,500.0,3.141592653589793,0.0,452.94795882161526,436.2588854234929,0.0,-1.0663641449072785,1.2025530643428896e-16
468.70373760094196,500.0,3.141592653589793,0.0,432.9198080722224,519.2094343138112,0.0,-0.972743510787436,1.2374441557345394e-16
468.6210526276287,500.0,3.141592653589793,0.0,454.7922416720627,454.05148073247767,0.0,-0.9946675086905763,1.1467501565009434e-16
468.5382585712373,500.0,3.141592653589793,0.0,417.59793317796095,477.9435161486797,0.0,-1.0071070942337363,1.144000423951429e-16
468.45535543176754,500.0,3.141592653589793,0.0,428.829797360787,463.1633240160728,0.0,-1.039055580491933,1.1960187290558045e-16
468.3723432092196,500.0,3.141592653589793,0.0,437.86424687389086,450.5178943305905,0.0,-0.9063841108671629,1.3087372680112627e-16
468.28922190359333,500.0,3.141592653589793,0.0,436.34501166529583,451.3781736947172,0.0,-1.0585784816002468,1.2328827122921817e-16
468.20599151488886,500.0,3.141592653589793,0.0,446.49118199473554,402.9217419935729,0.0,-0.9771593084655545,1.195784447645366e-16
468.1226520431061,500.0,3.141592653589793,0.0,453.91562184639275,394.78696820193665,0.0,-0.9594075009982651,1.1508085558057267e-16
468.0392034882451,500.0,3.141592653589793,0.0,453.1844076755035,399.47234193875363,0.0,-1.0680710437248473,1.1332099222053775e-16
467.9556458503059,500.0,3.141592653589793,0.0,429.62904346470447,442.32016369782554,0.0,-1.0172127176831103,1.1939547286046644e-16
467.87197912928843,500.0,3.141592653589793,0.0,474.62259178996004,448.77147822758764,0.0,-1.0643935866505159,1.1648772445661664e-16
467.78820332519274,500.0,3.141592653589793,0.0,418.19225575009824,465.3307874074253,0.0,-1.001611728472713,1.2030334382854988e-16
467.70431843801873,500.0,3.141592653589793,0.0,419.007992429371,412.4383091476523,0.0,-1.0089432908858442,1.2588428904427828e-16
467.6203244677665,500.0,3.141592653589793,0.0,450.83182110485996,457.3707089838291,0.0,-1.1343584590299731,1.3035758858945396e-16
467.536221414436,500.0,3.141592653589793,0.0,407.7719703844357,419.71933224453625,0.0,-0.9238947468355176,1.1588248914435678e-16
467.4520092780273,500.0,3.141592653589793,0.0,487.18749173568006,431.6715679640839,0.0,-1.0307751143452593,1.1142850904166657e-16
467.36768805854035,500.0,3.141592653589793,0.0,464.3421604105302,456.48733696879015,0.0,-1.0037977370886382,1.1745566048520737e-16
467.2832577559751,500.0,3.141592653589793,0.0,433.8990324481605,507.22244393114397,0.0,-1.0391283507181475,1.2680322727412627e-16
467.1987183703317,500.0,3.141592653589793,0.0,438.2788194535297,453.88794976318366,0.0,-1.097870686110652,1.1627933032687242e-16
467.1140699016099,500.0,3.141592653589793,0.0,421.47060303947444,483.22077536100915,0.0,-1.0519956381925852,1.2262776812215509e-16
467.02931234980997,500.0,3.141592653589793,0.0,494.44468044822736,447.58493204159214,0.0,-1.001001667683721,1.2176286354733898e-16
466.9444457149317,500.0,3.141592653589793,0.0,420.1247606476004,432.471046617422,0.0,-1.0476556369522916,1.2501584473280136e-16
466.85946999697524,500.0,3.141592653589793,0.0,472.5423012832338,479.1674304350952,0.0,-0.9940867237808453,1.1546270155929827e-16
466.77438519594057,500.0,3.141592653589793,0.0,479.99167416716955,436.4966386904554,0.0,-0.9616583463970295,1.208899444039676e-16
466.6891913118276,500.0,3.141592653589793,0.0,485.85682105126136,472.7041869279577,0.0,-1.0389700105913704,1.277982372515691e-16
466.6038883446364,500.0,3.141592653589793,0.0,502.5142400406926,448.9230780024406,0.0,-1.0272574525443938,1.17071834300487e-16
466.5184762943669,500.0,3.141592653589793,0.0,405.3526298837663,460.9984833040873,0.0,-0.9647765730880024,1.211542197852086e-16
