x,y,theta,wc,df,dr,gyro,hx,hy
421.85105396708013,524.8739880429264,2.524362374142673,-1.3917255455402793,508.91993570352827,528.4248899290244,-1.3777881772135259,-0.7884452624719502,0.5654533123355642
421.6976653791051,524.9828534296128,2.522969077800806,-1.3932963418670743,506.2530645479924,495.7819316158784,-1.273644704050838,-0.8204612871796821,0.5360645076765307
421.5442558632469,525.0920554015133,2.5215742106626124,-1.3948671381938693,480.11106281052525,589.6950517603874,-1.42720164893956,-0.832406959360825,0.5539273503239656
421.39082623206053,525.2015944690512,2.5201777727280916,-1.3964379345206641,526.8336357189912,545.1689164802375,-1.4335737773011166,-0.783735656432013,0.5553728226709087
421.23737730040057,525.3114711416094,2.518779763997245,-1.3980087308474591,486.66405783567836,562.5432447611041,-1.3623750284706226,-0.7450481408324606,0.641854814190517
421.0839098854229,525.4216859275227,2.517380184470071,-1.399579527174254,486.933849932529,553.7671377476125,-1.4023790727974728,-0.7869792643037022,0.618191426637137
420.93042480658653,525.532239334069,2.51597903414657,-1.4011503235010487,511.2776191015896,523.2990600485947,-1.4083008953407483,-0.8394098120780898,0.6003060714353499
420.77692288565515,525.643131867461,2.5145763130267427,-1.4027211198278438,503.4967180075312,566.7466840612473,-1.3714566852519292,-0.875498070310581,0.5751137745220416
420.62340494669894,525.7543640328379,2.5131720211105884,-1.4042919161546386,506.6857177669832,529.00653525047,-1.4199059282540443,-0.8498106592630049,0.5851807702750904
420.46987181609614,525.865936334257,2.5117661583981072,-1.4058627124814336,529.9101357351406,525.3162954215553,-1.3974129605803562,-0.7724052290655323,0.6030158735222547
420.31632432253474,525.9778492746851,2.5103587248892993,-1.4074335088082284,516.2633113662464,591.9268793718996,-1.4315151806681925,-0.8184145243577448,0.628310199979455
420.1627632970141,526.0901033559905,2.508949720584164,-1.4090043051350232,505.9708430178132,552.3579958420654,-1.4786158800750029,-0.797150116871158,0.5597093377291079
420.0091895728466,526.202699078934,2.5075391454827027,-1.4105751014618184,507.6373179172414,571.5702230021121,-1.508545828209053,-0.8037081007624648,0.5633263199446517
419.855603985659,526.3156369431604,2.506126999584914,-1.4121458977886132,449.89078219200053,571.5993222493075,-1.4355787218490685,-0.845658389187779,0.5428304554387614
419.70200737339434,526.4289174471904,2.5047132828907985,-1.413716694115408,494.3490681176935,566.0638209748963,-1.4522535025598555,-0.8429988860119919,0.5963209124507906
419.54840057631327,526.5425410884121,2.5032979954003567,-1.4152874904422028,518.0800578858302,535.1743202519183,-1.5670981122082712,-0.7656302535643501,0.5894687512572011
419.3947844369955,526.6565083630717,2.5018811371135876,-1.4168582867689978,477.46577129037485,558.1454704812558,-1.474570497972554,-0.79719827611193,0.5719854353061555
419.24115980034156,526.7708197662657,2.500462708030492,-1.4184290830957929,480.04661146632213,520.5116449126939,-1.3554673677742262,-0.8623576616555527,0.6045023271031832
419.08752751357406,526.8854757919321,2.4990427081510695,-1.4199998794225877,524.2605137367173,520.557457368211,-1.4308401549790306,-0.7566467930933891,0.6721235445052124
418.93388842623915,527.0004769328416,2.49762113747532,-1.4215706757493822,500.1131773046245,513.441018825669,-1.4867808255299186,-0.8238762553456821,0.610201503771678
418.780243390208,527.1158236805891,2.496197996003244,-1.4231414720761772,531.7470085565757,584.0706428811056,-1.4433404665201033,-0.8333199347953626,0.6161232666262518
418.6265932596783,527.231516525585,2.4947732837348413,-1.4247122684029725,497.9021288872866,509.5993506039599,-1.337736210971111,-0.8953185222044114,0.630117295655676
418.4729388911756,527.3475559570466,2.4933470006701115,-1.4262830647297673,490.9402660156678,553.1660347278655,-1.3656739513340053,-0.8054084949987417,0.4985984880357495
418.3192811435545,527.4639424629892,2.491919146809055,-1.427853861056562,517.7408421799295,507.84571352863895,-1.4507864593703605,-0.8099419429067708,0.6273297862611216
418.1656208780003,527.5806765302178,2.4904897221516715,-1.4294246573833567,524.6895354690953,538.3911410226049,-1.4237954249291116,-0.8034536031338757,0.6040217824816333
418.01195895803005,527.697758644318,2.4890587266979614,-1.4309954537101517,443.04012574245615,565.5044457791946,-1.426115269774792,-0.8937352389272357,0.5934077085574762
417.858296249494,527.8151892896473,2.487626160447924,-1.432566250036947,480.23298224238397,539.1867090125537,-1.353801920880398,-0.7914533281705184,0.565452976112334
417.7046336205769,527.9329689493262,2.4861920234015598,-1.4341370463637417,534.3439983244022,561.9323362180979,-1.3331244935216406,-0.7426480827341243,0.6165277723355863
417.5509719417992,528.0510981052299,2.484756315558869,-1.4357078426905368,494.6729763443685,537.2732894118154,-1.5181970142720496,-0.7822252843977193,0.563418358256347
417.39731208601836,528.1695772379788,2.483319036919852,-1.4372786390173315,458.10948587853665,584.1388239493493,-1.487596781405703,-0.7474447407611442,0.5973848236211179
417.2436549284298,528.2884068269303,2.481880187484508,-1.4388494353441261,521.6617108831402,543.5509693192074,-1.5311307799501375,-0.841607723725488,0.5486425776012818
417.09000134656844,528.4075873501695,2.480439767252837,-1.4404202316709214,517.3678376781015,513.628919781586,-1.3582821216214893,-0.851217830554268,0.6367623014887971
416.93635222030974,528.5271192845004,2.478997776224839,-1.4419910279977162,548.7363247667461,550.1377380383886,-1.5382194303074943,-0.8039231286279844,0.5531850245587399
416.7827084318708,528.6470031054373,2.4775542144005147,-1.4435618243245112,510.9910519689047,533.200721193501,-1.468761958982544,-0.8358395230366985,0.6225214592643401
416.62907086581146,528.7672392871954,2.4761090817798634,-1.445132620651306,495.66431607542154,600.6486715842458,-1.4537187396167879,-0.7553909892302605,0.5901663649464092
416.4754404090355,528.8878283026822,2.4746623783628854,-1.4467034169781006,526.2185133136488,536.640811119896,-1.466545737829291,-0.8016687376782022,0.6160227448659691
416.3218179507916,529.0087706234887,2.4732141041495805,-1.4482742133048958,540.944469262048,547.1458994379757,-1.4519811126688307,-0.7409772816011178,0.5941477419160461
416.16820438267456,529.1300667198798,2.471764259139949,-1.4498450096316908,547.1395889661508,613.3659937786973,-1.4151105995896502,-0.8005613223769309,0.5915127954419367
416.01460059862615,529.2517170607858,2.4703128433339905,-1.4514158059584854,527.9747406690634,501.9370610530466,-1.4163452149109141,-0.759330410198655,0.6672228459421391
415.8610074949362,529.3737221137934,2.4688598567317053,-1.4529866022852806,529.1655878758455,548.7893692961475,-1.5740898014187694,-0.7084657459223949,0.5825171561783506
415.70742597024355,529.4960823451365,2.4674052993330933,-1.4545573986120752,516.4331877374825,549.5298689188693,-1.4645935707551883,-0.7933098848494342,0.6435528736895975
415.5538569255371,529.618798219687,2.465949171138154,-1.4561281949388702,510.0641067489032,530.660332178401,-1.5197210464546262,-0.8258925052201802,0.6818727627700637
415.4003012641566,529.7418702009461,2.464491472146888,-1.4576989912656653,535.4918842234375,544.630554520249,-1.4741800485825465,-0.7936406938947851,0.6747571527612704
415.2467598917937,529.8652987510347,2.463032202359296,-1.4592697875924598,480.3655247413787,594.6703807404358,-1.434347759969575,-0.7146079089878505,0.565091316453472
415.09323371649276,529.9890843306849,2.461571361775377,-1.460840583919255,528.6497373661208,523.1207343547663,-1.4259212223516444,-0.777413467844751,0.6733296892677088
414.9397236486517,530.1132273992304,2.4601089503951306,-1.4624113802460497,553.5562492077452,552.879818220955,-1.5643600825731852,-0.75748683458396,0.6505197676972277
414.78623060102285,530.2377284145973,2.4586449682185574,-1.463982176572845,481.59539244370706,545.4476809413047,-1.422318371674638,-0.8003592891859431,0.6080969962534202
414.63275548871377,530.3625878332955,2.4571794152456574,-1.4655529728996397,506.15768562255835,530.1214722126518,-1.3853426534612816,-0.7762357440888525,0.6115356741875971
414.4792992291881,530.4878061104088,2.4557122914764307,-1.4671237692264343,543.8702482357057,581.517110167049,-1.4700995456465495,-0.756226534970317,0.6389997636480861
414.3258627422662,530.613383699586,2.454243596910877,-1.4686945655532295,517.7635809208216,544.9644888669477,-1.338509984256148,-0.769846973307129,0.6631381214260145
414.17244695012613,530.739321053032,2.452773331548997,-1.470265361880024,498.18515211493127,560.2999835426793,-1.4695977899571215,-0.8264066676160396,0.6292220714850673
414.01905277730395,530.8656186214977,2.4513014953907892,-1.4718361582068193,487.4176798163718,547.9775989279931,-1.4222189204462283,-0.7396193638129078,0.633239882708654
413.8656811506948,530.9922768542714,2.4498280884362558,-1.4734069545336141,526.7898338593708,598.5388136541678,-1.5095656667556614,-0.7818074845725075,0.6313072857682286
413.7123329995534,531.1192961991695,2.448353110685395,-1.4749777508604087,513.7316370052054,571.8788777373455,-1.3833312233568904,-0.7338683822461315,0.6648723162956004
413.55900925549463,531.246677102527,2.4468765621382076,-1.476548547187204,519.2805005651851,519.0949318854089,-1.5714651448992942,-0.7339523362223211,0.6081801642864977
413.4057108524944,531.374420009188,2.445398442794693,-1.4781193435139985,511.82112017299653,554.7301323115287,-1.5881521089361186,-0.7446961784392933,0.6455370373853369
413.25243872688986,531.5025253624967,2.443918752654852,-1.4796901398407938,513.3683315648624,549.625880283359,-1.4689191238610515,-0.7682592643972205,0.6071976610224253
413.0991938173802,531.6309936042878,2.442437491718684,-1.4812609361675884,538.093420683977,549.5066370914798,-1.5400524280414485,-0.812119856213687,0.648152033527416
412.9459770650272,531.7598251748772,2.4409546599861893,-1.4828317324943834,500.2049757053894,555.5844105908167,-1.5184991487436825,-0.7460188408172651,0.6396925363317342
412.7927894132557,531.8890205130524,2.439470257457368,-1.4844025288211784,503.21875656820146,537.8762752844901,-1.3962624078332468,-0.7846227552547278,0.6115316610412395
412.63963180785413,532.0185800560636,2.4379842841322197,-1.485973325147973,495.4349815360059,601.0129334756926,-1.4430377867866007,-0.7181793641399813,0.6039518220053808
412.4865051969747,532.1485042396134,2.4364967400107447,-1.4875441214747682,517.7230973726695,537.6571368681633,-1.355144096332465,-0.8228917721236269,0.6362390743579072
412.3334105311342,532.2787934978483,2.435007625092943,-1.4891149178015632,539.7207363524135,581.2657008029147,-1.5053294407784514,-0.7320878141610119,0.6203535998705638
412.1803487632142,532.4094482633483,2.4335169393788143,-1.4906857141283578,545.2829307979891,606.0039000434932,-1.370607676608913,-0.7575874045144299,0.6437135866458817
412.0273208484616,532.540468967118,2.432024682868359,-1.492256510455153,549.949974308167,582.5638344882951,-1.5227363038147943,-0.7797780373043695,0.6607613926287895
411.87432774448877,532.6718560385772,2.430530855561577,-1.4938273067819479,503.0241620502944,551.3655871928587,-1.5871870774655608,-0.7647601527470792,0.6814403667604956
411.72137041127394,532.8036099055504,2.4290354574584687,-1.4953981031087429,477.77824906220644,580.1639835641463,-1.5478532600165635,-0.7447405431154972,0.6635300763221917
411.56844981116154,532.9357309942584,2.4275384885590334,-1.4969688994355377,531.6125599555094,580.5385794005109,-1.5847090411729827,-0.7373076809304739,0.6330180541356735
411.4155669088625,533.068219729308,2.4260399488632713,-1.4985396957623323,506.5927305981628,593.9708024390951,-1.610375863904513,-0.7385694514965586,0.661885834910917
411.2627226714545,533.2010765336827,2.4245398383711825,-1.5001104920891275,457.3129524653059,580.132560250424,-1.4216494190622202,-0.7688713734244379,0.6297337277943704
411.10991806838217,533.3343018287328,2.423038157082767,-1.5016812884159223,534.0911091317063,574.9433580032965,-1.4902430982907326,-0.7318922324784112,0.6166953129034879
410.95715407145707,533.4678960341662,2.4215349049980244,-1.5032520847427169,485.04037079784734,534.8942911651125,-1.675158440214225,-0.74279227385042,0.6370046241288992
410.80443165485826,533.6018595680382,2.420030082116955,-1.5048228810695121,509.2014647968838,577.3555029798906,-1.4412124431260465,-0.7692505387131322,0.6935049786465822
410.6517517951321,533.7361928467425,2.4185236884395587,-1.5063936773963067,537.5260718887657,606.1412384095044,-1.4868311004473829,-0.8579611850667473,0.6202473668848445
410.49911547119257,533.8708962850006,2.417015723965836,-1.507964473723102,536.9977171784709,583.053031176253,-1.4938392768725581,-0.794756178335977,0.6678272118636208
410.3465236643212,534.0059702958531,2.4155061886957863,-1.509535270049897,549.9515624753155,560.0479005937989,-1.655927236970583,-0.7542372832796983,0.6805185350715112
410.19397735816716,534.141415290649,2.41399508262941,-1.5111060663766918,535.9122130846602,613.6863908713368,-1.5464683077570103,-0.7218462515130709,0.6446582557274558
410.0414775387475,534.2772316790366,2.4124824057667063,-1.5126768627034866,585.1396700967408,586.6613900432911,-1.5257174824016966,-0.7214814959990808,0.6496846958581728
409.8890251944467,534.4134198689537,2.4109681581076763,-1.5142476590302811,492.14377104653465,568.7241726548017,-1.5351968893593961,-0.7932066961644414,0.69934012671633
409.7366213160171,534.5499802666175,2.4094523396523195,-1.5158184553570764,532.830646499286,617.0879145563262,-1.4760031038569525,-0.7836234435652347,0.6437000957206213
409.5842668965785,534.6869132765148,2.407934950400636,-1.5173892516838714,545.9221355493676,616.7926954305353,-1.4810878081986592,-0.7635282316379245,0.6768827935541415
409.4319629316184,534.8242193013926,2.406415990352625,-1.5189600480106662,491.63592865941155,560.6166188983287,-1.654707058437154,-0.7034653150503353,0.6823427360099367
409.2797104189915,534.9618987422479,2.404895459508288,-1.5205308443374612,499.0919962320305,606.6061618044982,-1.477398766931785,-0.6933140166795178,0.6350780781630836
409.1275103589199,535.0999519983176,2.4033733578676237,-1.5221016406642558,577.3379993104104,556.7358982099405,-1.5436892878443267,-0.7441964095789684,0.6659230610607509
408.9753637539927,535.2383794670692,2.4018496854306326,-1.523672436991051,510.7750912055674,585.5202491221596,-1.5371997298274755,-0.7519635126375125,0.6276236421901419
408.82327160916594,535.3771815441906,2.4003244421973147,-1.5252432333178458,505.2064614137296,571.8607135330088,-1.518948378460103,-0.6949953995327519,0.6671058683306845
408.6712349317623,535.5163586235803,2.39879762816767,-1.5268140296446406,502.02401482821847,612.8004895645016,-1.4335438119217176,-0.816674639439115,0.5956957117561911
408.5192547314707,535.6559110973373,2.3972692433416984,-1.5283848259714357,533.097259080822,565.3536234316051,-1.5535562436841728,-0.7658905153563332,0.6890079719284985
408.3673320203464,535.7958393557509,2.3957392877194,-1.5299556222982302,536.781251791547,585.6542267222833,-1.2698514218341566,-0.748591843352005,0.6836403861033306
408.2154678128103,535.9361437872915,2.394207761300775,-1.5315264186250255,541.0872650726768,618.9235432223802,-1.464827887602309,-0.7251390460772832,0.6834393100949053
408.06366312564865,536.0768247785998,2.392674664085823,-1.53309721495182,533.2425168405263,531.686251640593,-1.4882164435265364,-0.7035796988304167,0.7331656685444917
407.9119189780129,536.2178827144774,2.3911399960745445,-1.5346680112786153,448.036133423771,563.4567807286614,-1.5187818657058,-0.7317695478898006,0.6535311428184181
407.76023639141914,536.3593179778763,2.389603757266939,-1.53623880760541,506.51600682339813,582.397128146095,-1.5617502286296179,-0.7822107733127505,0.663654222644724
407.60861638974757,536.5011309498894,2.388065947663007,-1.5378096039322051,545.2174942212858,613.1935047669724,-1.4775799295740546,-0.7257399494201136,0.7264191787282792
407.4570599992422,536.6433220097398,2.386526567262748,-1.539380400259,548.210870997234,587.7577473070347,-1.4495874501769004,-0.7492675274053923,0.6989159747712099
407.3055682485102,536.785891534771,2.384985616066162,-1.5409511965857945,588.238328180911,573.7553540048974,-1.4838899885446306,-0.743042865275617,0.6995131501495954
407.15414216852156,536.9288399004371,2.3834430940732494,-1.5425219929125897,543.9940981791418,585.6786211112857,-1.4929587426580324,-0.7264589454370303,0.6761326118922779
407.00278279260834,537.0721674802921,2.38189900128401,-1.5440927892393845,533.3122395170914,610.6297243751553,-1.426609411801093,-0.7276425696374583,0.6438080348348912
406.85149115646414,537.2158746459804,2.380353337698444,-1.5456635855661796,534.1531899591822,574.4216448627765,-1.6025704681228379,-0.6879841751465725,0.6623517677462685
406.70026829814356,537.3599617672262,2.378806103316551,-1.5472343818929744,618.7189574951142,605.4600410236824,-1.493905992916488,-0.7003283460917553,0.6778295671010631
406.5491152580615,537.5044292118233,2.377257298138331,-1.548805178219769,514.5181779970495,594.4787327348931,-1.4680758278948016,-0.7164027915816147,0.7159060022445692
406.3980330789924,537.6492773456253,2.3757069221637845,-1.5503759745465642,528.162858747223,580.5061016608195,-1.42137652466222,-0.6985096699342379,0.6959046000712371
406.2470228060696,537.7945065325349,2.374154975392911,-1.5519467708733592,536.5242336716638,571.8412982503797,-1.5170031249023146,-0.7165339071425911,0.6978502426650608
406.09608548678466,537.9401171344944,2.372601457825711,-1.553517567200154,511.5815035248602,613.429795949647,-1.465259262802738,-0.6895984817938335,0.7009770328498139
405.9452221709865,538.0861095114744,2.371046369462184,-1.5550883635269488,515.9572181812467,594.2980082254888,-1.5122652647578951,-0.779470150526222,0.723903704855162
405.7944339108805,538.2324840214648,2.3694897103023305,-1.5566591598537434,578.1320966720687,617.5932535040042,-1.5835029479769434,-0.6521420619554713,0.6541874862671806
405.64372176102796,538.3792410204634,2.36793148034615,-1.5582299561805386,512.0603547083314,580.9505868512463,-1.5481240555520026,-0.7106506440346247,0.7016415782551856
405.49308677834483,538.5263808624663,2.3663716795936427,-1.5598007525073336,561.1873168204451,622.5613058255393,-1.673530840404341,-0.7705482882008077,0.6730336806106909
405.3425300221012,538.6739038994574,2.3648103080448086,-1.5613715488341284,527.6004928005552,635.6207131963838,-1.4368378146100202,-0.7353828400354708,0.7238300244727934
405.19205255392006,538.8218104813981,2.3632473656996478,-1.5629423451609235,539.1887184492746,646.337749918746,-1.6749337574079894,-0.8030663576192681,0.707347918759717
405.0416554377765,538.9701009562166,2.36168285255816,-1.564513141487718,567.1964450193888,600.9461188683294,-1.6233409712143823,-0.7130053986344972,0.6581278142205603
404.89133973999674,539.1187756697982,2.3601167686203457,-1.5660839378145133,507.4286217343441,576.8305528052151,-1.5695023187114336,-0.6893847272977076,0.6828261825328783
404.74110652925685,539.2678349659745,2.3585491138862045,-1.567654734141308,552.4005703329871,586.2073007563527,-1.5390181725002936,-0.7259199375309693,0.7495303656180622
404.59095687658214,539.4172791865132,2.3569798883557365,-1.5692255304681029,552.2670731284578,598.4679337608923,-1.4444049110794894,-0.7052884195798461,0.7421334642696532
404.44089185534557,539.5671086711072,2.3554090920289417,-1.5707963267948966,515.7187019354438,641.009803945132,-1.6980909986108157,-0.6863753459168169,0.7120466979471332
404.2910623707515,539.7171736923437,2.3538382957021464,-1.5707963267948966,528.2068697003504,530.8129983753339,-1.5364018706276605,-0.7084730984366518,0.7284828584959533
404.1414687924893,539.8674738799524,2.3522674993753516,-1.5707963267948966,586.4815603704229,617.895088996096,-1.5922732638326063,-0.7221700301495423,0.700613947142182
403.9921114896663,540.0180088630822,2.350696703048557,-1.5707963267948966,525.7648337158838,638.3953854302677,-1.47852422045252,-0.7339678200075093,0.7550046144211509
403.84299083080674,540.1687782703032,2.349125906721762,-1.5707963267948966,540.2418292152397,647.2477021331102,-1.488979555407097,-0.6888444140717591,0.6895710613840412
403.69410718385103,540.3197817296067,2.3475551103949672,-1.5707963267948966,573.2840778456955,539.8759614885975,-1.7074915263115946,-0.608825636883481,0.7138620692810635
403.5454609161548,540.4710188684069,2.3459843140681724,-1.5707963267948966,546.9953868714219,654.9814652576284,-1.5451473036541505,-0.6819609619052922,0.724645364950317
403.39705239448796,540.6224893135409,2.3444135177413776,-1.5707963267948966,520.391588279175,608.4051893591748,-1.627199661982077,-0.7214042876779321,0.7361577143281334
403.2488819850337,540.7741926912706,2.342842721414583,-1.5707963267948966,568.1571565358744,619.3978091150916,-1.657934549429703,-0.7663871797130815,0.7541538339809069
403.1009500533878,540.9261286272831,2.341271925087788,-1.5707963267948966,548.5086194039347,554.3889101257357,-1.5861499086698783,-0.6669764638181869,0.7074150802060225
402.9532569645577,541.0782967466914,2.3397011287609932,-1.5707963267948966,590.0397699952892,600.6737073868875,-1.5213533782337147,-0.7110647893345392,0.72749846770188
402.8058030829613,541.2306966740359,2.3381303324341984,-1.5707963267948966,534.005097192008,596.2152142710682,-1.6310197893350302,-0.6776560824999498,0.7133817261302674
402.6585887724264,541.3833280332849,2.3365595361074036,-1.5707963267948966,567.6993413124945,638.3750552168569,-1.624629295272789,-0.7082172248799611,0.7433345596929958
402.51161439618977,541.5361904478357,2.334988739780609,-1.5707963267948966,628.2324950869971,587.563247420459,-1.5415234530466584,-0.7318697005752163,0.6872816735145868
402.364880316896,541.6892835405155,2.333417943453814,-1.5707963267948966,590.7838152492495,643.8398483221791,-1.5646111915103544,-0.6832989945204551,0.7445797371454865
402.2183868965968,541.8426069335823,2.3318471471270192,-1.5707963267948966,573.7573686351221,633.9885300213775,-1.545150903467814,-0.7610730067988666,0.7928364468563727
402.0721344967502,541.9961602487258,2.3302763508002244,-1.5707963267948966,519.8407598060867,633.680367151942,-1.52574288905545,-0.6848845786114715,0.6910725167587071
401.92612347821944,542.1499431070686,2.3287055544734296,-1.5707963267948966,550.766688722944,611.8605415854836,-1.6165409996728795,-0.6148998236262979,0.7694942307714309
401.7803542012722,542.3039551291666,2.327134758146635,-1.5707963267948966,556.4400547275383,553.9223694287259,-1.7364593101607162,-0.6324173661056415,0.7226866508065375
401.6348270255796,542.4581959350106,2.32556396181984,-1.5707963267948966,572.6664861347037,611.3290335753366,-1.721374759984556,-0.6653201190768595,0.7050391593499605
401.4895423102156,542.6126651440267,2.3239931654930452,-1.5707963267948966,556.5824942736722,614.790035002389,-1.6008778107735901,-0.692120526922451,0.7047650888961238
401.34450041365574,542.7673623750774,2.3224223691662504,-1.5707963267948966,616.6696641850065,649.4380552894319,-1.5861803283343416,-0.6544130493809421,0.7271228869516719
401.1997016937765,542.9222872464628,2.3208515728394556,-1.5707963267948966,549.0876422093403,566.759965560637,-1.5525934479668457,-0.687440572731558,0.7583853407719728
401.05514650785426,543.0774393759211,2.319280776512661,-1.5707963267948966,535.7811421985762,648.724241615589,-1.7038248929077193,-0.687122291923945,0.710232959838594
400.9108352125647,543.23281838063,2.317709980185866,-1.5707963267948966,618.2920594943017,655.5375829281364,-1.5259905307957384,-0.6457038073265533,0.8079523329626261
400.76676816398145,543.388423877207,2.3161391838590712,-1.5707963267948966,563.8431104547329,611.0407041628872,-1.5521475864262968,-0.614065416397764,0.7033817098071655
400.6229457175757,543.544255481711,2.3145683875322765,-1.5707963267948966,609.55275286282,614.7941414617522,-1.4305734386495907,-0.6685792334409572,0.7212019548057857
400.47936822821504,543.7003128096434,2.3129975912054817,-1.5707963267948966,550.4284893150937,638.7150000938625,-1.491231994171738,-0.6261782656562713,0.7356151882959218
400.33603605016265,543.8565954759478,2.311426794878687,-1.5707963267948966,574.2374512527485,655.1172733335922,-1.6231591818384183,-0.6861666247652275,0.7446605070835496
400.1929495370764,544.0131030950124,2.309855998551892,-1.5707963267948966,542.5756831719998,631.9500624405067,-1.5000264848552212,-0.6573076214834331,0.724399517047881
400.0501090420081,544.1698352806703,2.3082852022250973,-1.5707963267948966,531.4258567151833,641.836954070269,-1.548906867604639,-0.6945967675980754,0.7007387089215693
399.90751491740247,544.3267916462004,2.3067144058983025,-1.5707963267948966,606.5936511955324,647.8555288881429,-1.572898269926002,-0.6317847877683481,0.7574222321012378
399.76516751509627,544.4839718043283,2.3051436095715077,-1.5707963267948966,607.8673605907114,687.0436252922732,-1.612613226440734,-0.6038292578205321,0.7137180410995366
399.6230671863176,544.6413753672279,2.303572813244713,-1.5707963267948966,540.3225705704984,648.4854025673826,-1.5850284933019174,-0.6460899620450704,0.7580855138316961
399.4812142816849,544.7990019465212,2.302002016917918,-1.5707963267948966,590.4948615896337,648.2968852709787,-1.577186063945527,-0.6786512747642218,0.7888999443094094
399.33960915120616,544.9568511532806,2.3004312205911233,-1.5707963267948966,569.5199315712405,627.670892152495,-1.5395689306067006,-0.6674456841190451,0.723672777425949
399.19825214427783,545.1149225980286,2.2988604242643285,-1.5707963267948966,612.3819619798917,648.1809786131047,-1.6797353048175032,-0.5970990206993361,0.783373775549061
399.05714360968443,545.2732158907397,2.2972896279375337,-1.5707963267948966,603.6246502104908,716.882793708163,-1.5454446978545242,-0.6573729826438063,0.7202727756656017
398.91628389559713,545.4317306408411,2.295718831610739,-1.5707963267948966,613.265918482989,614.7118147411787,-1.6559122470666328,-0.6891258266709365,0.7145470232167782
398.7756733495733,545.5904664572133,2.294148035283944,-1.5707963267948966,583.1691783143752,671.5326001488817,-1.5433248283546812,-0.6983604606806371,0.7386061020334995
398.6353123185555,545.7494229481915,2.2925772389571493,-1.5707963267948966,592.3962508034048,581.8991273791858,-1.7331974840612079,-0.6438142189330027,0.7830853601376159
398.49520114887065,545.9085997215662,2.2910064426303545,-1.5707963267948966,603.9461839658555,674.6779146317526,-1.4756964462261546,-0.6795030850156635,0.7616106753206598
398.35534018622906,546.0679963845847,2.2894356463035597,-1.5707963267948966,576.6376796827126,641.8193382514025,-1.5627154938277643,-0.7004223787355577,0.7243697263401894
398.2157297757238,546.2276125439515,2.287864849976765,-1.5707963267948966,612.5961258757935,586.1083900356693,-1.611718073899896,-0.6158626396341562,0.8054224529455284
398.07637026182965,546.3874478058297,2.28629405364997,-1.5707963267948966,623.2535628300699,637.2992320777196,-1.6153903103855292,-0.6428464740230634,0.7438165442925952
397.9372619884024,546.5475017758415,2.2847232573231753,-1.5707963267948966,570.6415528648065,720.5684756050632,-1.476380212528077,-0.6729904701451085,0.7527805623427419
397.79840529867784,546.7077740590698,2.2831524609963805,-1.5707963267948966,536.7423554003533,672.7420242307179,-1.6221621372982835,-0.673980194614415,0.7545248770301376
397.6598005352711,546.8682642600586,2.2815816646695857,-1.5707963267948966,564.674162896736,619.2056132220742,-1.5707228070040082,-0.6147615409518362,0.679857184300686
397.5214480401756,547.0289719828143,2.280010868342791,-1.5707963267948966,548.7238030721481,688.6632779065307,-1.6101740654870504,-0.6694659031926435,0.7719837833908336
397.38334815476236,547.1898968308066,2.278440072015996,-1.5707963267948966,610.9628921690403,664.6554753854614,-1.5130386480069553,-0.703008308987673,0.787586337198201
397.2455012197792,547.3510384069693,2.2768692756892013,-1.5707963267948966,563.7328365487269,616.2175781061667,-1.5035681779053809,-0.6431835414897031,0.7938411433879502
397.10790757534966,547.5123963137017,2.2752984793624065,-1.5707963267948966,574.890756567657,688.7491477958175,-1.5906568560240908,-0.7097963602071486,0.7744859308448581
396.9705675609724,547.6739701528692,2.2737276830356117,-1.5707963267948966,596.8631139809189,638.4563970706398,-1.554139032481347,-0.6074500955110075,0.8022748102359354
396.8334815155203,547.8357595258043,2.272156886708817,-1.5707963267948966,597.7844197834887,660.7352428197469,-1.5509330359895597,-0.6575403536278606,0.7545380082862085
396.6966497772395,547.997764033308,2.270586090382022,-1.5707963267948966,536.4556605785098,637.6327942706545,-1.4608922159480378,-0.6521022340167028,0.8089462341649204
396.5600726837487,548.1599832756502,2.2690152940552273,-1.5707963267948966,575.2785946081552,619.808962346375,-1.624391755825737,-0.6394691127536959,0.7317095099152027
396.4237505720383,548.322416852571,2.2674444977284325,-1.5707963267948966,519.6237576998525,551.9640300365932,-1.576018498291141,-0.6153978846762163,0.7783743906498028
396.28768377846956,548.4850643632817,2.2658737014016377,-1.5707963267948966,600.4477510126184,721.630125597414,-1.534753901912803,-0.6544159554870598,0.7339053837537297
396.15187263877385,548.6479254064658,2.264302905074843,-1.5707963267948966,476.0439307220274,653.717122384636,-1.6097198341049064,-0.6732634968576285,0.7790845843499935
396.0163174880515,548.8109995802797,2.262732108748048,-1.5707963267948966,554.043404073804,626.4787810684975,-1.677568999191812,-0.6846974814852058,0.7972069906477964
395.8810186607716,548.9742864823544,2.2611613124212533,-1.5707963267948966,515.5011047428147,674.9742006314352,-1.5722839443435224,-0.6275334614946162,0.8265482946685829
395.7459764907704,549.1377857097954,2.2595905160944585,-1.5707963267948966,514.3321486476159,619.5726232546207,-1.5172549833597704,-0.6390416978933086,0.7419208089896328
395.611191311251,549.3014968591847,2.2580197197676637,-1.5707963267948966,595.2887673220548,707.9063571299835,-1.4795474225609413,-0.6735634199218434,0.8102917015669683
395.47666345478245,549.4654195265814,2.256448923440869,-1.5707963267948966,503.39882678976517,635.3206725828113,-1.5281181016828862,-0.6459318321373586,0.7437484616017647
